BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,move_range_num
60.0,58.0,59.0,63.0,0.0,55.0,46.0,57.0,56.0,53.0,50.0,49.0,47.0,35.0,0.0,0.0,29.0,22.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,12.0,23.0,4.0,0.0,6.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783
60.0,46.0,59.0,63.0,0.0,55.0,43.0,57.0,56.0,53.0,50.0,49.0,47.0,35.0,0.0,0.0,29.0,22.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,12.0,34.0,4.0,0.0,23.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347
60.0,46.0,55.0,63.0,0.0,52.0,43.0,57.0,56.0,53.0,50.0,49.0,47.0,35.0,0.0,0.0,29.0,22.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,27.0,34.0,4.0,0.0,23.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718
60.0,46.0,55.0,63.0,0.0,0.0,28.0,57.0,56.0,53.0,50.0,49.0,47.0,35.0,0.0,0.0,29.0,22.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,27.0,52.0,4.0,0.0,23.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129
57.0,46.0,55.0,63.0,0.0,0.0,28.0,52.0,56.0,53.0,50.0,49.0,47.0,35.0,0.0,0.0,29.0,22.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,27.0,37.0,4.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1421
57.0,46.0,55.0,63.0,0.0,0.0,28.0,52.0,56.0,53.0,49.0,47.0,35.0,34.0,0.0,0.0,29.0,22.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,21.0,37.0,4.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658
57.0,46.0,55.0,63.0,0.0,0.0,22.0,52.0,56.0,53.0,49.0,47.0,35.0,34.0,0.0,0.0,29.0,16.0,15.0,11.0,10.0,9.0,0.0,0.0,8.0,21.0,37.0,13.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200
57.0,46.0,55.0,63.0,0.0,0.0,37.0,52.0,56.0,53.0,49.0,47.0,35.0,34.0,0.0,0.0,29.0,16.0,15.0,11.0,10.0,9.0,0.0,0.0,8.0,21.0,0.0,13.0,0.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
57.0,46.0,55.0,63.0,0.0,0.0,37.0,0.0,56.0,53.0,49.0,47.0,35.0,34.0,0.0,0.0,29.0,16.0,15.0,11.0,10.0,9.0,0.0,0.0,4.0,21.0,0.0,13.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444
57.0,37.0,55.0,63.0,0.0,0.0,0.0,0.0,56.0,53.0,49.0,47.0,35.0,34.0,0.0,0.0,29.0,16.0,15.0,11.0,10.0,9.0,0.0,0.0,4.0,31.0,0.0,13.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289
57.0,31.0,55.0,63.0,0.0,0.0,0.0,0.0,56.0,53.0,49.0,47.0,35.0,34.0,0.0,0.0,29.0,24.0,15.0,11.0,10.0,9.0,0.0,0.0,4.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967
57.0,48.0,55.0,63.0,0.0,0.0,0.0,0.0,56.0,53.0,49.0,47.0,35.0,34.0,0.0,0.0,29.0,24.0,15.0,11.0,10.0,9.0,0.0,0.0,52.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239
57.0,48.0,10.0,63.0,0.0,0.0,0.0,0.0,56.0,49.0,47.0,35.0,34.0,0.0,0.0,0.0,29.0,24.0,15.0,11.0,9.0,0.0,0.0,0.0,53.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3264
60.0,48.0,10.0,63.0,0.0,0.0,0.0,0.0,56.0,49.0,47.0,35.0,34.0,0.0,0.0,0.0,29.0,27.0,24.0,15.0,9.0,0.0,0.0,0.0,53.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655
60.0,48.0,10.0,63.0,0.0,0.0,0.0,0.0,56.0,49.0,47.0,35.0,27.0,0.0,0.0,0.0,29.0,24.0,15.0,9.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3326
60.0,48.0,10.0,63.0,0.0,0.0,0.0,0.0,56.0,49.0,47.0,19.0,0.0,0.0,0.0,0.0,29.0,24.0,15.0,9.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3184
12.0,48.0,10.0,63.0,0.0,0.0,0.0,0.0,56.0,49.0,47.0,19.0,0.0,0.0,0.0,0.0,29.0,24.0,15.0,9.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760
0.0,48.0,10.0,63.0,0.0,0.0,0.0,0.0,56.0,49.0,47.0,11.0,0.0,0.0,0.0,0.0,29.0,24.0,15.0,9.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262
0.0,48.0,10.0,63.0,0.0,0.0,0.0,0.0,56.0,49.0,47.0,0.0,0.0,0.0,0.0,0.0,29.0,24.0,15.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2144
0.0,48.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,49.0,47.0,0.0,0.0,0.0,0.0,0.0,29.0,24.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695
0.0,54.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,49.0,47.0,0.0,0.0,0.0,0.0,0.0,29.0,24.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134
0.0,37.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,49.0,47.0,0.0,0.0,0.0,0.0,0.0,29.0,25.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527
0.0,20.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,49.0,47.0,0.0,0.0,0.0,0.0,0.0,29.0,25.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584
0.0,35.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,49.0,47.0,0.0,0.0,0.0,0.0,0.0,29.0,25.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158
0.0,20.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,49.0,47.0,0.0,0.0,0.0,0.0,0.0,29.0,25.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1607
0.0,20.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,49.0,39.0,0.0,0.0,0.0,0.0,0.0,29.0,25.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118
0.0,26.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,25.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2567
0.0,43.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,25.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3065
0.0,26.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,29.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543
0.0,26.0,0.0,63.0,0.0,0.0,0.0,0.0,48.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,29.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2616
0.0,36.0,0.0,63.0,0.0,0.0,0.0,0.0,48.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,29.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2055
0.0,51.0,0.0,63.0,0.0,0.0,0.0,0.0,48.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,29.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119
0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,48.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2623
0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,40.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2553
0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,40.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2105
0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,40.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657
0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,40.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216
0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,29.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478
0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,29.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280
0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,29.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903
0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,29.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1927
