BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,move_range_num
62.0,42.0,34.0,63.0,53.0,0.0,0.0,60.0,56.0,55.0,54.0,51.0,50.0,49.0,45.0,36.0,37.0,31.0,28.0,26.0,19.0,16.0,14.0,9.0,8.0,22.0,0.0,5.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647
62.0,27.0,34.0,63.0,53.0,0.0,0.0,60.0,56.0,55.0,54.0,51.0,50.0,49.0,45.0,36.0,37.0,31.0,28.0,26.0,19.0,16.0,14.0,9.0,8.0,12.0,0.0,5.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334
62.0,0.0,34.0,63.0,53.0,0.0,0.0,60.0,56.0,55.0,54.0,51.0,50.0,49.0,45.0,36.0,37.0,31.0,28.0,26.0,19.0,16.0,14.0,9.0,8.0,0.0,0.0,5.0,12.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199
62.0,0.0,34.0,63.0,32.0,0.0,0.0,60.0,56.0,55.0,54.0,51.0,50.0,49.0,45.0,36.0,37.0,31.0,28.0,26.0,19.0,16.0,14.0,9.0,8.0,0.0,0.0,5.0,30.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721
62.0,0.0,34.0,63.0,32.0,0.0,0.0,60.0,56.0,55.0,54.0,51.0,49.0,45.0,42.0,36.0,37.0,31.0,28.0,26.0,25.0,19.0,16.0,14.0,8.0,0.0,0.0,5.0,30.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527
62.0,0.0,27.0,63.0,32.0,0.0,0.0,60.0,56.0,55.0,54.0,51.0,49.0,45.0,42.0,36.0,37.0,34.0,31.0,28.0,25.0,19.0,16.0,14.0,8.0,0.0,0.0,5.0,30.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1607
62.0,0.0,27.0,63.0,32.0,0.0,0.0,60.0,56.0,55.0,54.0,51.0,45.0,42.0,36.0,0.0,41.0,37.0,31.0,28.0,25.0,19.0,16.0,14.0,8.0,0.0,0.0,5.0,30.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118
62.0,0.0,41.0,63.0,32.0,0.0,0.0,60.0,56.0,55.0,54.0,51.0,45.0,42.0,36.0,0.0,37.0,33.0,31.0,28.0,19.0,16.0,14.0,0.0,8.0,0.0,0.0,5.0,30.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543
62.0,0.0,41.0,63.0,32.0,0.0,0.0,60.0,56.0,55.0,54.0,51.0,45.0,36.0,0.0,0.0,37.0,31.0,28.0,19.0,16.0,14.0,0.0,0.0,33.0,0.0,0.0,5.0,30.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31
62.0,0.0,41.0,63.0,32.0,0.0,0.0,57.0,56.0,55.0,54.0,51.0,45.0,36.0,0.0,0.0,37.0,31.0,28.0,19.0,16.0,14.0,0.0,0.0,35.0,0.0,0.0,5.0,30.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2049
62.0,0.0,20.0,63.0,32.0,0.0,0.0,57.0,56.0,55.0,54.0,45.0,36.0,0.0,0.0,0.0,37.0,31.0,28.0,19.0,16.0,14.0,0.0,0.0,51.0,0.0,0.0,5.0,30.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2191
62.0,0.0,20.0,63.0,32.0,0.0,0.0,1.0,56.0,55.0,54.0,45.0,36.0,0.0,0.0,0.0,37.0,31.0,28.0,19.0,16.0,14.0,0.0,0.0,51.0,0.0,0.0,12.0,30.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262
62.0,0.0,0.0,63.0,32.0,0.0,0.0,8.0,56.0,55.0,54.0,45.0,36.0,0.0,0.0,0.0,37.0,31.0,28.0,19.0,16.0,14.0,0.0,0.0,51.0,0.0,0.0,20.0,30.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711
62.0,0.0,0.0,63.0,32.0,0.0,0.0,16.0,56.0,55.0,54.0,45.0,36.0,0.0,0.0,0.0,37.0,31.0,28.0,22.0,19.0,0.0,0.0,0.0,51.0,0.0,0.0,20.0,30.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839
62.0,0.0,0.0,63.0,14.0,0.0,0.0,16.0,56.0,55.0,54.0,45.0,36.0,0.0,0.0,0.0,37.0,31.0,28.0,27.0,22.0,0.0,0.0,0.0,51.0,0.0,0.0,20.0,30.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159
62.0,0.0,0.0,63.0,13.0,0.0,0.0,16.0,56.0,55.0,54.0,45.0,36.0,0.0,0.0,0.0,37.0,31.0,28.0,27.0,22.0,0.0,0.0,0.0,51.0,0.0,0.0,19.0,30.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215
62.0,0.0,0.0,63.0,13.0,0.0,0.0,16.0,56.0,55.0,54.0,45.0,0.0,0.0,0.0,0.0,37.0,31.0,28.0,22.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,19.0,30.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3176
62.0,0.0,0.0,63.0,11.0,0.0,0.0,16.0,56.0,55.0,54.0,45.0,0.0,0.0,0.0,0.0,37.0,31.0,28.0,22.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,26.0,30.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158
58.0,0.0,0.0,63.0,11.0,0.0,0.0,16.0,56.0,55.0,54.0,45.0,0.0,0.0,0.0,0.0,37.0,31.0,28.0,22.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,35.0,30.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1608
59.0,0.0,0.0,63.0,11.0,0.0,0.0,16.0,56.0,55.0,54.0,45.0,0.0,0.0,0.0,0.0,37.0,31.0,28.0,22.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,26.0,30.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2167
59.0,0.0,0.0,63.0,27.0,0.0,0.0,16.0,56.0,55.0,54.0,45.0,0.0,0.0,0.0,0.0,37.0,31.0,28.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,30.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1591
58.0,0.0,0.0,63.0,27.0,0.0,0.0,0.0,56.0,55.0,54.0,45.0,0.0,0.0,0.0,0.0,37.0,31.0,28.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1842
