BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,move_range_num
64.0,63.0,59.0,61.0,60.0,35.0,28.0,57.0,56.0,54.0,52.0,51.0,50.0,49.0,47.0,37.0,29.0,16.0,15.0,14.0,12.0,11.0,10.0,9.0,8.0,13.0,27.0,5.0,20.0,3.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389
64.0,63.0,59.0,61.0,60.0,35.0,13.0,57.0,56.0,54.0,52.0,51.0,50.0,49.0,47.0,37.0,29.0,16.0,15.0,14.0,12.0,11.0,10.0,9.0,8.0,2.0,27.0,5.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713
64.0,63.0,59.0,61.0,60.0,35.0,13.0,57.0,56.0,54.0,52.0,51.0,50.0,49.0,47.0,37.0,29.0,16.0,15.0,14.0,12.0,11.0,10.0,9.0,8.0,2.0,27.0,5.0,36.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1231
64.0,63.0,59.0,61.0,53.0,35.0,13.0,57.0,56.0,54.0,52.0,51.0,50.0,49.0,47.0,37.0,29.0,16.0,15.0,14.0,12.0,11.0,10.0,9.0,8.0,2.0,27.0,5.0,36.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3769
64.0,63.0,59.0,61.0,53.0,35.0,0.0,57.0,56.0,54.0,52.0,51.0,50.0,49.0,47.0,37.0,29.0,16.0,15.0,14.0,12.0,11.0,10.0,9.0,8.0,2.0,27.0,13.0,36.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263
64.0,63.0,59.0,61.0,53.0,35.0,0.0,57.0,56.0,54.0,52.0,50.0,49.0,47.0,43.0,37.0,29.0,16.0,15.0,14.0,12.0,11.0,10.0,9.0,8.0,2.0,27.0,13.0,36.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3192
64.0,63.0,59.0,61.0,53.0,35.0,0.0,57.0,56.0,54.0,52.0,50.0,49.0,47.0,43.0,37.0,29.0,16.0,15.0,14.0,12.0,11.0,10.0,9.0,8.0,2.0,27.0,13.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2224
64.0,63.0,59.0,61.0,53.0,35.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,44.0,43.0,37.0,29.0,16.0,15.0,14.0,12.0,11.0,10.0,9.0,8.0,2.0,27.0,13.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3256
64.0,63.0,59.0,61.0,53.0,35.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,44.0,43.0,37.0,29.0,16.0,15.0,14.0,12.0,11.0,10.0,9.0,5.0,2.0,27.0,13.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445
64.0,63.0,35.0,61.0,53.0,31.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,44.0,43.0,37.0,29.0,16.0,15.0,14.0,12.0,11.0,10.0,9.0,5.0,2.0,27.0,13.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3684
64.0,63.0,35.0,61.0,53.0,31.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,44.0,43.0,37.0,29.0,16.0,15.0,14.0,12.0,11.0,10.0,9.0,5.0,2.0,27.0,6.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761
64.0,63.0,35.0,61.0,53.0,31.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,43.0,37.0,36.0,29.0,16.0,15.0,14.0,12.0,11.0,10.0,9.0,5.0,2.0,27.0,6.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2744
64.0,63.0,35.0,61.0,53.0,31.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,43.0,37.0,36.0,29.0,16.0,15.0,14.0,12.0,11.0,10.0,9.0,5.0,2.0,18.0,6.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655
64.0,46.0,35.0,61.0,53.0,31.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,43.0,37.0,36.0,29.0,16.0,15.0,14.0,12.0,11.0,10.0,9.0,5.0,2.0,18.0,6.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3951
64.0,46.0,35.0,61.0,53.0,31.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,43.0,37.0,36.0,29.0,16.0,15.0,14.0,12.0,11.0,10.0,9.0,5.0,19.0,18.0,6.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
64.0,46.0,35.0,61.0,53.0,31.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,43.0,37.0,28.0,29.0,16.0,15.0,14.0,12.0,11.0,10.0,9.0,5.0,19.0,18.0,6.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2232
64.0,46.0,35.0,61.0,53.0,31.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,43.0,37.0,28.0,29.0,16.0,15.0,14.0,12.0,11.0,10.0,9.0,5.0,25.0,18.0,6.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157
64.0,46.0,31.0,61.0,53.0,26.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,43.0,37.0,28.0,29.0,16.0,15.0,14.0,12.0,11.0,10.0,9.0,5.0,25.0,18.0,6.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2167
64.0,46.0,31.0,61.0,53.0,26.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,43.0,37.0,28.0,29.0,19.0,16.0,15.0,14.0,12.0,10.0,9.0,5.0,25.0,18.0,6.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647
64.0,46.0,31.0,61.0,53.0,26.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,43.0,37.0,19.0,29.0,16.0,15.0,14.0,12.0,10.0,9.0,0.0,5.0,25.0,18.0,6.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719
64.0,46.0,31.0,61.0,53.0,26.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,43.0,37.0,0.0,29.0,19.0,16.0,15.0,14.0,12.0,9.0,0.0,5.0,25.0,18.0,6.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584
64.0,46.0,33.0,61.0,53.0,31.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,43.0,37.0,0.0,29.0,19.0,16.0,15.0,14.0,12.0,9.0,0.0,5.0,25.0,18.0,6.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1606
64.0,46.0,33.0,61.0,53.0,31.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,43.0,37.0,0.0,29.0,24.0,19.0,15.0,14.0,12.0,9.0,0.0,5.0,25.0,18.0,6.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967
64.0,46.0,52.0,61.0,53.0,33.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,43.0,37.0,0.0,29.0,24.0,19.0,15.0,14.0,12.0,9.0,0.0,5.0,25.0,18.0,6.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1940
64.0,46.0,52.0,61.0,53.0,33.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,43.0,37.0,0.0,29.0,27.0,24.0,15.0,14.0,12.0,9.0,0.0,5.0,25.0,18.0,6.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159
64.0,46.0,52.0,61.0,53.0,33.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,37.0,35.0,0.0,29.0,27.0,24.0,15.0,14.0,12.0,9.0,0.0,5.0,25.0,18.0,6.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
64.0,46.0,52.0,61.0,53.0,33.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,37.0,35.0,0.0,29.0,27.0,24.0,15.0,14.0,12.0,9.0,0.0,5.0,19.0,18.0,6.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530
64.0,46.0,52.0,61.0,53.0,19.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,37.0,35.0,0.0,29.0,27.0,24.0,15.0,14.0,12.0,9.0,0.0,5.0,0.0,18.0,6.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2034
64.0,46.0,52.0,61.0,53.0,0.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,37.0,35.0,0.0,29.0,27.0,24.0,19.0,15.0,14.0,9.0,0.0,5.0,0.0,18.0,6.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710
62.0,46.0,52.0,63.0,53.0,0.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,37.0,35.0,0.0,29.0,27.0,24.0,19.0,15.0,14.0,9.0,0.0,5.0,0.0,18.0,6.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3841
62.0,46.0,52.0,63.0,53.0,0.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,37.0,35.0,0.0,29.0,27.0,24.0,19.0,15.0,14.0,9.0,0.0,5.0,0.0,39.0,6.0,20.0,18.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163
62.0,46.0,52.0,63.0,53.0,0.0,0.0,57.0,54.0,50.0,49.0,48.0,47.0,37.0,35.0,0.0,29.0,27.0,24.0,19.0,15.0,14.0,9.0,0.0,5.0,0.0,39.0,6.0,20.0,18.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3512
62.0,0.0,52.0,63.0,53.0,0.0,0.0,57.0,54.0,50.0,49.0,48.0,47.0,37.0,35.0,0.0,29.0,27.0,24.0,19.0,15.0,14.0,9.0,0.0,5.0,0.0,46.0,6.0,20.0,18.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2438
62.0,0.0,52.0,63.0,46.0,0.0,0.0,57.0,54.0,50.0,49.0,48.0,47.0,37.0,35.0,0.0,29.0,27.0,24.0,19.0,15.0,14.0,9.0,0.0,5.0,0.0,18.0,6.0,20.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3321
62.0,0.0,0.0,63.0,46.0,0.0,0.0,57.0,54.0,50.0,49.0,48.0,47.0,37.0,35.0,0.0,29.0,27.0,24.0,19.0,15.0,14.0,9.0,0.0,5.0,0.0,18.0,6.0,52.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1247
60.0,0.0,0.0,63.0,46.0,0.0,0.0,57.0,54.0,50.0,49.0,48.0,47.0,37.0,35.0,0.0,29.0,27.0,24.0,19.0,15.0,14.0,9.0,0.0,5.0,0.0,18.0,6.0,52.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3902
60.0,0.0,0.0,63.0,46.0,0.0,0.0,57.0,54.0,49.0,48.0,47.0,37.0,35.0,0.0,0.0,29.0,27.0,24.0,19.0,15.0,14.0,9.0,0.0,5.0,0.0,18.0,6.0,50.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3262
58.0,0.0,0.0,63.0,46.0,0.0,0.0,57.0,54.0,49.0,48.0,47.0,37.0,35.0,0.0,0.0,29.0,27.0,24.0,19.0,15.0,14.0,9.0,0.0,5.0,0.0,18.0,6.0,50.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3774
58.0,0.0,0.0,63.0,46.0,0.0,0.0,57.0,54.0,49.0,48.0,47.0,37.0,35.0,0.0,0.0,29.0,27.0,24.0,19.0,15.0,14.0,9.0,0.0,5.0,0.0,18.0,6.0,36.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3122
60.0,0.0,0.0,63.0,46.0,0.0,0.0,57.0,54.0,49.0,48.0,47.0,37.0,35.0,0.0,0.0,29.0,27.0,24.0,19.0,15.0,14.0,9.0,0.0,5.0,0.0,18.0,6.0,36.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3649
60.0,0.0,0.0,63.0,46.0,0.0,0.0,57.0,54.0,49.0,48.0,47.0,37.0,0.0,0.0,0.0,29.0,27.0,24.0,19.0,15.0,14.0,9.0,0.0,5.0,0.0,18.0,6.0,35.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2239
