BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,move_range_num
62.0,58.0,59.0,63.0,60.0,55.0,46.0,57.0,56.0,54.0,53.0,51.0,50.0,49.0,47.0,36.0,31.0,25.0,20.0,18.0,16.0,14.0,13.0,11.0,9.0,7.0,10.0,5.0,4.0,6.0,2.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
62.0,58.0,55.0,63.0,60.0,31.0,46.0,57.0,56.0,54.0,53.0,51.0,50.0,49.0,47.0,36.0,25.0,20.0,18.0,16.0,14.0,13.0,11.0,0.0,9.0,7.0,10.0,5.0,4.0,6.0,2.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3684
62.0,58.0,55.0,63.0,60.0,31.0,46.0,57.0,56.0,54.0,53.0,51.0,50.0,49.0,47.0,36.0,25.0,22.0,20.0,18.0,16.0,13.0,11.0,0.0,9.0,7.0,10.0,5.0,4.0,6.0,2.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839
62.0,58.0,55.0,63.0,60.0,38.0,46.0,57.0,56.0,54.0,53.0,51.0,50.0,49.0,47.0,36.0,25.0,22.0,20.0,18.0,16.0,13.0,11.0,0.0,9.0,7.0,10.0,5.0,4.0,6.0,2.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926
62.0,58.0,55.0,63.0,60.0,38.0,46.0,57.0,56.0,54.0,53.0,51.0,50.0,49.0,47.0,36.0,25.0,22.0,20.0,18.0,16.0,13.0,11.0,0.0,9.0,24.0,10.0,5.0,4.0,6.0,2.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
62.0,46.0,55.0,63.0,60.0,38.0,43.0,57.0,56.0,54.0,53.0,51.0,50.0,49.0,47.0,36.0,25.0,22.0,20.0,18.0,16.0,13.0,11.0,0.0,9.0,24.0,10.0,5.0,4.0,6.0,2.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3633
62.0,46.0,55.0,63.0,60.0,38.0,43.0,57.0,56.0,54.0,53.0,51.0,50.0,49.0,47.0,36.0,25.0,22.0,20.0,18.0,16.0,13.0,11.0,0.0,9.0,39.0,10.0,5.0,4.0,6.0,2.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1486
62.0,46.0,55.0,63.0,60.0,38.0,43.0,57.0,54.0,53.0,51.0,50.0,49.0,48.0,47.0,36.0,25.0,22.0,20.0,18.0,16.0,13.0,11.0,0.0,9.0,39.0,10.0,5.0,4.0,6.0,2.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3512
62.0,46.0,55.0,63.0,60.0,38.0,43.0,57.0,54.0,53.0,51.0,50.0,49.0,48.0,47.0,36.0,25.0,22.0,20.0,18.0,16.0,13.0,11.0,0.0,9.0,24.0,10.0,5.0,4.0,6.0,2.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2417
62.0,46.0,55.0,63.0,52.0,38.0,43.0,57.0,54.0,53.0,51.0,50.0,49.0,48.0,47.0,36.0,25.0,22.0,20.0,18.0,16.0,13.0,11.0,0.0,9.0,24.0,10.0,5.0,4.0,6.0,2.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3768
62.0,46.0,55.0,63.0,52.0,38.0,43.0,57.0,54.0,53.0,51.0,50.0,49.0,48.0,47.0,36.0,25.0,22.0,20.0,18.0,16.0,13.0,11.0,0.0,9.0,30.0,10.0,5.0,4.0,6.0,2.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1477
62.0,46.0,55.0,63.0,52.0,38.0,43.0,57.0,54.0,51.0,50.0,49.0,48.0,47.0,37.0,36.0,25.0,22.0,20.0,18.0,16.0,13.0,11.0,0.0,9.0,30.0,10.0,5.0,4.0,6.0,2.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3312
62.0,46.0,55.0,63.0,52.0,38.0,43.0,57.0,54.0,51.0,50.0,49.0,48.0,47.0,37.0,36.0,25.0,22.0,20.0,18.0,16.0,13.0,11.0,0.0,9.0,24.0,10.0,5.0,4.0,6.0,2.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1850
62.0,46.0,55.0,63.0,52.0,24.0,43.0,57.0,54.0,51.0,50.0,49.0,48.0,47.0,37.0,36.0,25.0,22.0,20.0,18.0,16.0,13.0,11.0,0.0,9.0,2.0,10.0,5.0,4.0,6.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2354
62.0,46.0,55.0,63.0,52.0,0.0,43.0,57.0,54.0,51.0,50.0,49.0,48.0,47.0,37.0,36.0,25.0,22.0,20.0,18.0,16.0,13.0,11.0,0.0,9.0,2.0,24.0,5.0,4.0,10.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337
62.0,46.0,55.0,63.0,24.0,0.0,43.0,57.0,54.0,51.0,50.0,49.0,48.0,47.0,37.0,36.0,25.0,22.0,20.0,18.0,16.0,13.0,11.0,0.0,9.0,2.0,10.0,5.0,4.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3236
62.0,46.0,55.0,63.0,24.0,0.0,43.0,57.0,54.0,51.0,50.0,49.0,48.0,47.0,37.0,36.0,28.0,25.0,22.0,18.0,16.0,13.0,11.0,0.0,9.0,2.0,10.0,5.0,4.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223
62.0,46.0,55.0,63.0,24.0,0.0,43.0,57.0,54.0,51.0,50.0,49.0,48.0,47.0,36.0,28.0,25.0,22.0,18.0,16.0,13.0,11.0,0.0,0.0,9.0,2.0,10.0,5.0,4.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2295
62.0,46.0,55.0,63.0,24.0,0.0,43.0,57.0,54.0,51.0,50.0,49.0,48.0,47.0,36.0,0.0,25.0,22.0,18.0,16.0,13.0,11.0,0.0,0.0,9.0,2.0,28.0,5.0,4.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593
62.0,46.0,55.0,63.0,24.0,0.0,28.0,57.0,54.0,51.0,50.0,49.0,48.0,47.0,36.0,0.0,25.0,22.0,18.0,16.0,13.0,11.0,0.0,0.0,9.0,2.0,0.0,5.0,4.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2673
62.0,46.0,55.0,63.0,24.0,0.0,0.0,57.0,54.0,51.0,50.0,49.0,48.0,47.0,36.0,0.0,25.0,22.0,18.0,16.0,13.0,11.0,0.0,0.0,9.0,2.0,0.0,5.0,28.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215
62.0,46.0,55.0,63.0,24.0,0.0,0.0,60.0,54.0,51.0,50.0,49.0,48.0,47.0,36.0,0.0,25.0,22.0,18.0,16.0,13.0,11.0,0.0,0.0,9.0,2.0,0.0,5.0,28.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3586
62.0,46.0,55.0,63.0,24.0,0.0,0.0,60.0,54.0,51.0,50.0,48.0,47.0,36.0,0.0,0.0,25.0,22.0,18.0,16.0,13.0,11.0,0.0,0.0,9.0,2.0,0.0,5.0,49.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1748
62.0,46.0,55.0,63.0,32.0,0.0,0.0,60.0,54.0,51.0,50.0,48.0,47.0,36.0,0.0,0.0,25.0,22.0,18.0,16.0,13.0,11.0,0.0,0.0,9.0,2.0,0.0,5.0,49.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1479
62.0,46.0,55.0,63.0,32.0,0.0,0.0,60.0,54.0,51.0,50.0,48.0,47.0,36.0,0.0,0.0,25.0,22.0,18.0,16.0,13.0,11.0,0.0,0.0,9.0,2.0,0.0,4.0,49.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255
62.0,46.0,55.0,63.0,32.0,0.0,0.0,57.0,54.0,51.0,50.0,48.0,47.0,36.0,0.0,0.0,25.0,22.0,18.0,16.0,13.0,11.0,0.0,0.0,9.0,2.0,0.0,4.0,49.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3773
62.0,46.0,55.0,63.0,32.0,0.0,0.0,57.0,54.0,51.0,48.0,47.0,36.0,0.0,0.0,0.0,25.0,22.0,18.0,16.0,13.0,11.0,0.0,0.0,9.0,2.0,0.0,4.0,50.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3072
62.0,46.0,55.0,63.0,32.0,0.0,0.0,57.0,54.0,48.0,47.0,36.0,35.0,0.0,0.0,0.0,25.0,22.0,18.0,16.0,13.0,11.0,0.0,0.0,9.0,2.0,0.0,4.0,50.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3184
62.0,46.0,55.0,63.0,32.0,0.0,0.0,57.0,54.0,48.0,47.0,36.0,35.0,0.0,0.0,0.0,33.0,22.0,18.0,16.0,13.0,11.0,0.0,0.0,9.0,2.0,0.0,4.0,50.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543
62.0,46.0,55.0,63.0,28.0,0.0,0.0,57.0,54.0,48.0,47.0,36.0,35.0,0.0,0.0,0.0,33.0,22.0,18.0,16.0,13.0,11.0,0.0,0.0,9.0,2.0,0.0,4.0,50.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980
62.0,46.0,55.0,63.0,28.0,0.0,0.0,57.0,54.0,48.0,47.0,36.0,35.0,0.0,0.0,0.0,33.0,22.0,18.0,16.0,13.0,11.0,0.0,0.0,9.0,2.0,0.0,5.0,50.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192
62.0,46.0,55.0,63.0,28.0,0.0,0.0,57.0,54.0,48.0,47.0,36.0,27.0,0.0,0.0,0.0,33.0,22.0,18.0,16.0,13.0,11.0,0.0,0.0,9.0,2.0,0.0,5.0,50.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2168
62.0,46.0,55.0,63.0,28.0,0.0,0.0,57.0,54.0,48.0,47.0,36.0,27.0,0.0,0.0,0.0,33.0,22.0,18.0,16.0,13.0,11.0,0.0,0.0,25.0,2.0,0.0,5.0,50.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527
58.0,46.0,55.0,63.0,28.0,0.0,0.0,57.0,54.0,48.0,47.0,36.0,27.0,0.0,0.0,0.0,33.0,22.0,18.0,16.0,13.0,11.0,0.0,0.0,25.0,2.0,0.0,5.0,50.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3900
58.0,46.0,55.0,63.0,28.0,0.0,0.0,57.0,54.0,48.0,47.0,36.0,27.0,0.0,0.0,0.0,33.0,22.0,18.0,16.0,13.0,11.0,0.0,0.0,25.0,2.0,0.0,5.0,43.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3129
58.0,46.0,55.0,63.0,10.0,0.0,0.0,57.0,54.0,48.0,47.0,36.0,27.0,0.0,0.0,0.0,33.0,22.0,18.0,16.0,13.0,11.0,0.0,0.0,25.0,2.0,0.0,5.0,43.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1710
58.0,46.0,55.0,63.0,10.0,0.0,0.0,57.0,54.0,48.0,47.0,36.0,27.0,0.0,0.0,0.0,33.0,22.0,18.0,16.0,13.0,11.0,0.0,0.0,25.0,2.0,0.0,14.0,43.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264
58.0,46.0,55.0,63.0,28.0,0.0,0.0,57.0,54.0,48.0,47.0,36.0,27.0,0.0,0.0,0.0,33.0,22.0,18.0,16.0,13.0,11.0,0.0,0.0,25.0,2.0,0.0,14.0,43.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593
58.0,46.0,55.0,63.0,28.0,0.0,0.0,57.0,54.0,48.0,47.0,36.0,27.0,0.0,0.0,0.0,33.0,22.0,18.0,16.0,13.0,11.0,0.0,0.0,25.0,2.0,0.0,15.0,43.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832
58.0,40.0,55.0,63.0,28.0,0.0,0.0,57.0,54.0,48.0,47.0,36.0,27.0,0.0,0.0,0.0,33.0,22.0,18.0,16.0,13.0,11.0,0.0,0.0,25.0,2.0,0.0,15.0,43.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2874
58.0,40.0,55.0,63.0,28.0,0.0,0.0,57.0,54.0,48.0,47.0,36.0,0.0,0.0,0.0,0.0,33.0,27.0,22.0,16.0,13.0,11.0,0.0,0.0,25.0,2.0,0.0,15.0,43.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096
