BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,col96,move_range_num
62.0,36.0,0.0,63.0,60.0,0.0,0.0,57.0,56.0,55.0,54.0,51.0,45.0,41.0,0.0,0.0,37.0,28.0,17.0,16.0,15.0,14.0,11.0,0.0,50.0,22.0,3.0,7.0,6.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111
62.0,36.0,0.0,63.0,60.0,0.0,0.0,0.0,56.0,55.0,54.0,51.0,45.0,41.0,0.0,0.0,37.0,28.0,17.0,16.0,15.0,14.0,11.0,0.0,58.0,22.0,3.0,7.0,6.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3143
62.0,36.0,0.0,63.0,58.0,0.0,0.0,0.0,56.0,55.0,54.0,51.0,45.0,0.0,0.0,0.0,37.0,28.0,17.0,16.0,15.0,14.0,11.0,0.0,0.0,22.0,3.0,7.0,41.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354
62.0,36.0,0.0,63.0,2.0,0.0,0.0,0.0,56.0,55.0,54.0,51.0,45.0,0.0,0.0,0.0,37.0,28.0,17.0,16.0,15.0,14.0,11.0,0.0,0.0,22.0,3.0,7.0,6.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2525
58.0,36.0,0.0,63.0,2.0,0.0,0.0,0.0,56.0,55.0,54.0,51.0,45.0,0.0,0.0,0.0,37.0,28.0,17.0,16.0,15.0,14.0,11.0,0.0,0.0,12.0,3.0,7.0,6.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334
58.0,36.0,0.0,63.0,11.0,0.0,0.0,0.0,56.0,55.0,54.0,51.0,45.0,0.0,0.0,0.0,37.0,28.0,23.0,17.0,16.0,14.0,0.0,0.0,0.0,12.0,3.0,7.0,6.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903
58.0,19.0,0.0,63.0,11.0,0.0,0.0,0.0,56.0,55.0,54.0,51.0,45.0,0.0,0.0,0.0,37.0,28.0,23.0,17.0,16.0,14.0,0.0,0.0,0.0,22.0,3.0,7.0,6.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713
58.0,19.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,54.0,51.0,45.0,0.0,0.0,0.0,37.0,28.0,23.0,17.0,16.0,14.0,0.0,0.0,0.0,22.0,0.0,7.0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317
58.0,13.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,54.0,51.0,45.0,0.0,0.0,0.0,37.0,28.0,23.0,17.0,16.0,14.0,0.0,0.0,0.0,22.0,0.0,6.0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383
58.0,3.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,54.0,51.0,45.0,0.0,0.0,0.0,37.0,28.0,23.0,17.0,16.0,14.0,0.0,0.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334
58.0,20.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,54.0,51.0,45.0,0.0,0.0,0.0,37.0,28.0,23.0,17.0,16.0,14.0,0.0,0.0,0.0,12.0,0.0,13.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326
18.0,20.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,54.0,51.0,45.0,0.0,0.0,0.0,37.0,28.0,25.0,23.0,16.0,14.0,0.0,0.0,0.0,12.0,0.0,13.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1031
17.0,20.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,54.0,51.0,45.0,0.0,0.0,0.0,37.0,33.0,28.0,23.0,16.0,14.0,0.0,0.0,0.0,12.0,0.0,13.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543
17.0,3.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,54.0,51.0,45.0,0.0,0.0,0.0,37.0,33.0,28.0,23.0,16.0,14.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759
17.0,18.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,54.0,51.0,45.0,0.0,0.0,0.0,37.0,33.0,28.0,23.0,16.0,14.0,0.0,0.0,0.0,27.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718
0.0,28.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,54.0,51.0,45.0,0.0,0.0,0.0,37.0,33.0,23.0,16.0,14.0,0.0,0.0,0.0,0.0,17.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654
0.0,28.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,54.0,45.0,35.0,0.0,0.0,0.0,41.0,37.0,23.0,16.0,14.0,0.0,0.0,0.0,0.0,17.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2055
0.0,43.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,54.0,45.0,35.0,0.0,0.0,0.0,41.0,37.0,30.0,23.0,16.0,0.0,0.0,0.0,0.0,17.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,847
0.0,43.0,0.0,62.0,0.0,0.0,0.0,0.0,56.0,55.0,54.0,45.0,35.0,0.0,0.0,0.0,41.0,37.0,30.0,23.0,16.0,0.0,0.0,0.0,0.0,17.0,0.0,11.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198
0.0,43.0,0.0,61.0,0.0,0.0,0.0,0.0,56.0,55.0,54.0,45.0,35.0,0.0,0.0,0.0,41.0,37.0,30.0,23.0,16.0,0.0,0.0,0.0,0.0,17.0,0.0,19.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647
0.0,43.0,0.0,60.0,0.0,0.0,0.0,0.0,56.0,55.0,54.0,45.0,35.0,0.0,0.0,0.0,41.0,37.0,30.0,23.0,16.0,0.0,0.0,0.0,0.0,17.0,0.0,27.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159
0.0,43.0,0.0,59.0,0.0,0.0,0.0,0.0,56.0,55.0,54.0,45.0,0.0,0.0,0.0,0.0,41.0,37.0,30.0,23.0,16.0,0.0,0.0,0.0,0.0,17.0,0.0,35.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1671
0.0,58.0,0.0,59.0,0.0,0.0,0.0,0.0,56.0,55.0,54.0,45.0,0.0,0.0,0.0,0.0,41.0,37.0,30.0,23.0,16.0,0.0,0.0,0.0,0.0,17.0,0.0,42.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2182
0.0,52.0,0.0,59.0,0.0,0.0,0.0,0.0,56.0,55.0,54.0,45.0,0.0,0.0,0.0,0.0,41.0,37.0,30.0,23.0,16.0,0.0,0.0,0.0,0.0,17.0,0.0,49.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2630
0.0,52.0,0.0,51.0,0.0,0.0,0.0,0.0,56.0,55.0,54.0,45.0,0.0,0.0,0.0,0.0,41.0,37.0,30.0,23.0,16.0,0.0,0.0,0.0,0.0,34.0,0.0,49.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040
0.0,52.0,0.0,59.0,0.0,0.0,0.0,0.0,56.0,55.0,54.0,45.0,0.0,0.0,0.0,0.0,41.0,37.0,32.0,30.0,23.0,0.0,0.0,0.0,0.0,34.0,0.0,49.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975
0.0,52.0,0.0,59.0,0.0,0.0,0.0,0.0,56.0,54.0,47.0,45.0,0.0,0.0,0.0,0.0,41.0,37.0,32.0,31.0,30.0,0.0,0.0,0.0,0.0,34.0,0.0,49.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1415
0.0,52.0,0.0,59.0,0.0,0.0,0.0,0.0,54.0,48.0,47.0,45.0,0.0,0.0,0.0,0.0,41.0,37.0,32.0,31.0,30.0,0.0,0.0,0.0,0.0,44.0,0.0,49.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
0.0,52.0,0.0,51.0,0.0,0.0,0.0,0.0,54.0,48.0,47.0,45.0,0.0,0.0,0.0,0.0,41.0,37.0,32.0,31.0,30.0,0.0,0.0,0.0,0.0,34.0,0.0,49.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2742
0.0,52.0,0.0,43.0,0.0,0.0,0.0,0.0,54.0,48.0,47.0,45.0,0.0,0.0,0.0,0.0,41.0,37.0,32.0,31.0,30.0,0.0,0.0,0.0,0.0,28.0,0.0,49.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2106
0.0,52.0,0.0,51.0,0.0,0.0,0.0,0.0,54.0,48.0,47.0,45.0,0.0,0.0,0.0,0.0,41.0,37.0,32.0,31.0,30.0,0.0,0.0,0.0,0.0,34.0,0.0,49.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733
0.0,52.0,0.0,43.0,0.0,0.0,0.0,0.0,54.0,48.0,47.0,45.0,0.0,0.0,0.0,0.0,41.0,37.0,32.0,31.0,30.0,0.0,0.0,0.0,0.0,28.0,0.0,49.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2106
0.0,52.0,0.0,51.0,0.0,0.0,0.0,0.0,54.0,48.0,47.0,45.0,0.0,0.0,0.0,0.0,41.0,38.0,37.0,32.0,31.0,0.0,0.0,0.0,0.0,28.0,0.0,49.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863
