BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,col96,move_range_num
62.0,43.0,46.0,63.0,60.0,31.0,0.0,57.0,54.0,53.0,50.0,49.0,48.0,47.0,44.0,0.0,35.0,23.0,16.0,14.0,13.0,11.0,10.0,9.0,6.0,22.0,15.0,7.0,4.0,0.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1734
62.0,43.0,31.0,63.0,60.0,0.0,0.0,57.0,54.0,53.0,50.0,49.0,48.0,47.0,44.0,0.0,35.0,23.0,19.0,16.0,14.0,13.0,11.0,9.0,6.0,22.0,15.0,7.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584
62.0,43.0,0.0,63.0,60.0,0.0,0.0,57.0,54.0,53.0,50.0,49.0,48.0,47.0,44.0,0.0,35.0,23.0,19.0,16.0,14.0,13.0,11.0,9.0,6.0,0.0,22.0,7.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902
62.0,43.0,0.0,63.0,51.0,0.0,0.0,57.0,54.0,53.0,50.0,49.0,48.0,47.0,44.0,0.0,35.0,23.0,19.0,16.0,14.0,13.0,11.0,9.0,6.0,0.0,22.0,7.0,4.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.0,0.0,0.0,63.0,51.0,0.0,0.0,57.0,54.0,53.0,50.0,49.0,48.0,47.0,35.0,0.0,23.0,19.0,16.0,14.0,13.0,11.0,9.0,0.0,6.0,0.0,43.0,7.0,4.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1364
62.0,0.0,0.0,63.0,43.0,0.0,0.0,57.0,54.0,53.0,50.0,49.0,48.0,47.0,35.0,0.0,27.0,23.0,16.0,14.0,13.0,11.0,9.0,0.0,6.0,0.0,0.0,7.0,4.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159
62.0,0.0,0.0,63.0,43.0,0.0,0.0,60.0,54.0,53.0,50.0,49.0,48.0,47.0,35.0,0.0,27.0,23.0,16.0,14.0,13.0,11.0,9.0,0.0,6.0,0.0,0.0,7.0,5.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192
62.0,0.0,0.0,63.0,29.0,0.0,0.0,60.0,54.0,53.0,50.0,49.0,48.0,47.0,35.0,0.0,27.0,23.0,16.0,14.0,13.0,11.0,9.0,0.0,6.0,0.0,0.0,7.0,5.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64
62.0,0.0,0.0,63.0,27.0,0.0,0.0,60.0,54.0,53.0,50.0,49.0,48.0,47.0,35.0,0.0,23.0,22.0,16.0,13.0,11.0,9.0,0.0,0.0,6.0,0.0,0.0,7.0,5.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839
62.0,0.0,0.0,63.0,28.0,0.0,0.0,60.0,54.0,53.0,50.0,49.0,48.0,47.0,35.0,0.0,23.0,22.0,16.0,13.0,11.0,9.0,0.0,0.0,14.0,0.0,0.0,7.0,5.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327
62.0,0.0,0.0,63.0,27.0,0.0,0.0,60.0,54.0,53.0,50.0,49.0,48.0,47.0,35.0,0.0,23.0,22.0,16.0,13.0,11.0,9.0,0.0,0.0,14.0,0.0,0.0,7.0,33.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283
62.0,0.0,0.0,63.0,27.0,0.0,0.0,12.0,54.0,53.0,50.0,49.0,48.0,47.0,35.0,0.0,29.0,23.0,22.0,16.0,11.0,9.0,0.0,0.0,14.0,0.0,0.0,7.0,33.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783
62.0,0.0,0.0,63.0,27.0,0.0,0.0,0.0,54.0,53.0,50.0,49.0,48.0,47.0,35.0,0.0,29.0,23.0,22.0,16.0,11.0,9.0,0.0,0.0,3.0,0.0,0.0,14.0,33.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390
62.0,0.0,0.0,63.0,28.0,0.0,0.0,0.0,54.0,53.0,50.0,49.0,48.0,47.0,35.0,0.0,29.0,23.0,22.0,16.0,11.0,9.0,0.0,0.0,3.0,0.0,0.0,15.0,33.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832
60.0,0.0,0.0,63.0,28.0,0.0,0.0,0.0,54.0,53.0,50.0,48.0,47.0,35.0,0.0,0.0,29.0,23.0,22.0,16.0,11.0,9.0,0.0,0.0,3.0,0.0,0.0,15.0,49.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2063
60.0,0.0,0.0,63.0,12.0,0.0,0.0,0.0,54.0,53.0,50.0,48.0,47.0,35.0,0.0,0.0,29.0,23.0,22.0,16.0,11.0,9.0,0.0,0.0,3.0,0.0,0.0,24.0,49.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904
60.0,0.0,0.0,63.0,3.0,0.0,0.0,0.0,54.0,53.0,48.0,47.0,35.0,0.0,0.0,0.0,29.0,23.0,22.0,16.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,24.0,50.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3072
60.0,0.0,0.0,63.0,11.0,0.0,0.0,0.0,54.0,48.0,47.0,35.0,0.0,0.0,0.0,0.0,29.0,23.0,22.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,53.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3138
59.0,0.0,0.0,63.0,11.0,0.0,0.0,0.0,54.0,48.0,47.0,35.0,0.0,0.0,0.0,0.0,31.0,29.0,22.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,53.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1415
59.0,0.0,0.0,63.0,13.0,0.0,0.0,0.0,54.0,48.0,47.0,35.0,0.0,0.0,0.0,0.0,31.0,30.0,29.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,53.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1351
59.0,0.0,0.0,63.0,22.0,0.0,0.0,0.0,54.0,48.0,47.0,35.0,0.0,0.0,0.0,0.0,31.0,30.0,29.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,53.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1479
59.0,0.0,0.0,63.0,30.0,0.0,0.0,0.0,54.0,48.0,47.0,35.0,0.0,0.0,0.0,0.0,31.0,29.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,53.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967
59.0,0.0,0.0,63.0,30.0,0.0,0.0,0.0,54.0,48.0,39.0,35.0,0.0,0.0,0.0,0.0,31.0,29.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,53.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991
59.0,0.0,0.0,56.0,30.0,0.0,0.0,0.0,54.0,48.0,39.0,35.0,0.0,0.0,0.0,0.0,31.0,29.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,52.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3327
57.0,0.0,0.0,56.0,30.0,0.0,0.0,0.0,54.0,48.0,39.0,35.0,0.0,0.0,0.0,0.0,37.0,31.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,52.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799
57.0,0.0,0.0,56.0,16.0,0.0,0.0,0.0,54.0,48.0,39.0,35.0,0.0,0.0,0.0,0.0,37.0,31.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3232
57.0,0.0,0.0,55.0,16.0,0.0,0.0,0.0,54.0,48.0,39.0,35.0,0.0,0.0,0.0,0.0,37.0,31.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,38.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1233
