BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,col96,move_range_num
62.0,46.0,45.0,63.0,0.0,44.0,0.0,57.0,55.0,54.0,50.0,49.0,48.0,36.0,0.0,0.0,16.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,30.0,7.0,0.0,20.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3319
60.0,46.0,45.0,63.0,0.0,0.0,0.0,57.0,55.0,54.0,50.0,49.0,48.0,36.0,0.0,0.0,16.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,44.0,7.0,0.0,20.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3902
57.0,46.0,45.0,63.0,0.0,0.0,0.0,52.0,55.0,54.0,50.0,49.0,48.0,36.0,0.0,0.0,16.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,51.0,7.0,0.0,20.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3768
59.0,46.0,45.0,63.0,0.0,0.0,0.0,52.0,55.0,54.0,49.0,48.0,36.0,0.0,0.0,0.0,16.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,50.0,22.0,51.0,7.0,0.0,20.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3585
59.0,29.0,45.0,63.0,0.0,0.0,0.0,52.0,55.0,54.0,49.0,48.0,36.0,0.0,0.0,0.0,16.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,50.0,34.0,51.0,7.0,0.0,20.0,22.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2863
59.0,29.0,45.0,63.0,0.0,0.0,0.0,52.0,55.0,54.0,48.0,41.0,36.0,0.0,0.0,0.0,16.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,50.0,34.0,51.0,7.0,0.0,20.0,22.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3064
59.0,29.0,45.0,63.0,0.0,0.0,0.0,53.0,55.0,54.0,48.0,41.0,36.0,0.0,0.0,0.0,16.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,50.0,37.0,51.0,7.0,0.0,20.0,34.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3264
59.0,29.0,45.0,63.0,0.0,0.0,0.0,53.0,55.0,54.0,48.0,36.0,34.0,0.0,0.0,0.0,24.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,50.0,37.0,51.0,7.0,0.0,20.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2553
53.0,0.0,45.0,63.0,0.0,0.0,0.0,51.0,55.0,54.0,48.0,36.0,34.0,0.0,0.0,0.0,24.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,50.0,37.0,29.0,7.0,0.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3704
51.0,0.0,45.0,63.0,0.0,0.0,0.0,0.0,55.0,54.0,48.0,36.0,34.0,0.0,0.0,0.0,24.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,29.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3326
0.0,0.0,45.0,63.0,0.0,0.0,0.0,0.0,55.0,54.0,48.0,34.0,29.0,0.0,0.0,0.0,24.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,51.0,37.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233
0.0,0.0,45.0,63.0,0.0,0.0,0.0,0.0,55.0,48.0,46.0,34.0,29.0,0.0,0.0,0.0,24.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,50.0,37.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3384
0.0,0.0,27.0,63.0,0.0,0.0,0.0,0.0,55.0,48.0,46.0,34.0,29.0,0.0,0.0,0.0,24.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,50.0,31.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2798
0.0,0.0,20.0,63.0,0.0,0.0,0.0,0.0,55.0,48.0,46.0,34.0,29.0,0.0,0.0,0.0,24.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,50.0,21.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657
0.0,0.0,20.0,62.0,0.0,0.0,0.0,0.0,55.0,48.0,46.0,34.0,29.0,0.0,0.0,0.0,24.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,50.0,21.0,0.0,16.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3967
0.0,0.0,20.0,61.0,0.0,0.0,0.0,0.0,55.0,48.0,46.0,34.0,29.0,0.0,0.0,0.0,24.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,50.0,21.0,0.0,23.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3903
0.0,0.0,20.0,61.0,0.0,0.0,0.0,0.0,48.0,47.0,46.0,34.0,29.0,0.0,0.0,0.0,24.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,50.0,21.0,0.0,30.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3448
0.0,0.0,20.0,61.0,0.0,0.0,0.0,0.0,48.0,46.0,39.0,34.0,29.0,0.0,0.0,0.0,24.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,42.0,21.0,0.0,30.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2936
0.0,0.0,20.0,53.0,0.0,0.0,0.0,0.0,48.0,46.0,39.0,34.0,29.0,0.0,0.0,0.0,24.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,42.0,21.0,0.0,38.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3832
0.0,0.0,20.0,54.0,0.0,0.0,0.0,0.0,48.0,46.0,39.0,34.0,29.0,0.0,0.0,0.0,24.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,45.0,21.0,0.0,38.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3328
0.0,0.0,20.0,53.0,0.0,0.0,0.0,0.0,48.0,39.0,34.0,29.0,0.0,0.0,0.0,0.0,24.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,46.0,21.0,0.0,38.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3391
0.0,0.0,20.0,52.0,0.0,0.0,0.0,0.0,48.0,39.0,34.0,29.0,0.0,0.0,0.0,0.0,24.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,46.0,36.0,0.0,38.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3327
