BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,col96,move_range_num
64.0,58.0,62.0,54.0,33.0,52.0,46.0,57.0,56.0,55.0,53.0,50.0,49.0,43.0,38.0,36.0,28.0,22.0,19.0,16.0,15.0,10.0,9.0,0.0,8.0,2.0,30.0,5.0,20.0,6.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647
64.0,58.0,62.0,54.0,33.0,52.0,46.0,57.0,56.0,55.0,50.0,49.0,43.0,38.0,37.0,36.0,28.0,26.0,22.0,19.0,16.0,15.0,9.0,0.0,8.0,2.0,30.0,5.0,20.0,6.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591
64.0,58.0,62.0,54.0,25.0,52.0,46.0,57.0,56.0,55.0,50.0,49.0,43.0,38.0,36.0,0.0,28.0,26.0,22.0,19.0,16.0,15.0,9.0,0.0,8.0,2.0,37.0,5.0,20.0,6.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862
64.0,58.0,53.0,54.0,25.0,52.0,46.0,57.0,56.0,55.0,50.0,49.0,43.0,38.0,36.0,0.0,28.0,26.0,22.0,19.0,17.0,16.0,15.0,0.0,8.0,2.0,37.0,5.0,20.0,6.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519
64.0,58.0,53.0,54.0,18.0,52.0,46.0,57.0,56.0,55.0,50.0,49.0,43.0,38.0,36.0,0.0,28.0,27.0,26.0,22.0,17.0,16.0,15.0,0.0,8.0,2.0,37.0,5.0,20.0,6.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159
64.0,58.0,53.0,54.0,10.0,52.0,46.0,57.0,56.0,55.0,50.0,49.0,43.0,38.0,36.0,0.0,28.0,27.0,26.0,25.0,22.0,16.0,15.0,0.0,8.0,2.0,37.0,5.0,20.0,6.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1031
64.0,58.0,53.0,54.0,1.0,52.0,46.0,57.0,56.0,55.0,50.0,49.0,43.0,38.0,36.0,0.0,33.0,28.0,27.0,26.0,22.0,16.0,15.0,0.0,8.0,2.0,37.0,5.0,20.0,6.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543
64.0,58.0,53.0,54.0,25.0,52.0,46.0,57.0,56.0,55.0,50.0,49.0,43.0,38.0,36.0,0.0,33.0,28.0,27.0,26.0,22.0,16.0,15.0,0.0,8.0,17.0,37.0,5.0,20.0,6.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78
64.0,58.0,53.0,54.0,25.0,52.0,46.0,57.0,56.0,55.0,50.0,49.0,43.0,38.0,0.0,0.0,33.0,28.0,26.0,22.0,16.0,15.0,0.0,0.0,8.0,27.0,37.0,5.0,20.0,6.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1033
64.0,58.0,53.0,54.0,1.0,52.0,46.0,57.0,56.0,55.0,50.0,49.0,43.0,38.0,0.0,0.0,33.0,28.0,26.0,22.0,16.0,15.0,0.0,0.0,8.0,27.0,37.0,12.0,20.0,6.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262
64.0,58.0,53.0,54.0,9.0,52.0,46.0,57.0,56.0,55.0,50.0,49.0,43.0,38.0,0.0,0.0,33.0,28.0,26.0,22.0,16.0,15.0,0.0,0.0,8.0,27.0,37.0,19.0,20.0,6.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710
64.0,58.0,53.0,54.0,1.0,52.0,46.0,57.0,56.0,55.0,50.0,49.0,43.0,38.0,0.0,0.0,33.0,28.0,26.0,22.0,16.0,15.0,0.0,0.0,8.0,27.0,37.0,11.0,20.0,6.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144
64.0,46.0,53.0,54.0,1.0,52.0,41.0,57.0,56.0,55.0,50.0,49.0,43.0,38.0,0.0,0.0,33.0,31.0,28.0,26.0,22.0,16.0,0.0,0.0,8.0,27.0,37.0,11.0,20.0,6.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911
64.0,46.0,53.0,54.0,1.0,52.0,26.0,57.0,56.0,55.0,50.0,49.0,43.0,38.0,0.0,0.0,33.0,31.0,28.0,22.0,16.0,0.0,0.0,0.0,8.0,27.0,37.0,12.0,20.0,6.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640
64.0,46.0,53.0,54.0,1.0,52.0,0.0,57.0,56.0,55.0,50.0,49.0,43.0,38.0,0.0,0.0,33.0,31.0,28.0,22.0,16.0,0.0,0.0,0.0,8.0,27.0,37.0,20.0,0.0,6.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711
64.0,46.0,53.0,54.0,1.0,52.0,0.0,57.0,56.0,55.0,50.0,49.0,43.0,0.0,0.0,0.0,33.0,31.0,28.0,16.0,0.0,0.0,0.0,0.0,8.0,27.0,37.0,20.0,0.0,6.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1352
64.0,31.0,53.0,54.0,1.0,52.0,0.0,57.0,56.0,55.0,50.0,49.0,43.0,0.0,0.0,0.0,33.0,28.0,24.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,37.0,20.0,0.0,6.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967
64.0,14.0,53.0,54.0,1.0,52.0,0.0,57.0,56.0,55.0,50.0,49.0,43.0,0.0,0.0,0.0,33.0,28.0,24.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,37.0,13.0,0.0,6.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1209
64.0,8.0,53.0,54.0,1.0,52.0,0.0,57.0,56.0,55.0,50.0,49.0,43.0,0.0,0.0,0.0,33.0,28.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,37.0,13.0,0.0,15.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328
64.0,23.0,53.0,54.0,1.0,52.0,0.0,57.0,56.0,55.0,50.0,49.0,43.0,0.0,0.0,0.0,33.0,28.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,37.0,22.0,0.0,15.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,776
64.0,23.0,53.0,54.0,17.0,52.0,0.0,57.0,56.0,55.0,50.0,49.0,43.0,0.0,0.0,0.0,33.0,28.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,37.0,14.0,0.0,15.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1336
64.0,23.0,53.0,54.0,20.0,52.0,0.0,57.0,56.0,55.0,50.0,49.0,43.0,0.0,0.0,0.0,33.0,28.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,37.0,14.0,0.0,15.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658
64.0,0.0,53.0,54.0,20.0,45.0,0.0,57.0,56.0,55.0,50.0,49.0,43.0,0.0,0.0,0.0,33.0,28.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,23.0,14.0,0.0,15.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2290
64.0,0.0,53.0,54.0,28.0,45.0,0.0,57.0,56.0,55.0,50.0,49.0,43.0,0.0,0.0,0.0,33.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,23.0,22.0,0.0,15.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839
64.0,0.0,53.0,54.0,28.0,45.0,0.0,60.0,56.0,55.0,50.0,49.0,43.0,0.0,0.0,0.0,33.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,51.0,22.0,0.0,15.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435
64.0,0.0,53.0,54.0,46.0,45.0,0.0,60.0,56.0,55.0,50.0,49.0,43.0,0.0,0.0,0.0,33.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,51.0,13.0,0.0,15.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1335
64.0,0.0,53.0,54.0,46.0,0.0,0.0,60.0,56.0,55.0,50.0,49.0,43.0,0.0,0.0,0.0,33.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,51.0,13.0,0.0,15.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1285
64.0,0.0,53.0,54.0,46.0,0.0,0.0,28.0,56.0,55.0,50.0,49.0,43.0,0.0,0.0,0.0,33.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,51.0,13.0,0.0,15.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1673
64.0,0.0,53.0,45.0,46.0,0.0,0.0,28.0,56.0,55.0,50.0,49.0,0.0,0.0,0.0,0.0,33.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,51.0,13.0,0.0,15.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309
64.0,0.0,53.0,45.0,46.0,0.0,0.0,28.0,56.0,55.0,49.0,0.0,0.0,0.0,0.0,0.0,33.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,13.0,0.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923
59.0,0.0,53.0,45.0,46.0,0.0,0.0,28.0,56.0,55.0,49.0,0.0,0.0,0.0,0.0,0.0,33.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,13.0,0.0,29.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2674
51.0,0.0,53.0,45.0,46.0,0.0,0.0,28.0,55.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,13.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1818
28.0,0.0,53.0,45.0,46.0,0.0,0.0,11.0,55.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,21.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775
