BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,move_range_num
57.0,58.0,62.0,61.0,60.0,59.0,53.0,0.0,56.0,52.0,51.0,50.0,49.0,47.0,37.0,0.0,29.0,16.0,15.0,14.0,12.0,11.0,10.0,9.0,8.0,7.0,63.0,5.0,46.0,3.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699
57.0,63.0,62.0,61.0,60.0,59.0,58.0,0.0,56.0,52.0,51.0,50.0,49.0,47.0,37.0,0.0,29.0,16.0,15.0,14.0,12.0,11.0,10.0,9.0,8.0,7.0,3.0,5.0,46.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3337
57.0,63.0,62.0,61.0,0.0,59.0,58.0,0.0,56.0,52.0,51.0,50.0,49.0,47.0,37.0,0.0,29.0,16.0,15.0,14.0,12.0,11.0,10.0,9.0,8.0,7.0,3.0,5.0,60.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2893
57.0,63.0,62.0,60.0,0.0,59.0,58.0,0.0,56.0,52.0,51.0,50.0,49.0,47.0,37.0,0.0,29.0,16.0,15.0,14.0,12.0,11.0,10.0,9.0,8.0,7.0,3.0,5.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3839
57.0,63.0,62.0,60.0,0.0,59.0,58.0,0.0,56.0,52.0,51.0,50.0,49.0,47.0,37.0,0.0,29.0,20.0,16.0,15.0,14.0,11.0,10.0,9.0,8.0,7.0,3.0,5.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711
57.0,63.0,62.0,60.0,0.0,59.0,43.0,0.0,56.0,52.0,51.0,50.0,49.0,47.0,37.0,0.0,29.0,20.0,16.0,15.0,14.0,11.0,10.0,9.0,8.0,7.0,3.0,5.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3633
57.0,63.0,62.0,60.0,0.0,59.0,43.0,0.0,56.0,52.0,51.0,50.0,49.0,47.0,37.0,0.0,29.0,20.0,16.0,15.0,14.0,11.0,10.0,9.0,8.0,22.0,3.0,5.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398
57.0,63.0,62.0,60.0,0.0,59.0,43.0,0.0,56.0,51.0,50.0,49.0,47.0,44.0,37.0,0.0,29.0,20.0,16.0,15.0,14.0,11.0,10.0,9.0,8.0,22.0,3.0,5.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3256
57.0,63.0,62.0,60.0,0.0,59.0,43.0,0.0,56.0,51.0,50.0,49.0,47.0,44.0,37.0,0.0,29.0,20.0,16.0,15.0,14.0,11.0,10.0,9.0,8.0,39.0,3.0,5.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1360
57.0,46.0,62.0,60.0,0.0,59.0,43.0,0.0,56.0,51.0,50.0,49.0,47.0,44.0,37.0,0.0,29.0,20.0,16.0,15.0,14.0,11.0,10.0,9.0,8.0,39.0,3.0,5.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3951
57.0,46.0,62.0,60.0,0.0,59.0,43.0,0.0,56.0,51.0,50.0,49.0,47.0,44.0,37.0,0.0,29.0,20.0,16.0,15.0,14.0,11.0,10.0,9.0,8.0,54.0,3.0,5.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2446
57.0,46.0,62.0,61.0,0.0,59.0,43.0,0.0,56.0,51.0,50.0,49.0,47.0,44.0,37.0,0.0,29.0,20.0,16.0,15.0,14.0,11.0,10.0,9.0,8.0,54.0,3.0,5.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3776
57.0,46.0,62.0,61.0,0.0,59.0,43.0,0.0,56.0,51.0,50.0,49.0,47.0,44.0,37.0,0.0,29.0,20.0,16.0,15.0,14.0,11.0,10.0,9.0,8.0,39.0,3.0,5.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3377
57.0,46.0,62.0,61.0,0.0,59.0,28.0,0.0,56.0,51.0,50.0,49.0,47.0,44.0,37.0,0.0,29.0,20.0,16.0,15.0,14.0,11.0,10.0,9.0,8.0,39.0,3.0,5.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2673
57.0,46.0,62.0,61.0,0.0,59.0,28.0,0.0,56.0,51.0,50.0,49.0,47.0,44.0,37.0,0.0,29.0,20.0,16.0,15.0,14.0,11.0,10.0,9.0,8.0,39.0,3.0,12.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262
57.0,31.0,62.0,61.0,0.0,59.0,28.0,0.0,56.0,51.0,50.0,49.0,47.0,44.0,37.0,0.0,29.0,20.0,16.0,15.0,14.0,11.0,10.0,9.0,8.0,39.0,3.0,12.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2865
57.0,31.0,62.0,61.0,0.0,59.0,28.0,0.0,51.0,50.0,49.0,47.0,44.0,37.0,0.0,0.0,29.0,20.0,16.0,15.0,14.0,11.0,10.0,9.0,8.0,56.0,3.0,12.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2448
57.0,31.0,59.0,61.0,0.0,48.0,28.0,0.0,51.0,50.0,49.0,47.0,44.0,37.0,0.0,0.0,29.0,20.0,16.0,15.0,14.0,11.0,10.0,9.0,8.0,56.0,3.0,12.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3890
57.0,31.0,59.0,61.0,0.0,48.0,28.0,0.0,51.0,50.0,49.0,47.0,44.0,37.0,0.0,0.0,29.0,20.0,16.0,15.0,14.0,11.0,10.0,9.0,8.0,56.0,3.0,19.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710
57.0,31.0,59.0,61.0,0.0,48.0,13.0,0.0,51.0,50.0,49.0,47.0,44.0,37.0,0.0,0.0,29.0,20.0,16.0,15.0,14.0,11.0,10.0,9.0,8.0,56.0,3.0,19.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713
57.0,31.0,59.0,61.0,0.0,48.0,13.0,0.0,51.0,50.0,49.0,47.0,44.0,37.0,0.0,0.0,29.0,20.0,16.0,15.0,14.0,11.0,10.0,9.0,8.0,56.0,3.0,27.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159
57.0,31.0,59.0,61.0,0.0,48.0,3.0,0.0,51.0,50.0,49.0,47.0,44.0,37.0,0.0,0.0,29.0,20.0,16.0,15.0,14.0,11.0,10.0,9.0,8.0,56.0,0.0,27.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758
57.0,31.0,59.0,61.0,0.0,48.0,3.0,0.0,51.0,50.0,49.0,47.0,44.0,37.0,0.0,0.0,29.0,22.0,20.0,16.0,15.0,11.0,10.0,9.0,8.0,56.0,0.0,27.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839
57.0,14.0,59.0,61.0,0.0,48.0,3.0,0.0,51.0,50.0,49.0,47.0,44.0,37.0,0.0,0.0,29.0,22.0,20.0,16.0,15.0,11.0,10.0,9.0,8.0,56.0,0.0,27.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1903
57.0,14.0,59.0,61.0,0.0,48.0,3.0,0.0,51.0,50.0,49.0,47.0,44.0,37.0,0.0,0.0,29.0,22.0,20.0,16.0,15.0,11.0,10.0,9.0,6.0,56.0,0.0,27.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446
57.0,14.0,48.0,61.0,0.0,45.0,3.0,0.0,51.0,50.0,49.0,47.0,44.0,37.0,0.0,0.0,29.0,22.0,20.0,16.0,15.0,11.0,10.0,9.0,6.0,56.0,0.0,27.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3698
57.0,14.0,48.0,61.0,0.0,45.0,3.0,0.0,51.0,50.0,49.0,47.0,44.0,37.0,0.0,0.0,29.0,22.0,20.0,16.0,15.0,11.0,10.0,9.0,6.0,56.0,0.0,19.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656
57.0,14.0,45.0,61.0,0.0,21.0,3.0,0.0,51.0,50.0,49.0,47.0,44.0,37.0,0.0,0.0,29.0,22.0,20.0,16.0,15.0,11.0,10.0,9.0,6.0,56.0,0.0,19.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2981
57.0,14.0,45.0,61.0,0.0,21.0,3.0,0.0,51.0,50.0,49.0,47.0,44.0,37.0,0.0,0.0,29.0,23.0,22.0,20.0,16.0,11.0,10.0,9.0,6.0,56.0,0.0,19.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903
57.0,14.0,45.0,61.0,0.0,21.0,3.0,0.0,50.0,49.0,47.0,44.0,37.0,35.0,0.0,0.0,29.0,23.0,22.0,20.0,16.0,11.0,10.0,9.0,6.0,56.0,0.0,19.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3184
57.0,14.0,45.0,61.0,0.0,21.0,3.0,0.0,50.0,49.0,47.0,44.0,37.0,35.0,0.0,0.0,29.0,23.0,22.0,20.0,16.0,11.0,10.0,9.0,6.0,46.0,0.0,19.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3510
57.0,14.0,45.0,54.0,0.0,21.0,3.0,0.0,50.0,49.0,47.0,44.0,37.0,35.0,0.0,0.0,29.0,23.0,22.0,20.0,16.0,11.0,10.0,9.0,6.0,46.0,0.0,19.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3833
57.0,14.0,45.0,54.0,0.0,21.0,3.0,0.0,50.0,49.0,47.0,44.0,37.0,35.0,0.0,0.0,29.0,23.0,22.0,20.0,16.0,11.0,10.0,9.0,6.0,31.0,0.0,19.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2865
57.0,14.0,31.0,54.0,0.0,21.0,3.0,0.0,50.0,49.0,47.0,44.0,37.0,35.0,0.0,0.0,29.0,23.0,22.0,20.0,16.0,11.0,10.0,9.0,6.0,2.0,0.0,19.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2802
57.0,14.0,21.0,54.0,0.0,0.0,3.0,0.0,50.0,49.0,47.0,44.0,37.0,35.0,0.0,0.0,31.0,29.0,23.0,20.0,16.0,11.0,10.0,9.0,6.0,2.0,0.0,19.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1352
59.0,14.0,21.0,54.0,0.0,0.0,3.0,0.0,50.0,49.0,47.0,44.0,37.0,35.0,0.0,0.0,31.0,29.0,23.0,20.0,16.0,11.0,10.0,9.0,6.0,2.0,0.0,19.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3585
59.0,14.0,21.0,54.0,0.0,0.0,3.0,0.0,50.0,49.0,47.0,44.0,37.0,35.0,0.0,0.0,32.0,31.0,29.0,23.0,20.0,11.0,10.0,9.0,6.0,2.0,0.0,19.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975
59.0,14.0,21.0,55.0,0.0,0.0,3.0,0.0,50.0,49.0,47.0,44.0,37.0,35.0,0.0,0.0,32.0,31.0,29.0,23.0,20.0,11.0,10.0,9.0,6.0,2.0,0.0,19.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3392
59.0,14.0,21.0,55.0,0.0,0.0,3.0,0.0,50.0,49.0,47.0,44.0,37.0,35.0,0.0,0.0,40.0,31.0,29.0,23.0,20.0,11.0,10.0,9.0,6.0,2.0,0.0,19.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991
59.0,14.0,21.0,55.0,0.0,0.0,3.0,0.0,50.0,49.0,44.0,40.0,37.0,35.0,0.0,0.0,31.0,29.0,23.0,20.0,11.0,10.0,9.0,0.0,6.0,2.0,0.0,19.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2937
59.0,14.0,21.0,55.0,0.0,0.0,3.0,0.0,50.0,49.0,44.0,37.0,35.0,0.0,0.0,0.0,40.0,29.0,23.0,20.0,11.0,10.0,9.0,0.0,6.0,2.0,0.0,19.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1928
