BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,move_range_num
64.0,43.0,59.0,61.0,60.0,35.0,0.0,57.0,55.0,54.0,52.0,51.0,50.0,49.0,48.0,37.0,29.0,20.0,19.0,16.0,15.0,14.0,10.0,9.0,8.0,7.0,46.0,5.0,4.0,27.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2438
64.0,43.0,59.0,61.0,46.0,35.0,0.0,57.0,55.0,54.0,52.0,51.0,50.0,49.0,48.0,37.0,29.0,20.0,19.0,16.0,15.0,14.0,10.0,9.0,8.0,7.0,27.0,5.0,4.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3762
64.0,43.0,59.0,61.0,46.0,35.0,0.0,57.0,55.0,54.0,52.0,51.0,50.0,49.0,48.0,37.0,29.0,20.0,19.0,16.0,15.0,14.0,10.0,9.0,8.0,7.0,27.0,5.0,22.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209
64.0,43.0,59.0,61.0,22.0,35.0,0.0,57.0,55.0,54.0,52.0,51.0,50.0,49.0,48.0,37.0,29.0,20.0,19.0,16.0,15.0,14.0,10.0,9.0,8.0,7.0,27.0,5.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856
64.0,43.0,59.0,61.0,0.0,35.0,0.0,57.0,55.0,54.0,52.0,51.0,50.0,49.0,48.0,37.0,29.0,20.0,19.0,16.0,15.0,14.0,10.0,9.0,8.0,22.0,27.0,5.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398
64.0,43.0,59.0,61.0,0.0,35.0,0.0,57.0,55.0,54.0,51.0,50.0,49.0,48.0,44.0,37.0,29.0,20.0,19.0,16.0,15.0,14.0,10.0,9.0,8.0,22.0,27.0,5.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3256
64.0,43.0,59.0,61.0,0.0,35.0,0.0,57.0,55.0,54.0,51.0,50.0,49.0,48.0,44.0,37.0,29.0,24.0,20.0,19.0,15.0,14.0,10.0,9.0,8.0,22.0,27.0,5.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967
62.0,43.0,59.0,63.0,0.0,35.0,0.0,57.0,55.0,54.0,51.0,50.0,49.0,48.0,44.0,37.0,29.0,24.0,20.0,19.0,15.0,14.0,10.0,9.0,8.0,22.0,27.0,5.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3841
62.0,43.0,59.0,63.0,0.0,35.0,0.0,57.0,55.0,54.0,51.0,50.0,49.0,48.0,44.0,37.0,29.0,24.0,20.0,19.0,15.0,14.0,10.0,9.0,6.0,22.0,27.0,7.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257
62.0,43.0,59.0,63.0,0.0,35.0,0.0,57.0,55.0,54.0,51.0,49.0,48.0,44.0,42.0,37.0,29.0,24.0,20.0,19.0,15.0,14.0,10.0,9.0,6.0,22.0,27.0,7.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3128
62.0,43.0,59.0,63.0,0.0,35.0,0.0,57.0,55.0,54.0,51.0,49.0,48.0,44.0,42.0,37.0,29.0,24.0,20.0,19.0,15.0,14.0,10.0,9.0,6.0,22.0,36.0,7.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1672
62.0,43.0,50.0,63.0,0.0,35.0,0.0,57.0,55.0,54.0,51.0,49.0,48.0,44.0,42.0,37.0,29.0,24.0,20.0,19.0,15.0,14.0,10.0,9.0,6.0,22.0,36.0,7.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3703
62.0,0.0,50.0,63.0,0.0,35.0,0.0,57.0,55.0,54.0,51.0,49.0,48.0,44.0,42.0,37.0,29.0,24.0,20.0,19.0,15.0,14.0,10.0,9.0,6.0,22.0,43.0,7.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2246
62.0,0.0,43.0,63.0,0.0,35.0,0.0,57.0,55.0,54.0,51.0,49.0,48.0,44.0,42.0,37.0,29.0,24.0,20.0,19.0,15.0,14.0,10.0,9.0,6.0,22.0,0.0,7.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3129
62.0,0.0,43.0,63.0,0.0,35.0,0.0,57.0,55.0,54.0,51.0,49.0,48.0,44.0,42.0,37.0,29.0,24.0,20.0,19.0,15.0,14.0,10.0,9.0,5.0,22.0,0.0,7.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319
62.0,0.0,43.0,63.0,0.0,35.0,0.0,57.0,55.0,54.0,51.0,49.0,48.0,42.0,37.0,36.0,29.0,24.0,20.0,19.0,15.0,14.0,10.0,9.0,5.0,22.0,0.0,7.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2744
62.0,0.0,43.0,63.0,0.0,35.0,0.0,57.0,55.0,54.0,51.0,49.0,48.0,42.0,37.0,36.0,29.0,24.0,20.0,19.0,15.0,14.0,10.0,9.0,5.0,22.0,0.0,7.0,0.0,0.0,12.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73
62.0,0.0,43.0,63.0,0.0,35.0,0.0,57.0,55.0,54.0,51.0,49.0,48.0,42.0,37.0,29.0,24.0,20.0,19.0,15.0,14.0,10.0,9.0,0.0,5.0,22.0,0.0,7.0,0.0,0.0,12.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233
62.0,0.0,43.0,63.0,0.0,35.0,0.0,57.0,55.0,54.0,51.0,49.0,48.0,42.0,37.0,0.0,24.0,20.0,19.0,15.0,14.0,10.0,9.0,0.0,5.0,29.0,0.0,7.0,0.0,0.0,22.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720
62.0,0.0,35.0,63.0,0.0,29.0,0.0,57.0,55.0,54.0,51.0,49.0,48.0,42.0,37.0,0.0,24.0,20.0,19.0,15.0,14.0,10.0,9.0,0.0,5.0,22.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2674
62.0,0.0,35.0,63.0,0.0,0.0,0.0,57.0,55.0,54.0,51.0,49.0,48.0,42.0,37.0,0.0,29.0,24.0,19.0,15.0,14.0,10.0,9.0,0.0,5.0,22.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224
62.0,0.0,35.0,63.0,0.0,0.0,0.0,60.0,55.0,54.0,51.0,49.0,48.0,42.0,37.0,0.0,29.0,24.0,19.0,15.0,14.0,10.0,9.0,0.0,5.0,22.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3586
62.0,0.0,35.0,63.0,0.0,0.0,0.0,60.0,55.0,54.0,51.0,49.0,48.0,42.0,0.0,0.0,29.0,24.0,19.0,15.0,14.0,10.0,9.0,0.0,5.0,37.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1358
62.0,0.0,35.0,63.0,0.0,0.0,0.0,12.0,55.0,54.0,51.0,49.0,48.0,42.0,0.0,0.0,29.0,24.0,19.0,15.0,14.0,10.0,9.0,0.0,5.0,37.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3728
62.0,0.0,35.0,63.0,0.0,0.0,0.0,12.0,55.0,54.0,51.0,49.0,48.0,42.0,0.0,0.0,29.0,26.0,24.0,19.0,15.0,14.0,9.0,0.0,5.0,37.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591
62.0,0.0,44.0,63.0,0.0,0.0,0.0,12.0,55.0,54.0,51.0,49.0,48.0,42.0,0.0,0.0,29.0,26.0,24.0,19.0,15.0,14.0,9.0,0.0,5.0,37.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2184
62.0,0.0,44.0,63.0,0.0,0.0,0.0,12.0,55.0,54.0,51.0,49.0,48.0,42.0,0.0,0.0,29.0,26.0,24.0,19.0,15.0,14.0,9.0,0.0,5.0,22.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2289
62.0,0.0,44.0,63.0,0.0,0.0,0.0,10.0,55.0,54.0,51.0,49.0,48.0,42.0,0.0,0.0,29.0,26.0,24.0,19.0,15.0,14.0,9.0,0.0,5.0,22.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702
62.0,0.0,44.0,63.0,0.0,0.0,0.0,10.0,55.0,54.0,51.0,49.0,48.0,42.0,0.0,0.0,29.0,26.0,24.0,19.0,15.0,14.0,9.0,0.0,2.0,22.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253
62.0,0.0,44.0,63.0,0.0,0.0,0.0,13.0,55.0,54.0,51.0,49.0,48.0,42.0,0.0,0.0,29.0,26.0,24.0,19.0,15.0,14.0,9.0,0.0,2.0,22.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578
62.0,0.0,44.0,63.0,0.0,0.0,0.0,13.0,55.0,54.0,51.0,49.0,48.0,42.0,0.0,0.0,29.0,26.0,24.0,19.0,15.0,14.0,9.0,0.0,5.0,22.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66
62.0,0.0,44.0,63.0,0.0,0.0,0.0,10.0,55.0,54.0,51.0,49.0,48.0,42.0,0.0,0.0,29.0,26.0,24.0,19.0,15.0,14.0,9.0,0.0,5.0,22.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765
62.0,0.0,44.0,63.0,0.0,0.0,0.0,10.0,55.0,54.0,51.0,49.0,48.0,42.0,0.0,0.0,29.0,26.0,24.0,19.0,15.0,14.0,9.0,0.0,5.0,22.0,0.0,6.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383
60.0,0.0,44.0,63.0,0.0,0.0,0.0,10.0,55.0,54.0,51.0,49.0,48.0,42.0,0.0,0.0,29.0,26.0,24.0,19.0,15.0,14.0,9.0,0.0,5.0,22.0,0.0,6.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3902
60.0,0.0,44.0,63.0,0.0,0.0,0.0,10.0,55.0,54.0,51.0,49.0,48.0,42.0,0.0,0.0,29.0,26.0,24.0,19.0,15.0,14.0,9.0,0.0,13.0,22.0,0.0,6.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263
60.0,0.0,16.0,63.0,0.0,0.0,0.0,10.0,55.0,54.0,51.0,49.0,48.0,42.0,0.0,0.0,29.0,26.0,24.0,19.0,15.0,14.0,9.0,0.0,13.0,22.0,0.0,6.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2724
60.0,0.0,0.0,63.0,0.0,0.0,0.0,10.0,55.0,54.0,51.0,49.0,48.0,42.0,0.0,0.0,29.0,26.0,24.0,19.0,15.0,14.0,9.0,0.0,13.0,16.0,0.0,6.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1338
60.0,0.0,0.0,63.0,0.0,0.0,0.0,13.0,55.0,54.0,51.0,49.0,48.0,42.0,0.0,0.0,29.0,26.0,24.0,19.0,15.0,14.0,9.0,0.0,1.0,16.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578
60.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,55.0,54.0,51.0,49.0,48.0,42.0,0.0,0.0,29.0,26.0,24.0,19.0,15.0,14.0,9.0,0.0,1.0,16.0,0.0,13.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326
61.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,55.0,54.0,51.0,49.0,48.0,42.0,0.0,0.0,29.0,26.0,24.0,19.0,15.0,14.0,9.0,0.0,1.0,16.0,0.0,13.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3776
61.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,55.0,54.0,51.0,49.0,48.0,42.0,0.0,0.0,29.0,26.0,24.0,22.0,19.0,15.0,9.0,0.0,1.0,16.0,0.0,13.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839
