BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,move_range_num
64.0,58.0,62.0,61.0,60.0,59.0,36.0,57.0,56.0,55.0,54.0,50.0,49.0,43.0,37.0,0.0,16.0,15.0,14.0,12.0,11.0,10.0,9.0,0.0,8.0,29.0,25.0,5.0,4.0,3.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161
64.0,58.0,62.0,61.0,60.0,38.0,36.0,57.0,56.0,55.0,54.0,50.0,49.0,43.0,37.0,0.0,16.0,15.0,14.0,12.0,11.0,10.0,9.0,0.0,8.0,29.0,25.0,5.0,4.0,3.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3691
64.0,58.0,62.0,61.0,60.0,38.0,36.0,57.0,56.0,55.0,54.0,50.0,49.0,43.0,37.0,0.0,16.0,15.0,14.0,12.0,11.0,10.0,9.0,0.0,8.0,19.0,25.0,5.0,4.0,3.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1782
64.0,58.0,62.0,61.0,60.0,38.0,36.0,57.0,56.0,55.0,54.0,50.0,49.0,43.0,29.0,0.0,16.0,15.0,14.0,12.0,11.0,10.0,9.0,0.0,8.0,19.0,25.0,5.0,4.0,3.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2296
64.0,58.0,62.0,61.0,60.0,38.0,36.0,57.0,56.0,55.0,54.0,50.0,49.0,43.0,29.0,0.0,16.0,15.0,14.0,12.0,11.0,10.0,9.0,0.0,8.0,24.0,25.0,5.0,4.0,3.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
64.0,58.0,62.0,61.0,60.0,38.0,19.0,57.0,56.0,55.0,54.0,50.0,49.0,43.0,29.0,0.0,16.0,15.0,14.0,12.0,11.0,10.0,9.0,0.0,8.0,24.0,25.0,5.0,4.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2223
64.0,58.0,62.0,61.0,60.0,38.0,0.0,57.0,56.0,55.0,54.0,50.0,49.0,43.0,29.0,0.0,19.0,16.0,15.0,14.0,12.0,11.0,9.0,0.0,8.0,24.0,25.0,5.0,4.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584
64.0,58.0,44.0,61.0,60.0,38.0,0.0,57.0,56.0,55.0,54.0,50.0,49.0,43.0,29.0,0.0,19.0,16.0,15.0,14.0,12.0,11.0,9.0,0.0,8.0,24.0,25.0,5.0,4.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3886
64.0,58.0,44.0,61.0,60.0,38.0,0.0,57.0,56.0,55.0,54.0,50.0,49.0,43.0,29.0,0.0,28.0,19.0,16.0,15.0,14.0,11.0,9.0,0.0,8.0,24.0,25.0,5.0,4.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719
62.0,58.0,44.0,63.0,60.0,38.0,0.0,57.0,56.0,55.0,54.0,50.0,49.0,43.0,29.0,0.0,28.0,19.0,16.0,15.0,14.0,11.0,9.0,0.0,8.0,24.0,25.0,5.0,4.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3841
62.0,58.0,44.0,63.0,60.0,38.0,0.0,57.0,56.0,55.0,54.0,50.0,49.0,43.0,29.0,0.0,28.0,19.0,16.0,15.0,14.0,11.0,9.0,0.0,8.0,24.0,39.0,5.0,4.0,25.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163
62.0,58.0,44.0,63.0,33.0,38.0,0.0,57.0,56.0,55.0,54.0,50.0,49.0,43.0,29.0,0.0,28.0,19.0,16.0,15.0,14.0,11.0,9.0,0.0,8.0,24.0,39.0,5.0,4.0,25.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3749
62.0,58.0,44.0,63.0,33.0,38.0,0.0,57.0,56.0,55.0,54.0,50.0,49.0,43.0,29.0,0.0,28.0,19.0,16.0,15.0,14.0,11.0,9.0,0.0,8.0,24.0,39.0,5.0,4.0,18.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529
62.0,58.0,44.0,63.0,33.0,38.0,0.0,57.0,56.0,55.0,54.0,50.0,49.0,35.0,29.0,0.0,28.0,19.0,16.0,15.0,14.0,11.0,9.0,0.0,8.0,24.0,39.0,5.0,4.0,18.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2680
62.0,58.0,44.0,63.0,33.0,38.0,0.0,57.0,56.0,55.0,54.0,50.0,49.0,35.0,29.0,0.0,36.0,19.0,16.0,15.0,14.0,11.0,9.0,0.0,8.0,24.0,39.0,5.0,4.0,18.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735
62.0,58.0,44.0,63.0,33.0,38.0,0.0,57.0,56.0,55.0,54.0,50.0,49.0,35.0,21.0,0.0,36.0,19.0,16.0,15.0,14.0,11.0,9.0,0.0,8.0,24.0,39.0,5.0,4.0,18.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1784
62.0,58.0,44.0,63.0,33.0,38.0,0.0,57.0,56.0,55.0,54.0,50.0,49.0,35.0,0.0,0.0,36.0,19.0,16.0,15.0,14.0,11.0,9.0,0.0,8.0,24.0,21.0,5.0,4.0,18.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2414
62.0,58.0,44.0,63.0,19.0,38.0,0.0,57.0,56.0,55.0,54.0,50.0,49.0,35.0,0.0,0.0,36.0,16.0,15.0,14.0,11.0,9.0,0.0,0.0,8.0,24.0,21.0,5.0,4.0,18.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2034
62.0,58.0,44.0,63.0,19.0,38.0,0.0,57.0,56.0,55.0,54.0,50.0,49.0,35.0,0.0,0.0,36.0,16.0,15.0,14.0,11.0,9.0,0.0,0.0,8.0,24.0,18.0,5.0,4.0,12.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1271
62.0,58.0,44.0,63.0,37.0,38.0,0.0,57.0,56.0,55.0,54.0,50.0,49.0,35.0,0.0,0.0,36.0,16.0,15.0,14.0,11.0,9.0,0.0,0.0,8.0,24.0,18.0,5.0,4.0,12.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169
62.0,58.0,44.0,63.0,37.0,38.0,0.0,57.0,56.0,55.0,54.0,50.0,49.0,35.0,0.0,0.0,36.0,16.0,15.0,14.0,11.0,9.0,0.0,0.0,8.0,24.0,21.0,5.0,4.0,18.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712
62.0,58.0,44.0,63.0,37.0,29.0,0.0,57.0,56.0,55.0,54.0,50.0,49.0,35.0,0.0,0.0,36.0,16.0,15.0,14.0,11.0,9.0,0.0,0.0,8.0,24.0,21.0,5.0,4.0,18.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2359
62.0,58.0,44.0,63.0,37.0,29.0,0.0,57.0,56.0,55.0,54.0,50.0,49.0,35.0,0.0,0.0,36.0,16.0,15.0,14.0,11.0,9.0,0.0,0.0,8.0,24.0,30.0,5.0,4.0,18.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288
62.0,58.0,44.0,63.0,19.0,29.0,0.0,57.0,56.0,55.0,54.0,50.0,49.0,35.0,0.0,0.0,36.0,16.0,15.0,14.0,11.0,9.0,0.0,0.0,8.0,24.0,30.0,5.0,4.0,18.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2286
62.0,58.0,44.0,63.0,19.0,29.0,0.0,57.0,56.0,55.0,54.0,50.0,49.0,35.0,0.0,0.0,36.0,16.0,15.0,14.0,11.0,9.0,0.0,0.0,8.0,24.0,18.0,5.0,4.0,12.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1838
62.0,58.0,44.0,63.0,28.0,29.0,0.0,57.0,56.0,55.0,54.0,50.0,49.0,35.0,0.0,0.0,36.0,16.0,15.0,14.0,11.0,9.0,0.0,0.0,8.0,24.0,18.0,5.0,4.0,12.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160
62.0,58.0,44.0,63.0,28.0,29.0,0.0,57.0,56.0,55.0,54.0,50.0,49.0,35.0,0.0,0.0,36.0,16.0,15.0,14.0,11.0,9.0,0.0,0.0,6.0,24.0,18.0,7.0,4.0,12.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257
62.0,58.0,44.0,63.0,37.0,29.0,0.0,57.0,56.0,55.0,54.0,50.0,49.0,35.0,0.0,0.0,36.0,16.0,15.0,14.0,11.0,9.0,0.0,0.0,6.0,24.0,18.0,7.0,4.0,12.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1736
62.0,58.0,44.0,63.0,37.0,29.0,0.0,57.0,56.0,55.0,54.0,50.0,49.0,35.0,0.0,0.0,36.0,23.0,16.0,14.0,11.0,9.0,0.0,0.0,6.0,24.0,18.0,7.0,4.0,12.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903
62.0,52.0,44.0,63.0,37.0,29.0,0.0,57.0,56.0,55.0,54.0,50.0,49.0,35.0,0.0,0.0,36.0,23.0,16.0,14.0,11.0,9.0,0.0,0.0,6.0,24.0,18.0,7.0,4.0,12.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3642
62.0,52.0,44.0,63.0,37.0,29.0,0.0,57.0,56.0,55.0,54.0,50.0,49.0,35.0,0.0,0.0,36.0,23.0,16.0,14.0,11.0,9.0,0.0,0.0,6.0,24.0,30.0,7.0,4.0,18.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721
62.0,52.0,44.0,63.0,38.0,29.0,0.0,57.0,56.0,55.0,54.0,50.0,49.0,35.0,0.0,0.0,36.0,23.0,16.0,14.0,11.0,9.0,0.0,0.0,6.0,24.0,30.0,7.0,4.0,18.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304
62.0,52.0,29.0,63.0,38.0,0.0,0.0,57.0,56.0,55.0,54.0,50.0,49.0,35.0,0.0,0.0,36.0,23.0,16.0,14.0,11.0,9.0,0.0,0.0,6.0,24.0,44.0,7.0,4.0,18.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1869
62.0,52.0,22.0,63.0,38.0,0.0,0.0,57.0,56.0,55.0,54.0,50.0,49.0,35.0,0.0,0.0,36.0,23.0,16.0,14.0,11.0,9.0,0.0,0.0,6.0,24.0,44.0,7.0,4.0,18.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1785
57.0,52.0,22.0,63.0,38.0,0.0,0.0,0.0,56.0,55.0,54.0,50.0,49.0,35.0,0.0,0.0,36.0,23.0,16.0,14.0,11.0,9.0,0.0,0.0,6.0,24.0,62.0,7.0,4.0,18.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2769
57.0,52.0,4.0,63.0,38.0,0.0,0.0,0.0,56.0,55.0,54.0,50.0,49.0,35.0,0.0,0.0,36.0,23.0,16.0,14.0,11.0,9.0,0.0,0.0,6.0,24.0,62.0,7.0,0.0,18.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1326
57.0,52.0,0.0,63.0,38.0,0.0,0.0,0.0,56.0,55.0,54.0,50.0,49.0,35.0,0.0,0.0,36.0,23.0,16.0,14.0,11.0,9.0,0.0,0.0,4.0,24.0,62.0,7.0,0.0,18.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318
62.0,52.0,0.0,63.0,38.0,0.0,0.0,0.0,56.0,55.0,54.0,50.0,49.0,35.0,0.0,0.0,36.0,23.0,16.0,14.0,11.0,9.0,0.0,0.0,4.0,24.0,18.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3588
62.0,52.0,0.0,63.0,38.0,0.0,0.0,0.0,56.0,55.0,54.0,50.0,49.0,35.0,0.0,0.0,36.0,23.0,16.0,14.0,11.0,9.0,0.0,0.0,4.0,30.0,18.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1477
62.0,37.0,0.0,63.0,38.0,0.0,0.0,0.0,56.0,55.0,54.0,50.0,49.0,35.0,0.0,0.0,36.0,23.0,16.0,14.0,11.0,9.0,0.0,0.0,4.0,30.0,18.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3249
62.0,37.0,0.0,63.0,38.0,0.0,0.0,0.0,56.0,55.0,54.0,50.0,49.0,35.0,0.0,0.0,36.0,23.0,16.0,14.0,11.0,9.0,0.0,0.0,4.0,30.0,25.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1094
