BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,move_range_num
64.0,43.0,62.0,61.0,60.0,59.0,29.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,45.0,36.0,28.0,27.0,21.0,16.0,15.0,14.0,10.0,9.0,8.0,19.0,30.0,5.0,4.0,20.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333
64.0,43.0,62.0,61.0,60.0,59.0,19.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,45.0,36.0,28.0,27.0,21.0,16.0,15.0,14.0,10.0,9.0,8.0,7.0,30.0,5.0,4.0,20.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1782
64.0,43.0,62.0,61.0,60.0,59.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,45.0,36.0,28.0,27.0,21.0,19.0,16.0,15.0,14.0,9.0,8.0,7.0,30.0,5.0,4.0,20.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584
64.0,43.0,62.0,61.0,60.0,59.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,45.0,27.0,28.0,21.0,19.0,16.0,15.0,14.0,9.0,0.0,8.0,7.0,30.0,5.0,4.0,20.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231
64.0,43.0,62.0,61.0,60.0,59.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,45.0,0.0,28.0,21.0,19.0,16.0,15.0,14.0,9.0,0.0,8.0,7.0,30.0,5.0,4.0,27.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1222
64.0,43.0,59.0,61.0,60.0,44.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,45.0,0.0,28.0,21.0,19.0,16.0,15.0,14.0,9.0,0.0,8.0,7.0,30.0,5.0,4.0,27.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3886
64.0,43.0,59.0,61.0,60.0,44.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,45.0,0.0,28.0,21.0,19.0,16.0,15.0,14.0,9.0,0.0,8.0,7.0,27.0,5.0,4.0,23.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1849
64.0,43.0,59.0,61.0,60.0,23.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,45.0,0.0,28.0,21.0,19.0,16.0,15.0,14.0,9.0,0.0,8.0,7.0,27.0,5.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2731
64.0,43.0,59.0,61.0,60.0,0.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,45.0,0.0,28.0,23.0,21.0,19.0,15.0,14.0,9.0,0.0,8.0,7.0,27.0,5.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966
62.0,43.0,59.0,63.0,60.0,0.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,45.0,0.0,28.0,23.0,21.0,19.0,15.0,14.0,9.0,0.0,8.0,7.0,27.0,5.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3841
62.0,43.0,59.0,63.0,60.0,0.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,45.0,0.0,28.0,23.0,21.0,19.0,15.0,14.0,9.0,0.0,8.0,22.0,27.0,5.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398
62.0,33.0,59.0,63.0,60.0,0.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,45.0,0.0,28.0,23.0,21.0,19.0,15.0,14.0,9.0,0.0,8.0,22.0,27.0,5.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2678
62.0,33.0,59.0,63.0,60.0,0.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,45.0,0.0,28.0,23.0,21.0,19.0,15.0,14.0,9.0,0.0,8.0,22.0,27.0,5.0,25.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212
62.0,27.0,59.0,63.0,60.0,0.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,45.0,0.0,28.0,23.0,21.0,19.0,15.0,14.0,9.0,0.0,8.0,22.0,0.0,5.0,25.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2042
62.0,0.0,59.0,63.0,60.0,0.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,45.0,0.0,28.0,23.0,21.0,19.0,15.0,14.0,9.0,0.0,8.0,22.0,0.0,5.0,27.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1537
62.0,0.0,59.0,63.0,60.0,0.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,45.0,41.0,0.0,28.0,23.0,21.0,19.0,15.0,14.0,9.0,0.0,8.0,22.0,0.0,5.0,27.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3064
62.0,0.0,59.0,63.0,60.0,0.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,45.0,41.0,0.0,28.0,23.0,21.0,19.0,15.0,14.0,9.0,0.0,6.0,22.0,0.0,7.0,27.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257
62.0,0.0,59.0,63.0,60.0,0.0,0.0,57.0,56.0,55.0,54.0,51.0,45.0,41.0,34.0,0.0,28.0,23.0,21.0,19.0,15.0,14.0,9.0,0.0,6.0,22.0,0.0,7.0,27.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3120
62.0,0.0,59.0,63.0,60.0,0.0,0.0,57.0,56.0,55.0,54.0,51.0,45.0,41.0,34.0,0.0,28.0,23.0,21.0,19.0,15.0,14.0,9.0,0.0,6.0,22.0,0.0,7.0,43.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679
62.0,0.0,59.0,63.0,60.0,0.0,0.0,58.0,56.0,55.0,54.0,51.0,45.0,41.0,34.0,0.0,28.0,23.0,21.0,19.0,15.0,14.0,9.0,0.0,6.0,22.0,0.0,7.0,43.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3584
62.0,0.0,59.0,63.0,60.0,0.0,0.0,58.0,56.0,55.0,54.0,51.0,45.0,41.0,34.0,0.0,28.0,27.0,23.0,21.0,15.0,14.0,9.0,0.0,6.0,22.0,0.0,7.0,43.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159
62.0,0.0,50.0,63.0,60.0,0.0,0.0,58.0,56.0,55.0,54.0,51.0,45.0,41.0,34.0,0.0,28.0,27.0,23.0,21.0,15.0,14.0,9.0,0.0,6.0,22.0,0.0,7.0,43.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3703
62.0,0.0,50.0,63.0,60.0,0.0,0.0,58.0,56.0,55.0,54.0,51.0,45.0,41.0,34.0,0.0,28.0,27.0,23.0,21.0,15.0,14.0,9.0,0.0,6.0,22.0,0.0,7.0,29.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2674
62.0,0.0,29.0,63.0,60.0,0.0,0.0,58.0,56.0,55.0,54.0,51.0,45.0,41.0,34.0,0.0,28.0,27.0,23.0,21.0,15.0,14.0,9.0,0.0,6.0,22.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3115
62.0,0.0,29.0,63.0,60.0,0.0,0.0,58.0,56.0,55.0,54.0,51.0,45.0,41.0,34.0,0.0,28.0,27.0,23.0,21.0,15.0,14.0,9.0,0.0,6.0,37.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1358
62.0,0.0,29.0,63.0,60.0,0.0,0.0,58.0,56.0,55.0,54.0,51.0,45.0,41.0,27.0,0.0,28.0,23.0,21.0,15.0,14.0,9.0,0.0,0.0,6.0,37.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2105
62.0,0.0,29.0,63.0,60.0,0.0,0.0,58.0,56.0,55.0,54.0,51.0,45.0,41.0,0.0,0.0,28.0,23.0,21.0,15.0,14.0,9.0,0.0,0.0,6.0,27.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2294
62.0,0.0,29.0,63.0,60.0,0.0,0.0,26.0,56.0,55.0,54.0,51.0,45.0,41.0,0.0,0.0,28.0,23.0,21.0,15.0,14.0,9.0,0.0,0.0,6.0,27.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3616
62.0,0.0,29.0,63.0,60.0,0.0,0.0,26.0,56.0,55.0,54.0,51.0,45.0,41.0,0.0,0.0,28.0,23.0,21.0,15.0,14.0,9.0,0.0,0.0,3.0,27.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317
62.0,0.0,20.0,63.0,60.0,0.0,0.0,26.0,56.0,55.0,54.0,51.0,45.0,41.0,0.0,0.0,28.0,23.0,21.0,15.0,14.0,9.0,0.0,0.0,3.0,27.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1783
62.0,0.0,20.0,63.0,60.0,0.0,0.0,26.0,56.0,55.0,54.0,51.0,45.0,41.0,0.0,0.0,28.0,23.0,21.0,15.0,14.0,9.0,0.0,0.0,3.0,37.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1673
62.0,0.0,47.0,63.0,60.0,0.0,0.0,26.0,56.0,55.0,54.0,51.0,45.0,41.0,0.0,0.0,28.0,23.0,21.0,15.0,14.0,9.0,0.0,0.0,3.0,37.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1242
62.0,0.0,0.0,63.0,60.0,0.0,0.0,26.0,56.0,55.0,54.0,51.0,45.0,41.0,0.0,0.0,28.0,23.0,21.0,15.0,14.0,9.0,0.0,0.0,3.0,47.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2313
62.0,0.0,0.0,63.0,60.0,0.0,0.0,26.0,55.0,54.0,51.0,47.0,45.0,41.0,0.0,0.0,28.0,23.0,21.0,15.0,14.0,9.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3511
62.0,0.0,0.0,63.0,60.0,0.0,0.0,26.0,55.0,54.0,51.0,47.0,45.0,41.0,0.0,0.0,28.0,23.0,21.0,17.0,15.0,14.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519
62.0,0.0,0.0,63.0,60.0,0.0,0.0,58.0,55.0,54.0,51.0,47.0,45.0,41.0,0.0,0.0,28.0,23.0,21.0,17.0,15.0,14.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631
62.0,0.0,0.0,63.0,60.0,0.0,0.0,58.0,55.0,54.0,51.0,47.0,45.0,41.0,0.0,0.0,28.0,23.0,21.0,17.0,15.0,14.0,0.0,0.0,43.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167
62.0,0.0,0.0,63.0,60.0,0.0,0.0,58.0,55.0,54.0,51.0,47.0,41.0,37.0,0.0,0.0,28.0,23.0,21.0,17.0,15.0,14.0,0.0,0.0,43.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2808
62.0,0.0,0.0,63.0,60.0,0.0,0.0,58.0,55.0,54.0,51.0,47.0,41.0,0.0,0.0,0.0,37.0,23.0,21.0,17.0,15.0,14.0,0.0,0.0,43.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1736
62.0,0.0,0.0,63.0,36.0,0.0,0.0,58.0,55.0,54.0,51.0,47.0,41.0,0.0,0.0,0.0,37.0,23.0,21.0,17.0,15.0,14.0,0.0,0.0,43.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3752
62.0,0.0,0.0,63.0,36.0,0.0,0.0,58.0,55.0,54.0,51.0,47.0,0.0,0.0,0.0,0.0,37.0,23.0,21.0,17.0,15.0,14.0,0.0,0.0,41.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2686
