BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,move_range_num
64.0,52.0,62.0,61.0,60.0,31.0,46.0,57.0,56.0,55.0,54.0,53.0,50.0,49.0,44.0,43.0,28.0,27.0,21.0,16.0,15.0,14.0,10.0,9.0,8.0,22.0,30.0,5.0,4.0,6.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
64.0,52.0,62.0,61.0,60.0,31.0,46.0,57.0,56.0,55.0,54.0,53.0,50.0,49.0,43.0,36.0,28.0,27.0,21.0,16.0,15.0,14.0,10.0,9.0,8.0,22.0,30.0,5.0,4.0,6.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2744
64.0,52.0,62.0,61.0,60.0,31.0,46.0,57.0,56.0,55.0,54.0,53.0,50.0,49.0,43.0,36.0,28.0,27.0,24.0,21.0,15.0,14.0,10.0,9.0,8.0,22.0,30.0,5.0,4.0,6.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967
64.0,52.0,62.0,61.0,60.0,22.0,46.0,57.0,56.0,55.0,54.0,53.0,50.0,49.0,43.0,36.0,28.0,27.0,24.0,21.0,15.0,14.0,10.0,9.0,8.0,19.0,30.0,5.0,4.0,6.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1911
64.0,52.0,62.0,61.0,60.0,0.0,46.0,57.0,56.0,55.0,54.0,53.0,50.0,49.0,43.0,36.0,28.0,27.0,24.0,21.0,15.0,14.0,10.0,9.0,8.0,19.0,30.0,5.0,22.0,6.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209
64.0,52.0,62.0,61.0,60.0,0.0,46.0,57.0,56.0,55.0,54.0,53.0,50.0,49.0,43.0,27.0,28.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,8.0,19.0,30.0,5.0,22.0,6.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231
64.0,52.0,62.0,61.0,60.0,0.0,46.0,57.0,56.0,55.0,54.0,53.0,50.0,49.0,43.0,0.0,28.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,8.0,19.0,30.0,5.0,22.0,27.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340
64.0,52.0,62.0,61.0,60.0,0.0,46.0,57.0,56.0,55.0,54.0,50.0,49.0,45.0,43.0,0.0,28.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,8.0,19.0,30.0,5.0,22.0,27.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3320
64.0,52.0,62.0,61.0,60.0,0.0,46.0,57.0,56.0,55.0,54.0,50.0,49.0,45.0,43.0,0.0,28.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,6.0,19.0,30.0,7.0,22.0,27.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257
64.0,52.0,26.0,61.0,60.0,0.0,46.0,57.0,56.0,55.0,54.0,50.0,49.0,45.0,43.0,0.0,28.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,6.0,19.0,30.0,7.0,22.0,27.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3868
64.0,52.0,26.0,61.0,60.0,0.0,46.0,57.0,56.0,55.0,54.0,50.0,49.0,45.0,43.0,0.0,28.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,6.0,19.0,30.0,7.0,22.0,27.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64.0,52.0,26.0,61.0,60.0,0.0,46.0,57.0,55.0,54.0,50.0,49.0,48.0,45.0,43.0,0.0,28.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,6.0,19.0,30.0,7.0,22.0,27.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3512
64.0,52.0,26.0,61.0,60.0,0.0,46.0,57.0,55.0,54.0,50.0,49.0,48.0,45.0,43.0,0.0,36.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,6.0,19.0,30.0,7.0,22.0,27.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735
64.0,52.0,26.0,61.0,60.0,0.0,46.0,57.0,55.0,54.0,50.0,49.0,48.0,45.0,36.0,0.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,6.0,19.0,30.0,7.0,22.0,27.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2681
64.0,52.0,26.0,61.0,60.0,0.0,46.0,57.0,55.0,54.0,50.0,49.0,48.0,45.0,36.0,0.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,6.0,19.0,34.0,7.0,22.0,30.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1670
64.0,52.0,26.0,61.0,60.0,0.0,46.0,57.0,55.0,54.0,50.0,48.0,45.0,41.0,36.0,0.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,6.0,19.0,34.0,7.0,22.0,30.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3064
64.0,46.0,26.0,61.0,60.0,0.0,0.0,57.0,55.0,54.0,50.0,48.0,45.0,41.0,36.0,0.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,6.0,19.0,52.0,7.0,22.0,30.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129
64.0,46.0,26.0,61.0,52.0,0.0,0.0,57.0,55.0,54.0,50.0,48.0,45.0,41.0,36.0,0.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,6.0,19.0,30.0,7.0,22.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3768
64.0,46.0,26.0,61.0,52.0,0.0,0.0,57.0,55.0,54.0,50.0,48.0,45.0,41.0,36.0,0.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,4.0,19.0,30.0,7.0,22.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318
64.0,46.0,26.0,61.0,52.0,0.0,0.0,57.0,54.0,50.0,48.0,45.0,41.0,39.0,36.0,0.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,4.0,19.0,30.0,7.0,22.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3440
64.0,46.0,26.0,61.0,52.0,0.0,0.0,57.0,54.0,50.0,48.0,45.0,41.0,39.0,36.0,0.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,4.0,19.0,23.0,7.0,22.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1849
64.0,29.0,26.0,61.0,52.0,0.0,0.0,57.0,54.0,50.0,48.0,45.0,41.0,39.0,36.0,0.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,4.0,19.0,23.0,7.0,22.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2863
64.0,0.0,26.0,61.0,52.0,0.0,0.0,57.0,54.0,50.0,48.0,45.0,41.0,39.0,36.0,0.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,4.0,29.0,23.0,7.0,22.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161
64.0,0.0,26.0,61.0,52.0,0.0,0.0,57.0,54.0,50.0,48.0,45.0,41.0,39.0,29.0,0.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,4.0,0.0,23.0,7.0,22.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233
64.0,0.0,26.0,61.0,52.0,0.0,0.0,57.0,54.0,50.0,48.0,45.0,41.0,39.0,29.0,0.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,4.0,0.0,23.0,7.0,46.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1367
64.0,0.0,26.0,61.0,52.0,0.0,0.0,59.0,54.0,50.0,48.0,45.0,41.0,39.0,29.0,0.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,4.0,0.0,23.0,7.0,46.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3585
59.0,0.0,26.0,61.0,52.0,0.0,0.0,0.0,54.0,50.0,48.0,45.0,41.0,39.0,29.0,0.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,4.0,0.0,23.0,7.0,64.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2897
59.0,0.0,26.0,53.0,52.0,0.0,0.0,0.0,54.0,50.0,48.0,45.0,41.0,39.0,29.0,0.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,4.0,0.0,23.0,7.0,64.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3832
0.0,0.0,26.0,53.0,52.0,0.0,0.0,0.0,54.0,50.0,48.0,45.0,41.0,39.0,29.0,0.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,4.0,0.0,23.0,7.0,59.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4027
0.0,0.0,26.0,53.0,59.0,0.0,0.0,0.0,54.0,50.0,48.0,45.0,41.0,39.0,29.0,0.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,4.0,0.0,23.0,7.0,0.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3270
0.0,0.0,26.0,53.0,0.0,0.0,0.0,0.0,54.0,50.0,48.0,45.0,41.0,39.0,29.0,0.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,59.0,0.0,23.0,7.0,0.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183
0.0,0.0,26.0,53.0,0.0,0.0,0.0,0.0,54.0,48.0,45.0,41.0,39.0,34.0,29.0,0.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,59.0,0.0,23.0,7.0,0.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3120
0.0,0.0,26.0,53.0,0.0,0.0,0.0,0.0,54.0,48.0,45.0,41.0,39.0,34.0,29.0,0.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,59.0,0.0,44.0,7.0,0.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428
0.0,0.0,26.0,52.0,0.0,0.0,0.0,0.0,54.0,48.0,45.0,41.0,39.0,34.0,29.0,0.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,59.0,0.0,44.0,7.0,0.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3327
0.0,0.0,26.0,52.0,0.0,0.0,0.0,0.0,54.0,48.0,45.0,41.0,39.0,34.0,29.0,0.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,51.0,0.0,44.0,7.0,0.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3704
0.0,0.0,26.0,60.0,0.0,0.0,0.0,0.0,54.0,48.0,45.0,41.0,39.0,34.0,29.0,0.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,51.0,0.0,44.0,7.0,0.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3271
0.0,0.0,26.0,60.0,0.0,0.0,0.0,0.0,54.0,48.0,45.0,41.0,39.0,34.0,29.0,0.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,51.0,0.0,53.0,7.0,0.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2760
0.0,0.0,26.0,51.0,0.0,0.0,0.0,0.0,54.0,48.0,45.0,41.0,39.0,34.0,29.0,0.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,4.0,0.0,53.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3767
0.0,0.0,26.0,51.0,0.0,0.0,0.0,0.0,54.0,48.0,45.0,41.0,39.0,34.0,29.0,0.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,3.0,0.0,53.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191
0.0,0.0,26.0,52.0,0.0,0.0,0.0,0.0,54.0,48.0,45.0,41.0,39.0,34.0,29.0,0.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,3.0,0.0,53.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3200
0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,54.0,48.0,45.0,41.0,39.0,34.0,29.0,0.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,3.0,0.0,26.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3301
