BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,move_range_num
62.0,58.0,59.0,63.0,60.0,55.0,46.0,57.0,56.0,54.0,53.0,51.0,50.0,49.0,47.0,44.0,28.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,8.0,22.0,30.0,5.0,4.0,20.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333
62.0,58.0,59.0,63.0,60.0,55.0,46.0,57.0,56.0,54.0,53.0,50.0,49.0,47.0,44.0,35.0,28.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,8.0,22.0,30.0,5.0,4.0,20.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3184
62.0,58.0,59.0,63.0,60.0,55.0,46.0,57.0,56.0,54.0,53.0,50.0,49.0,47.0,44.0,0.0,35.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,8.0,22.0,30.0,5.0,4.0,20.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1734
62.0,58.0,59.0,63.0,60.0,55.0,46.0,57.0,56.0,54.0,53.0,50.0,49.0,47.0,35.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,8.0,22.0,30.0,5.0,4.0,20.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2743
62.0,58.0,59.0,63.0,60.0,55.0,46.0,57.0,56.0,54.0,53.0,50.0,49.0,47.0,35.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,8.0,34.0,30.0,5.0,4.0,20.0,22.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166
62.0,58.0,59.0,63.0,60.0,55.0,46.0,57.0,56.0,54.0,53.0,50.0,47.0,41.0,35.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,8.0,34.0,30.0,5.0,4.0,20.0,22.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3064
62.0,58.0,59.0,63.0,60.0,55.0,46.0,57.0,56.0,54.0,53.0,50.0,47.0,41.0,35.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,8.0,51.0,30.0,5.0,4.0,20.0,22.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128
62.0,58.0,59.0,63.0,60.0,55.0,46.0,49.0,56.0,54.0,53.0,50.0,47.0,41.0,35.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,8.0,51.0,30.0,5.0,4.0,20.0,22.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3576
62.0,58.0,59.0,63.0,60.0,55.0,46.0,49.0,56.0,54.0,53.0,50.0,47.0,41.0,35.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,8.0,51.0,30.0,5.0,4.0,27.0,22.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1222
62.0,58.0,59.0,63.0,60.0,55.0,46.0,49.0,56.0,54.0,53.0,47.0,41.0,35.0,34.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,8.0,51.0,30.0,5.0,4.0,27.0,22.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3120
62.0,58.0,59.0,63.0,0.0,55.0,46.0,49.0,56.0,54.0,53.0,47.0,41.0,35.0,34.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,8.0,51.0,30.0,5.0,60.0,27.0,22.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247
60.0,58.0,59.0,63.0,0.0,55.0,46.0,49.0,56.0,54.0,53.0,47.0,41.0,35.0,34.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,8.0,51.0,30.0,5.0,0.0,27.0,22.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3902
60.0,58.0,59.0,63.0,0.0,55.0,46.0,49.0,56.0,54.0,53.0,47.0,41.0,35.0,34.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,8.0,51.0,30.0,5.0,0.0,20.0,22.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657
60.0,58.0,59.0,63.0,0.0,55.0,36.0,49.0,56.0,54.0,53.0,47.0,41.0,35.0,34.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,8.0,51.0,30.0,5.0,0.0,20.0,22.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2870
60.0,58.0,59.0,63.0,0.0,55.0,0.0,49.0,56.0,54.0,53.0,47.0,41.0,35.0,34.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,8.0,36.0,30.0,5.0,0.0,20.0,22.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3185
49.0,58.0,59.0,63.0,0.0,55.0,0.0,36.0,56.0,54.0,53.0,47.0,41.0,35.0,34.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,8.0,22.0,30.0,5.0,0.0,20.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3752
49.0,58.0,59.0,63.0,0.0,55.0,0.0,36.0,56.0,54.0,53.0,47.0,41.0,35.0,34.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,6.0,22.0,30.0,7.0,0.0,20.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257
49.0,58.0,59.0,63.0,0.0,55.0,0.0,36.0,56.0,54.0,47.0,41.0,37.0,35.0,34.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,6.0,22.0,30.0,7.0,0.0,20.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3312
49.0,58.0,59.0,63.0,0.0,55.0,0.0,36.0,56.0,54.0,47.0,41.0,37.0,35.0,34.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,6.0,22.0,23.0,7.0,0.0,20.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1849
49.0,58.0,59.0,63.0,0.0,55.0,0.0,36.0,56.0,54.0,47.0,41.0,37.0,34.0,27.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,6.0,22.0,23.0,7.0,0.0,20.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2168
49.0,58.0,59.0,63.0,0.0,55.0,0.0,36.0,56.0,54.0,47.0,41.0,37.0,34.0,27.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,6.0,22.0,29.0,7.0,0.0,23.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224
60.0,58.0,59.0,63.0,0.0,55.0,0.0,49.0,56.0,54.0,47.0,41.0,37.0,34.0,27.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,6.0,22.0,29.0,7.0,0.0,23.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2263
60.0,58.0,59.0,63.0,0.0,55.0,0.0,49.0,56.0,54.0,47.0,41.0,34.0,27.0,0.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,6.0,37.0,29.0,7.0,0.0,23.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1358
60.0,58.0,59.0,63.0,0.0,37.0,0.0,49.0,56.0,54.0,47.0,41.0,34.0,27.0,0.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,6.0,0.0,29.0,7.0,0.0,23.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3438
60.0,58.0,59.0,63.0,0.0,0.0,0.0,49.0,56.0,54.0,47.0,41.0,34.0,27.0,0.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,6.0,0.0,37.0,7.0,0.0,29.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1421
60.0,58.0,59.0,63.0,0.0,0.0,0.0,53.0,56.0,54.0,47.0,41.0,34.0,27.0,0.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,6.0,0.0,37.0,7.0,0.0,29.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3075
60.0,58.0,59.0,63.0,0.0,0.0,0.0,53.0,56.0,54.0,47.0,41.0,34.0,27.0,0.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,6.0,0.0,46.0,7.0,0.0,29.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312
61.0,58.0,59.0,63.0,0.0,0.0,0.0,53.0,56.0,54.0,47.0,41.0,34.0,27.0,0.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,6.0,0.0,46.0,7.0,0.0,29.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3776
61.0,58.0,59.0,63.0,0.0,0.0,0.0,0.0,56.0,54.0,47.0,41.0,34.0,27.0,0.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,6.0,0.0,53.0,7.0,0.0,29.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2886
53.0,58.0,59.0,63.0,0.0,0.0,0.0,0.0,56.0,54.0,47.0,41.0,34.0,27.0,0.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,6.0,0.0,29.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3832
53.0,58.0,59.0,63.0,0.0,0.0,0.0,0.0,56.0,54.0,47.0,41.0,34.0,27.0,0.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,6.0,0.0,22.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1785
53.0,52.0,59.0,63.0,0.0,0.0,0.0,0.0,56.0,54.0,47.0,41.0,34.0,27.0,0.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,6.0,0.0,22.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3642
53.0,52.0,59.0,63.0,0.0,0.0,0.0,0.0,56.0,54.0,47.0,41.0,34.0,27.0,0.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,6.0,0.0,31.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1352
53.0,52.0,59.0,63.0,0.0,0.0,0.0,0.0,56.0,47.0,41.0,38.0,34.0,27.0,0.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,6.0,0.0,31.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3376
53.0,52.0,59.0,63.0,0.0,0.0,0.0,0.0,56.0,47.0,41.0,38.0,34.0,27.0,0.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,6.0,0.0,22.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1911
53.0,37.0,59.0,63.0,0.0,0.0,0.0,0.0,56.0,47.0,41.0,38.0,34.0,27.0,0.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,6.0,0.0,22.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3249
53.0,37.0,59.0,63.0,0.0,0.0,0.0,0.0,56.0,47.0,41.0,38.0,34.0,27.0,0.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,6.0,0.0,36.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357
53.0,37.0,59.0,64.0,0.0,0.0,0.0,0.0,56.0,47.0,41.0,38.0,34.0,27.0,0.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,6.0,0.0,36.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3968
53.0,37.0,59.0,64.0,0.0,0.0,0.0,0.0,56.0,47.0,41.0,38.0,34.0,27.0,0.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,6.0,0.0,36.0,7.0,0.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
52.0,37.0,59.0,64.0,0.0,0.0,0.0,0.0,56.0,47.0,41.0,38.0,34.0,27.0,0.0,0.0,21.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,6.0,0.0,36.0,7.0,0.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3327
52.0,37.0,59.0,64.0,0.0,0.0,0.0,0.0,56.0,47.0,41.0,38.0,34.0,27.0,0.0,0.0,29.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,6.0,0.0,36.0,7.0,0.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287
