BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,move_range_num
62.0,58.0,59.0,63.0,60.0,55.0,46.0,57.0,56.0,54.0,53.0,51.0,50.0,49.0,47.0,44.0,29.0,28.0,22.0,16.0,15.0,11.0,10.0,9.0,8.0,19.0,21.0,5.0,4.0,6.0,13.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145
62.0,58.0,59.0,63.0,60.0,55.0,46.0,57.0,56.0,54.0,53.0,50.0,49.0,47.0,44.0,35.0,29.0,28.0,22.0,16.0,15.0,11.0,10.0,9.0,8.0,19.0,21.0,5.0,4.0,6.0,13.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3184
62.0,58.0,59.0,63.0,60.0,55.0,46.0,57.0,56.0,54.0,53.0,50.0,49.0,47.0,44.0,35.0,29.0,28.0,22.0,16.0,15.0,11.0,10.0,9.0,8.0,30.0,21.0,5.0,4.0,6.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784
62.0,58.0,59.0,63.0,60.0,55.0,46.0,57.0,56.0,54.0,50.0,49.0,47.0,44.0,37.0,35.0,29.0,28.0,22.0,16.0,15.0,11.0,10.0,9.0,8.0,30.0,21.0,5.0,4.0,6.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3312
62.0,58.0,59.0,63.0,60.0,55.0,46.0,57.0,56.0,54.0,50.0,49.0,47.0,44.0,37.0,35.0,29.0,28.0,22.0,16.0,15.0,11.0,10.0,9.0,8.0,30.0,21.0,5.0,4.0,20.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333
62.0,58.0,59.0,63.0,60.0,55.0,46.0,57.0,56.0,54.0,50.0,49.0,47.0,44.0,35.0,28.0,29.0,22.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,30.0,21.0,5.0,4.0,20.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2295
62.0,58.0,59.0,63.0,60.0,55.0,46.0,57.0,56.0,54.0,50.0,49.0,47.0,44.0,35.0,0.0,29.0,22.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,30.0,28.0,5.0,4.0,20.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1286
62.0,58.0,59.0,63.0,60.0,55.0,46.0,57.0,56.0,54.0,50.0,49.0,47.0,44.0,28.0,0.0,29.0,22.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,30.0,20.0,5.0,4.0,0.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2169
62.0,58.0,59.0,63.0,60.0,55.0,46.0,57.0,56.0,54.0,50.0,49.0,47.0,44.0,28.0,0.0,29.0,22.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,36.0,20.0,5.0,4.0,0.0,30.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
62.0,58.0,59.0,63.0,60.0,55.0,36.0,57.0,56.0,54.0,50.0,49.0,47.0,44.0,28.0,0.0,29.0,22.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,30.0,20.0,5.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2870
62.0,58.0,59.0,63.0,60.0,55.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,44.0,28.0,0.0,36.0,22.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,30.0,20.0,5.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1798
62.0,58.0,59.0,63.0,53.0,55.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,44.0,28.0,0.0,36.0,22.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,30.0,20.0,5.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3769
62.0,58.0,59.0,63.0,53.0,55.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,44.0,28.0,0.0,36.0,22.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,30.0,29.0,5.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224
62.0,58.0,59.0,63.0,53.0,55.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,44.0,20.0,0.0,36.0,22.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,30.0,29.0,5.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1720
62.0,58.0,59.0,63.0,53.0,55.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,44.0,0.0,0.0,36.0,22.0,20.0,16.0,15.0,10.0,9.0,0.0,8.0,30.0,29.0,5.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648
62.0,58.0,59.0,63.0,53.0,10.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,44.0,0.0,0.0,36.0,22.0,20.0,16.0,15.0,9.0,0.0,0.0,8.0,30.0,29.0,5.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3411
62.0,58.0,59.0,63.0,53.0,10.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,44.0,0.0,0.0,36.0,22.0,20.0,16.0,15.0,9.0,0.0,0.0,8.0,30.0,29.0,5.0,4.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.0,58.0,59.0,63.0,53.0,19.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,44.0,0.0,0.0,36.0,22.0,20.0,16.0,15.0,9.0,0.0,0.0,8.0,30.0,29.0,5.0,4.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584
62.0,58.0,59.0,63.0,53.0,19.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,44.0,0.0,0.0,36.0,22.0,20.0,16.0,15.0,9.0,0.0,0.0,8.0,30.0,29.0,14.0,4.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264
62.0,58.0,59.0,63.0,53.0,28.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,44.0,0.0,0.0,36.0,22.0,20.0,16.0,15.0,9.0,0.0,0.0,8.0,30.0,29.0,14.0,4.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160
62.0,58.0,59.0,63.0,53.0,28.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,44.0,0.0,0.0,36.0,22.0,20.0,16.0,15.0,9.0,0.0,0.0,8.0,30.0,29.0,13.0,4.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831
62.0,58.0,59.0,63.0,39.0,28.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,44.0,0.0,0.0,36.0,22.0,20.0,16.0,15.0,9.0,0.0,0.0,8.0,30.0,29.0,13.0,4.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3314
62.0,58.0,59.0,63.0,39.0,28.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,44.0,0.0,0.0,36.0,23.0,22.0,20.0,16.0,9.0,0.0,0.0,8.0,30.0,29.0,13.0,4.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903
62.0,52.0,59.0,63.0,39.0,28.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,44.0,0.0,0.0,36.0,23.0,22.0,20.0,16.0,9.0,0.0,0.0,8.0,30.0,29.0,13.0,4.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3642
62.0,52.0,59.0,63.0,39.0,28.0,0.0,57.0,56.0,54.0,50.0,49.0,47.0,44.0,0.0,0.0,36.0,23.0,22.0,20.0,16.0,9.0,0.0,0.0,5.0,30.0,29.0,13.0,4.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445
62.0,52.0,59.0,63.0,39.0,28.0,0.0,57.0,56.0,54.0,49.0,47.0,44.0,42.0,0.0,0.0,36.0,23.0,22.0,20.0,16.0,9.0,0.0,0.0,5.0,30.0,29.0,13.0,4.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3128
62.0,52.0,59.0,63.0,39.0,28.0,0.0,57.0,56.0,54.0,49.0,47.0,44.0,42.0,0.0,0.0,36.0,23.0,22.0,20.0,16.0,9.0,0.0,0.0,26.0,30.0,29.0,13.0,4.0,0.0,0.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87
62.0,52.0,59.0,63.0,39.0,19.0,0.0,57.0,56.0,54.0,49.0,47.0,44.0,42.0,0.0,0.0,36.0,23.0,22.0,20.0,16.0,9.0,0.0,0.0,26.0,30.0,29.0,13.0,4.0,0.0,0.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719
62.0,52.0,59.0,63.0,39.0,19.0,0.0,57.0,56.0,54.0,49.0,47.0,44.0,42.0,0.0,0.0,36.0,23.0,22.0,20.0,16.0,9.0,0.0,0.0,27.0,30.0,29.0,13.0,4.0,0.0,0.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600
62.0,52.0,59.0,63.0,39.0,5.0,0.0,57.0,56.0,54.0,49.0,47.0,44.0,42.0,0.0,0.0,36.0,23.0,22.0,20.0,16.0,9.0,0.0,0.0,27.0,30.0,29.0,13.0,4.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138
62.0,52.0,59.0,63.0,39.0,0.0,0.0,57.0,56.0,54.0,49.0,47.0,44.0,42.0,0.0,0.0,36.0,23.0,22.0,20.0,16.0,9.0,0.0,0.0,27.0,30.0,29.0,5.0,4.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760
62.0,37.0,59.0,63.0,39.0,0.0,0.0,57.0,56.0,54.0,49.0,47.0,44.0,42.0,0.0,0.0,36.0,23.0,22.0,20.0,16.0,9.0,0.0,0.0,27.0,30.0,29.0,5.0,4.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3249
62.0,37.0,59.0,63.0,39.0,0.0,0.0,57.0,56.0,54.0,49.0,47.0,44.0,42.0,0.0,0.0,36.0,23.0,22.0,20.0,16.0,9.0,0.0,0.0,51.0,30.0,29.0,5.0,4.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687
61.0,37.0,59.0,63.0,39.0,0.0,0.0,57.0,56.0,54.0,49.0,47.0,44.0,42.0,0.0,0.0,36.0,23.0,22.0,20.0,16.0,9.0,0.0,0.0,51.0,30.0,29.0,5.0,4.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3903
61.0,37.0,59.0,63.0,39.0,0.0,0.0,57.0,56.0,54.0,49.0,47.0,44.0,42.0,0.0,0.0,36.0,28.0,23.0,22.0,16.0,9.0,0.0,0.0,51.0,30.0,29.0,5.0,4.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223
61.0,22.0,59.0,63.0,39.0,0.0,0.0,57.0,56.0,54.0,49.0,47.0,44.0,42.0,0.0,0.0,36.0,28.0,23.0,16.0,9.0,0.0,0.0,0.0,51.0,30.0,29.0,5.0,4.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2289
61.0,0.0,59.0,63.0,39.0,0.0,0.0,57.0,56.0,54.0,49.0,47.0,44.0,42.0,0.0,0.0,36.0,28.0,23.0,16.0,9.0,0.0,0.0,0.0,51.0,30.0,29.0,5.0,22.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209
61.0,0.0,38.0,63.0,39.0,0.0,0.0,57.0,56.0,54.0,49.0,47.0,44.0,42.0,0.0,0.0,36.0,28.0,23.0,16.0,9.0,0.0,0.0,0.0,51.0,30.0,29.0,5.0,22.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3691
61.0,0.0,38.0,63.0,39.0,0.0,0.0,57.0,56.0,54.0,49.0,47.0,44.0,42.0,0.0,0.0,36.0,32.0,28.0,23.0,9.0,0.0,0.0,0.0,51.0,30.0,29.0,5.0,22.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975
61.0,0.0,38.0,63.0,46.0,0.0,0.0,57.0,56.0,54.0,49.0,47.0,44.0,42.0,0.0,0.0,36.0,32.0,28.0,23.0,9.0,0.0,0.0,0.0,51.0,30.0,29.0,5.0,22.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2438
61.0,0.0,38.0,63.0,46.0,0.0,0.0,57.0,56.0,54.0,49.0,47.0,44.0,42.0,0.0,0.0,36.0,32.0,28.0,23.0,9.0,0.0,0.0,0.0,51.0,30.0,29.0,12.0,22.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262
