BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,move_range_num
64.0,46.0,62.0,61.0,60.0,59.0,0.0,57.0,56.0,55.0,54.0,52.0,51.0,50.0,49.0,0.0,29.0,28.0,16.0,15.0,14.0,11.0,10.0,9.0,8.0,19.0,27.0,5.0,4.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340
64.0,46.0,62.0,61.0,60.0,59.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,44.0,0.0,29.0,28.0,16.0,15.0,14.0,11.0,10.0,9.0,8.0,19.0,27.0,5.0,4.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3256
64.0,46.0,62.0,61.0,60.0,59.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,44.0,0.0,37.0,28.0,16.0,15.0,14.0,11.0,10.0,9.0,8.0,19.0,27.0,5.0,4.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799
64.0,46.0,62.0,61.0,60.0,59.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,37.0,0.0,28.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,8.0,19.0,27.0,5.0,4.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2745
64.0,46.0,62.0,61.0,60.0,59.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,0.0,0.0,37.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,8.0,19.0,27.0,5.0,4.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1736
64.0,29.0,62.0,61.0,60.0,59.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,0.0,0.0,37.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,8.0,19.0,27.0,5.0,4.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2863
64.0,0.0,62.0,61.0,60.0,59.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,0.0,0.0,37.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,8.0,29.0,27.0,5.0,4.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161
64.0,0.0,62.0,61.0,53.0,59.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,0.0,0.0,37.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,8.0,29.0,27.0,5.0,4.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3769
64.0,0.0,62.0,61.0,53.0,59.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,0.0,0.0,37.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,8.0,29.0,27.0,5.0,22.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209
64.0,0.0,62.0,61.0,26.0,59.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,0.0,0.0,37.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,8.0,29.0,27.0,5.0,22.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3301
64.0,0.0,62.0,61.0,26.0,59.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,0.0,0.0,37.0,19.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,29.0,27.0,5.0,22.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647
64.0,0.0,62.0,61.0,27.0,59.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,0.0,0.0,37.0,19.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,29.0,3.0,5.0,22.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600
64.0,0.0,62.0,61.0,27.0,59.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,0.0,0.0,37.0,19.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,39.0,3.0,5.0,22.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1801
64.0,0.0,62.0,61.0,35.0,59.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,0.0,0.0,37.0,19.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,39.0,3.0,5.0,22.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1671
64.0,0.0,62.0,61.0,35.0,59.0,0.0,57.0,56.0,55.0,51.0,50.0,49.0,0.0,0.0,0.0,37.0,19.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,39.0,3.0,5.0,54.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1375
64.0,0.0,62.0,60.0,35.0,59.0,0.0,57.0,56.0,55.0,51.0,50.0,49.0,0.0,0.0,0.0,37.0,19.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,39.0,3.0,5.0,54.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3839
64.0,0.0,62.0,60.0,35.0,59.0,0.0,57.0,56.0,55.0,51.0,50.0,49.0,0.0,0.0,0.0,37.0,19.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,45.0,3.0,5.0,54.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2437
64.0,0.0,62.0,60.0,35.0,45.0,0.0,57.0,56.0,55.0,51.0,50.0,49.0,0.0,0.0,0.0,37.0,19.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,0.0,3.0,5.0,54.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3698
64.0,0.0,62.0,60.0,35.0,0.0,0.0,57.0,56.0,55.0,51.0,50.0,49.0,0.0,0.0,0.0,37.0,19.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,0.0,3.0,5.0,45.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3383
64.0,0.0,62.0,60.0,53.0,0.0,0.0,57.0,56.0,55.0,51.0,50.0,49.0,0.0,0.0,0.0,37.0,19.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,0.0,3.0,5.0,45.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2193
64.0,0.0,62.0,60.0,53.0,0.0,0.0,57.0,56.0,55.0,51.0,50.0,49.0,0.0,0.0,0.0,37.0,19.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,0.0,3.0,5.0,36.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2807
64.0,0.0,62.0,60.0,52.0,0.0,0.0,57.0,56.0,55.0,51.0,50.0,49.0,0.0,0.0,0.0,37.0,19.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,0.0,3.0,5.0,36.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3327
64.0,0.0,62.0,60.0,52.0,0.0,0.0,57.0,56.0,55.0,51.0,50.0,49.0,0.0,0.0,0.0,37.0,19.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,0.0,39.0,5.0,36.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163
64.0,0.0,53.0,60.0,52.0,0.0,0.0,57.0,56.0,55.0,51.0,50.0,49.0,0.0,0.0,0.0,37.0,19.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,0.0,39.0,5.0,36.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3895
64.0,0.0,53.0,60.0,52.0,0.0,0.0,57.0,56.0,55.0,51.0,49.0,0.0,0.0,0.0,0.0,37.0,19.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,0.0,39.0,5.0,50.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2253
64.0,0.0,53.0,60.0,59.0,0.0,0.0,57.0,56.0,55.0,51.0,49.0,0.0,0.0,0.0,0.0,37.0,19.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,0.0,39.0,5.0,50.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3270
64.0,0.0,53.0,60.0,59.0,0.0,0.0,57.0,56.0,55.0,51.0,49.0,0.0,0.0,0.0,0.0,37.0,19.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,0.0,39.0,5.0,36.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3122
64.0,0.0,53.0,60.0,52.0,0.0,0.0,57.0,56.0,55.0,51.0,49.0,0.0,0.0,0.0,0.0,37.0,19.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,0.0,39.0,5.0,36.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3705
64.0,0.0,53.0,60.0,52.0,0.0,0.0,0.0,56.0,55.0,51.0,49.0,0.0,0.0,0.0,0.0,37.0,19.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,0.0,39.0,5.0,57.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2260
64.0,0.0,53.0,60.0,59.0,0.0,0.0,0.0,56.0,55.0,51.0,49.0,0.0,0.0,0.0,0.0,37.0,19.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,0.0,39.0,5.0,57.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3270
64.0,0.0,53.0,60.0,59.0,0.0,0.0,0.0,56.0,55.0,51.0,49.0,0.0,0.0,0.0,0.0,37.0,19.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,0.0,39.0,5.0,43.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3570
64.0,0.0,39.0,60.0,59.0,0.0,0.0,0.0,56.0,55.0,51.0,49.0,0.0,0.0,0.0,0.0,37.0,19.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,0.0,0.0,5.0,43.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3314
64.0,0.0,39.0,60.0,59.0,0.0,0.0,0.0,56.0,55.0,51.0,49.0,0.0,0.0,0.0,0.0,45.0,19.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,0.0,0.0,5.0,43.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2311
64.0,0.0,39.0,53.0,59.0,0.0,0.0,0.0,56.0,55.0,51.0,49.0,0.0,0.0,0.0,0.0,45.0,19.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,0.0,0.0,5.0,43.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3769
64.0,0.0,39.0,53.0,59.0,0.0,0.0,0.0,56.0,55.0,51.0,49.0,0.0,0.0,0.0,0.0,45.0,19.0,16.0,15.0,14.0,10.0,9.0,0.0,6.0,0.0,0.0,7.0,43.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257
64.0,0.0,39.0,53.0,45.0,0.0,0.0,0.0,56.0,55.0,51.0,49.0,0.0,0.0,0.0,0.0,19.0,16.0,15.0,14.0,10.0,9.0,0.0,0.0,6.0,0.0,0.0,7.0,43.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3698
64.0,0.0,39.0,53.0,0.0,0.0,0.0,0.0,56.0,55.0,51.0,49.0,0.0,0.0,0.0,0.0,19.0,16.0,15.0,14.0,10.0,9.0,0.0,0.0,6.0,0.0,0.0,7.0,45.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2689
64.0,0.0,39.0,45.0,0.0,0.0,0.0,0.0,56.0,55.0,51.0,49.0,0.0,0.0,0.0,0.0,19.0,16.0,15.0,14.0,10.0,9.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3320
64.0,0.0,39.0,45.0,0.0,0.0,0.0,0.0,56.0,55.0,51.0,49.0,0.0,0.0,0.0,0.0,19.0,16.0,15.0,14.0,10.0,9.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319
64.0,0.0,39.0,44.0,0.0,0.0,0.0,0.0,56.0,55.0,51.0,49.0,0.0,0.0,0.0,0.0,19.0,16.0,15.0,14.0,10.0,9.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2815
64.0,0.0,39.0,44.0,0.0,0.0,0.0,0.0,56.0,55.0,51.0,49.0,0.0,0.0,0.0,0.0,19.0,16.0,15.0,14.0,10.0,9.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
