BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,move_range_num
64.0,63.0,59.0,61.0,46.0,26.0,58.0,57.0,55.0,52.0,51.0,50.0,49.0,48.0,0.0,0.0,16.0,15.0,14.0,13.0,11.0,10.0,9.0,0.0,8.0,22.0,12.0,5.0,4.0,6.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136
64.0,58.0,59.0,61.0,46.0,26.0,53.0,57.0,55.0,52.0,51.0,50.0,49.0,48.0,0.0,0.0,16.0,15.0,14.0,13.0,11.0,10.0,9.0,0.0,8.0,22.0,12.0,5.0,4.0,6.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3958
64.0,58.0,59.0,61.0,46.0,26.0,53.0,57.0,55.0,52.0,51.0,50.0,49.0,48.0,0.0,0.0,29.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,8.0,22.0,12.0,5.0,4.0,6.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783
62.0,58.0,59.0,63.0,46.0,26.0,53.0,57.0,55.0,52.0,51.0,50.0,49.0,48.0,0.0,0.0,29.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,8.0,22.0,12.0,5.0,4.0,6.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3841
62.0,58.0,59.0,63.0,46.0,26.0,53.0,57.0,55.0,52.0,51.0,50.0,49.0,48.0,0.0,0.0,29.0,17.0,16.0,15.0,14.0,11.0,10.0,0.0,8.0,22.0,12.0,5.0,4.0,6.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519
62.0,58.0,59.0,63.0,46.0,19.0,53.0,57.0,55.0,52.0,51.0,50.0,49.0,48.0,0.0,0.0,29.0,17.0,16.0,15.0,14.0,11.0,10.0,0.0,8.0,22.0,12.0,5.0,4.0,6.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
62.0,58.0,59.0,63.0,46.0,0.0,53.0,57.0,55.0,52.0,51.0,50.0,49.0,48.0,0.0,0.0,29.0,17.0,16.0,15.0,14.0,11.0,10.0,0.0,8.0,22.0,19.0,5.0,4.0,6.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710
62.0,58.0,59.0,63.0,45.0,0.0,53.0,57.0,55.0,52.0,51.0,50.0,49.0,48.0,0.0,0.0,29.0,17.0,16.0,15.0,14.0,11.0,10.0,0.0,8.0,22.0,19.0,5.0,4.0,6.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2879
62.0,58.0,59.0,63.0,45.0,0.0,53.0,57.0,55.0,52.0,51.0,50.0,49.0,48.0,0.0,0.0,37.0,17.0,16.0,15.0,14.0,11.0,10.0,0.0,8.0,22.0,19.0,5.0,4.0,6.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799
62.0,58.0,59.0,63.0,45.0,0.0,53.0,57.0,55.0,51.0,50.0,49.0,48.0,36.0,0.0,0.0,37.0,17.0,16.0,15.0,14.0,11.0,10.0,0.0,8.0,22.0,19.0,5.0,4.0,6.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3248
62.0,58.0,59.0,63.0,45.0,0.0,53.0,57.0,55.0,51.0,50.0,49.0,48.0,36.0,0.0,0.0,37.0,17.0,16.0,15.0,14.0,11.0,10.0,0.0,8.0,28.0,19.0,5.0,4.0,6.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1349
62.0,58.0,59.0,63.0,37.0,0.0,53.0,57.0,55.0,51.0,50.0,49.0,48.0,36.0,0.0,0.0,17.0,16.0,15.0,14.0,11.0,10.0,0.0,0.0,8.0,28.0,19.0,5.0,4.0,6.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2808
62.0,58.0,59.0,63.0,37.0,0.0,53.0,57.0,55.0,51.0,50.0,49.0,48.0,36.0,0.0,0.0,17.0,16.0,15.0,14.0,11.0,10.0,0.0,0.0,8.0,28.0,19.0,5.0,4.0,13.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326
62.0,58.0,31.0,63.0,37.0,0.0,53.0,57.0,55.0,51.0,50.0,49.0,48.0,36.0,0.0,0.0,17.0,16.0,15.0,14.0,11.0,10.0,0.0,0.0,8.0,28.0,19.0,5.0,4.0,13.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3684
62.0,58.0,31.0,63.0,37.0,0.0,53.0,57.0,55.0,51.0,50.0,49.0,48.0,36.0,0.0,0.0,17.0,16.0,15.0,14.0,11.0,10.0,0.0,0.0,6.0,28.0,19.0,7.0,4.0,13.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257
62.0,58.0,13.0,63.0,37.0,0.0,53.0,57.0,55.0,51.0,50.0,49.0,48.0,36.0,0.0,0.0,17.0,16.0,15.0,14.0,11.0,10.0,0.0,0.0,6.0,28.0,19.0,7.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1902
62.0,58.0,0.0,63.0,37.0,0.0,53.0,57.0,55.0,51.0,50.0,49.0,48.0,36.0,0.0,0.0,17.0,16.0,15.0,14.0,11.0,10.0,0.0,0.0,6.0,13.0,19.0,7.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713
62.0,58.0,0.0,63.0,39.0,0.0,53.0,57.0,55.0,51.0,50.0,49.0,48.0,36.0,0.0,0.0,17.0,16.0,15.0,14.0,11.0,10.0,0.0,0.0,6.0,13.0,19.0,7.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305
62.0,58.0,0.0,63.0,39.0,0.0,53.0,57.0,55.0,51.0,50.0,49.0,48.0,36.0,0.0,0.0,17.0,16.0,15.0,14.0,11.0,10.0,0.0,0.0,6.0,13.0,26.0,7.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158
62.0,58.0,0.0,63.0,39.0,0.0,53.0,57.0,55.0,51.0,49.0,48.0,42.0,36.0,0.0,0.0,17.0,16.0,15.0,14.0,11.0,10.0,0.0,0.0,6.0,13.0,26.0,7.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3128
62.0,58.0,0.0,63.0,39.0,0.0,0.0,57.0,55.0,51.0,49.0,48.0,42.0,36.0,0.0,0.0,17.0,16.0,15.0,14.0,11.0,10.0,0.0,0.0,6.0,13.0,53.0,7.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1626
62.0,58.0,0.0,63.0,53.0,0.0,0.0,57.0,55.0,51.0,49.0,48.0,42.0,36.0,0.0,0.0,17.0,16.0,15.0,14.0,11.0,10.0,0.0,0.0,6.0,13.0,0.0,7.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2445
62.0,58.0,0.0,63.0,53.0,0.0,0.0,57.0,55.0,51.0,49.0,48.0,42.0,0.0,0.0,0.0,17.0,16.0,15.0,14.0,11.0,10.0,0.0,0.0,6.0,13.0,0.0,7.0,36.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223
62.0,58.0,0.0,64.0,53.0,0.0,0.0,57.0,55.0,51.0,49.0,48.0,42.0,0.0,0.0,0.0,17.0,16.0,15.0,14.0,11.0,10.0,0.0,0.0,6.0,13.0,0.0,7.0,36.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3968
62.0,58.0,0.0,64.0,53.0,0.0,0.0,0.0,55.0,51.0,49.0,48.0,42.0,0.0,0.0,0.0,17.0,16.0,15.0,14.0,11.0,10.0,0.0,0.0,6.0,13.0,0.0,7.0,57.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2260
62.0,58.0,0.0,64.0,13.0,0.0,0.0,0.0,55.0,51.0,49.0,48.0,42.0,0.0,0.0,0.0,17.0,16.0,15.0,14.0,11.0,10.0,0.0,0.0,6.0,0.0,0.0,7.0,57.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3288
62.0,58.0,0.0,64.0,13.0,0.0,0.0,0.0,55.0,51.0,49.0,48.0,42.0,0.0,0.0,0.0,17.0,16.0,15.0,14.0,11.0,10.0,0.0,0.0,6.0,0.0,0.0,7.0,57.0,0.0,0.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
62.0,58.0,0.0,64.0,31.0,0.0,0.0,0.0,55.0,51.0,49.0,48.0,42.0,0.0,0.0,0.0,17.0,16.0,15.0,14.0,11.0,10.0,0.0,0.0,6.0,0.0,0.0,7.0,57.0,0.0,0.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785
62.0,58.0,0.0,64.0,31.0,0.0,0.0,0.0,55.0,51.0,49.0,48.0,42.0,0.0,0.0,0.0,24.0,17.0,15.0,14.0,11.0,10.0,0.0,0.0,6.0,0.0,0.0,7.0,57.0,0.0,0.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967
62.0,58.0,0.0,64.0,47.0,0.0,0.0,0.0,55.0,51.0,49.0,48.0,42.0,0.0,0.0,0.0,24.0,17.0,15.0,14.0,11.0,10.0,0.0,0.0,6.0,0.0,0.0,7.0,57.0,0.0,0.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1935
62.0,58.0,0.0,64.0,47.0,0.0,0.0,0.0,55.0,51.0,49.0,48.0,42.0,0.0,0.0,0.0,24.0,17.0,15.0,14.0,11.0,10.0,0.0,0.0,6.0,0.0,0.0,7.0,29.0,0.0,0.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3556
62.0,58.0,0.0,64.0,46.0,0.0,0.0,0.0,55.0,51.0,49.0,48.0,42.0,0.0,0.0,0.0,24.0,17.0,15.0,14.0,11.0,10.0,0.0,0.0,6.0,0.0,0.0,7.0,29.0,0.0,0.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2943
62.0,58.0,0.0,64.0,46.0,0.0,0.0,0.0,55.0,51.0,49.0,48.0,42.0,0.0,0.0,0.0,24.0,22.0,17.0,15.0,11.0,10.0,0.0,0.0,6.0,0.0,0.0,7.0,29.0,0.0,0.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839
62.0,43.0,0.0,64.0,46.0,0.0,0.0,0.0,55.0,51.0,49.0,48.0,42.0,0.0,0.0,0.0,24.0,22.0,17.0,15.0,11.0,10.0,0.0,0.0,6.0,0.0,0.0,7.0,29.0,0.0,0.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3633
62.0,43.0,0.0,64.0,46.0,0.0,0.0,0.0,55.0,51.0,49.0,48.0,42.0,0.0,0.0,0.0,31.0,24.0,22.0,17.0,11.0,10.0,0.0,0.0,6.0,0.0,0.0,7.0,29.0,0.0,0.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911
62.0,28.0,0.0,64.0,46.0,0.0,0.0,0.0,55.0,51.0,49.0,48.0,42.0,0.0,0.0,0.0,31.0,24.0,22.0,17.0,11.0,10.0,0.0,0.0,6.0,0.0,0.0,7.0,29.0,0.0,0.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2673
62.0,28.0,0.0,64.0,46.0,0.0,0.0,0.0,55.0,51.0,49.0,48.0,42.0,0.0,0.0,0.0,31.0,24.0,22.0,17.0,11.0,10.0,0.0,0.0,6.0,0.0,0.0,7.0,29.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255
62.0,22.0,0.0,64.0,46.0,0.0,0.0,0.0,55.0,51.0,49.0,48.0,42.0,0.0,0.0,0.0,31.0,24.0,17.0,11.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,29.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1722
62.0,0.0,0.0,64.0,46.0,0.0,0.0,0.0,55.0,51.0,49.0,48.0,42.0,0.0,0.0,0.0,31.0,24.0,17.0,11.0,10.0,0.0,0.0,0.0,22.0,0.0,0.0,7.0,29.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335
