BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,move_range_num
64.0,58.0,59.0,61.0,60.0,55.0,36.0,57.0,56.0,54.0,52.0,51.0,50.0,49.0,47.0,45.0,37.0,28.0,22.0,16.0,15.0,11.0,10.0,9.0,8.0,13.0,27.0,5.0,4.0,3.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389
64.0,58.0,59.0,61.0,39.0,55.0,36.0,57.0,56.0,54.0,52.0,51.0,50.0,49.0,47.0,45.0,37.0,28.0,22.0,16.0,15.0,11.0,10.0,9.0,8.0,13.0,27.0,5.0,4.0,3.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3755
64.0,58.0,59.0,61.0,0.0,55.0,36.0,57.0,56.0,54.0,52.0,51.0,50.0,49.0,47.0,45.0,37.0,28.0,22.0,16.0,15.0,11.0,10.0,9.0,8.0,13.0,39.0,5.0,4.0,27.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163
62.0,58.0,59.0,63.0,0.0,55.0,36.0,57.0,56.0,54.0,52.0,51.0,50.0,49.0,47.0,45.0,37.0,28.0,22.0,16.0,15.0,11.0,10.0,9.0,8.0,13.0,39.0,5.0,4.0,27.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3841
62.0,58.0,59.0,63.0,0.0,55.0,36.0,57.0,56.0,54.0,52.0,51.0,50.0,49.0,47.0,45.0,37.0,28.0,22.0,16.0,15.0,11.0,10.0,9.0,6.0,13.0,39.0,7.0,4.0,27.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257
62.0,43.0,59.0,63.0,0.0,55.0,36.0,57.0,56.0,54.0,52.0,51.0,50.0,49.0,47.0,45.0,37.0,28.0,22.0,16.0,15.0,11.0,10.0,9.0,6.0,13.0,39.0,7.0,4.0,27.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3633
62.0,43.0,59.0,63.0,0.0,55.0,36.0,57.0,56.0,54.0,52.0,51.0,50.0,49.0,47.0,45.0,37.0,28.0,22.0,16.0,15.0,11.0,10.0,9.0,6.0,30.0,39.0,7.0,4.0,27.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784
62.0,43.0,59.0,63.0,0.0,55.0,36.0,57.0,54.0,52.0,51.0,50.0,49.0,48.0,47.0,45.0,37.0,28.0,22.0,16.0,15.0,11.0,10.0,9.0,6.0,30.0,39.0,7.0,4.0,27.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3512
62.0,43.0,59.0,63.0,0.0,55.0,0.0,57.0,54.0,52.0,51.0,50.0,49.0,48.0,47.0,45.0,37.0,28.0,22.0,16.0,15.0,11.0,10.0,9.0,6.0,36.0,39.0,7.0,4.0,27.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1861
62.0,43.0,59.0,63.0,0.0,55.0,0.0,57.0,54.0,52.0,51.0,50.0,49.0,48.0,47.0,36.0,37.0,28.0,22.0,16.0,15.0,11.0,10.0,9.0,6.0,2.0,39.0,7.0,4.0,27.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2807
62.0,43.0,59.0,63.0,0.0,55.0,0.0,57.0,54.0,52.0,51.0,50.0,49.0,48.0,47.0,0.0,37.0,28.0,22.0,16.0,15.0,11.0,10.0,9.0,6.0,2.0,39.0,7.0,4.0,36.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1672
62.0,26.0,59.0,63.0,0.0,55.0,0.0,57.0,54.0,52.0,51.0,50.0,49.0,48.0,47.0,0.0,37.0,28.0,22.0,16.0,15.0,11.0,10.0,9.0,6.0,2.0,39.0,7.0,4.0,36.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2671
62.0,26.0,59.0,63.0,0.0,55.0,0.0,57.0,54.0,52.0,51.0,50.0,49.0,48.0,47.0,0.0,37.0,28.0,22.0,16.0,15.0,11.0,10.0,9.0,6.0,2.0,39.0,7.0,4.0,27.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231
62.0,26.0,59.0,63.0,0.0,55.0,0.0,57.0,54.0,51.0,50.0,49.0,48.0,47.0,36.0,0.0,37.0,28.0,22.0,16.0,15.0,11.0,10.0,9.0,6.0,2.0,39.0,7.0,4.0,27.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3248
62.0,26.0,59.0,63.0,0.0,55.0,0.0,57.0,54.0,51.0,50.0,49.0,48.0,47.0,36.0,0.0,37.0,28.0,22.0,16.0,15.0,11.0,10.0,9.0,6.0,2.0,39.0,7.0,4.0,18.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655
62.0,26.0,55.0,63.0,0.0,45.0,0.0,57.0,54.0,51.0,50.0,49.0,48.0,47.0,36.0,0.0,37.0,28.0,22.0,16.0,15.0,11.0,10.0,9.0,6.0,2.0,39.0,7.0,4.0,18.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3698
62.0,26.0,55.0,63.0,0.0,45.0,0.0,57.0,54.0,51.0,50.0,49.0,48.0,47.0,36.0,0.0,37.0,28.0,22.0,19.0,16.0,15.0,10.0,9.0,6.0,2.0,39.0,7.0,4.0,18.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647
62.0,43.0,55.0,63.0,0.0,45.0,0.0,57.0,54.0,51.0,50.0,49.0,48.0,47.0,36.0,0.0,37.0,28.0,22.0,19.0,16.0,15.0,10.0,9.0,6.0,2.0,39.0,7.0,4.0,18.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1616
62.0,43.0,55.0,63.0,0.0,45.0,0.0,57.0,54.0,51.0,50.0,49.0,48.0,47.0,36.0,0.0,37.0,30.0,28.0,19.0,16.0,15.0,10.0,9.0,6.0,2.0,39.0,7.0,4.0,18.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1351
62.0,43.0,55.0,63.0,0.0,45.0,0.0,57.0,54.0,51.0,50.0,49.0,47.0,39.0,36.0,0.0,37.0,30.0,28.0,19.0,16.0,15.0,10.0,9.0,6.0,2.0,18.0,7.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2999
62.0,43.0,55.0,63.0,0.0,45.0,0.0,57.0,54.0,51.0,50.0,49.0,47.0,36.0,0.0,0.0,39.0,37.0,28.0,19.0,16.0,15.0,10.0,9.0,6.0,2.0,18.0,7.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1864
62.0,33.0,55.0,63.0,0.0,45.0,0.0,57.0,54.0,51.0,50.0,49.0,47.0,36.0,0.0,0.0,39.0,37.0,28.0,19.0,16.0,15.0,10.0,9.0,6.0,2.0,18.0,7.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2678
62.0,33.0,55.0,63.0,0.0,45.0,0.0,57.0,54.0,51.0,50.0,49.0,47.0,36.0,0.0,0.0,39.0,37.0,28.0,19.0,16.0,15.0,10.0,9.0,6.0,2.0,25.0,7.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1094
62.0,33.0,55.0,63.0,0.0,45.0,0.0,57.0,54.0,51.0,49.0,47.0,36.0,34.0,0.0,0.0,39.0,37.0,28.0,19.0,16.0,15.0,10.0,9.0,6.0,2.0,25.0,7.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3120
62.0,33.0,55.0,63.0,0.0,45.0,0.0,57.0,54.0,51.0,49.0,47.0,36.0,34.0,0.0,0.0,39.0,37.0,28.0,19.0,16.0,15.0,10.0,9.0,6.0,2.0,11.0,7.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522
62.0,33.0,55.0,63.0,0.0,45.0,0.0,57.0,54.0,49.0,47.0,43.0,36.0,34.0,0.0,0.0,39.0,37.0,28.0,19.0,16.0,15.0,10.0,9.0,6.0,2.0,11.0,7.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3192
62.0,33.0,55.0,63.0,0.0,45.0,0.0,57.0,54.0,49.0,47.0,43.0,36.0,34.0,0.0,0.0,39.0,37.0,28.0,19.0,16.0,15.0,10.0,9.0,6.0,2.0,20.0,7.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648
62.0,33.0,55.0,63.0,0.0,45.0,0.0,57.0,54.0,47.0,43.0,41.0,36.0,34.0,0.0,0.0,39.0,37.0,28.0,19.0,16.0,15.0,10.0,9.0,6.0,2.0,20.0,7.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3064
62.0,33.0,55.0,63.0,0.0,45.0,0.0,57.0,54.0,47.0,43.0,41.0,36.0,34.0,0.0,0.0,39.0,37.0,28.0,19.0,16.0,15.0,10.0,9.0,6.0,2.0,20.0,7.0,22.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209
62.0,33.0,55.0,63.0,0.0,45.0,0.0,57.0,47.0,43.0,41.0,38.0,36.0,34.0,0.0,0.0,39.0,37.0,28.0,19.0,16.0,15.0,10.0,9.0,6.0,2.0,20.0,7.0,22.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3376
62.0,33.0,55.0,63.0,0.0,45.0,0.0,57.0,47.0,43.0,41.0,38.0,36.0,34.0,0.0,0.0,39.0,37.0,28.0,19.0,16.0,15.0,10.0,9.0,6.0,2.0,20.0,7.0,30.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1351
57.0,33.0,55.0,63.0,0.0,45.0,0.0,54.0,47.0,43.0,41.0,38.0,36.0,34.0,0.0,0.0,39.0,37.0,28.0,19.0,16.0,15.0,10.0,9.0,6.0,2.0,20.0,7.0,30.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3896
57.0,33.0,55.0,63.0,0.0,45.0,0.0,54.0,47.0,43.0,41.0,38.0,36.0,34.0,0.0,0.0,39.0,37.0,28.0,19.0,16.0,15.0,10.0,9.0,22.0,2.0,20.0,7.0,30.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335
57.0,33.0,55.0,62.0,0.0,45.0,0.0,54.0,47.0,43.0,41.0,38.0,36.0,34.0,0.0,0.0,39.0,37.0,28.0,19.0,16.0,15.0,10.0,9.0,22.0,2.0,20.0,7.0,30.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3967
57.0,33.0,55.0,62.0,0.0,45.0,0.0,54.0,47.0,43.0,41.0,38.0,36.0,34.0,0.0,0.0,39.0,37.0,28.0,19.0,16.0,15.0,10.0,9.0,22.0,2.0,20.0,7.0,32.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1857
57.0,33.0,55.0,53.0,0.0,45.0,0.0,54.0,47.0,43.0,41.0,38.0,36.0,34.0,0.0,0.0,39.0,37.0,28.0,19.0,16.0,15.0,10.0,9.0,22.0,2.0,20.0,7.0,32.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3895
57.0,33.0,55.0,53.0,0.0,45.0,0.0,54.0,47.0,43.0,41.0,38.0,36.0,34.0,0.0,0.0,39.0,37.0,28.0,19.0,16.0,15.0,10.0,9.0,24.0,2.0,20.0,7.0,32.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1345
64.0,33.0,55.0,53.0,0.0,45.0,0.0,54.0,47.0,43.0,41.0,38.0,36.0,34.0,0.0,0.0,39.0,37.0,28.0,19.0,16.0,15.0,10.0,9.0,24.0,2.0,20.0,7.0,32.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3590
64.0,33.0,55.0,53.0,0.0,45.0,0.0,54.0,47.0,43.0,41.0,38.0,36.0,34.0,0.0,0.0,39.0,37.0,28.0,19.0,16.0,15.0,10.0,9.0,24.0,2.0,20.0,7.0,31.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1983
64.0,33.0,55.0,53.0,0.0,45.0,0.0,54.0,47.0,43.0,41.0,36.0,34.0,31.0,0.0,0.0,39.0,37.0,28.0,19.0,16.0,15.0,10.0,9.0,24.0,2.0,20.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2361
54.0,33.0,55.0,53.0,0.0,45.0,0.0,0.0,47.0,43.0,41.0,36.0,34.0,31.0,0.0,0.0,39.0,37.0,28.0,19.0,16.0,15.0,10.0,9.0,64.0,2.0,20.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1511
