BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,move_range_num
64.0,53.0,62.0,61.0,0.0,59.0,0.0,57.0,56.0,55.0,51.0,50.0,49.0,38.0,0.0,0.0,20.0,16.0,15.0,11.0,10.0,9.0,0.0,0.0,8.0,19.0,28.0,5.0,4.0,27.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2295
64.0,47.0,62.0,61.0,0.0,59.0,0.0,57.0,56.0,55.0,51.0,50.0,49.0,38.0,0.0,0.0,20.0,16.0,15.0,11.0,10.0,9.0,0.0,0.0,8.0,19.0,34.0,5.0,4.0,28.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1670
64.0,47.0,62.0,61.0,0.0,59.0,0.0,57.0,56.0,55.0,50.0,49.0,43.0,38.0,0.0,0.0,20.0,16.0,15.0,11.0,10.0,9.0,0.0,0.0,8.0,19.0,34.0,5.0,13.0,28.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200
64.0,47.0,59.0,61.0,0.0,53.0,0.0,57.0,56.0,55.0,50.0,49.0,43.0,38.0,0.0,0.0,20.0,16.0,15.0,11.0,10.0,9.0,0.0,0.0,8.0,19.0,28.0,5.0,13.0,27.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2105
64.0,47.0,53.0,61.0,0.0,52.0,0.0,57.0,56.0,55.0,50.0,49.0,43.0,38.0,0.0,0.0,31.0,20.0,16.0,11.0,10.0,9.0,0.0,0.0,8.0,19.0,28.0,5.0,13.0,27.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911
64.0,47.0,53.0,61.0,0.0,52.0,0.0,57.0,56.0,55.0,50.0,49.0,43.0,31.0,0.0,0.0,20.0,16.0,11.0,10.0,9.0,0.0,0.0,0.0,8.0,29.0,28.0,5.0,13.0,27.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161
64.0,47.0,53.0,59.0,0.0,52.0,0.0,60.0,56.0,55.0,50.0,43.0,31.0,0.0,0.0,0.0,20.0,16.0,11.0,10.0,9.0,0.0,0.0,0.0,8.0,29.0,49.0,5.0,13.0,27.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1748
64.0,47.0,53.0,59.0,0.0,52.0,0.0,62.0,56.0,55.0,50.0,43.0,31.0,0.0,0.0,0.0,26.0,20.0,16.0,11.0,9.0,0.0,0.0,0.0,8.0,29.0,49.0,5.0,13.0,27.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591
64.0,37.0,53.0,59.0,0.0,52.0,0.0,62.0,56.0,55.0,50.0,43.0,31.0,0.0,0.0,0.0,26.0,20.0,16.0,11.0,9.0,0.0,0.0,0.0,8.0,29.0,49.0,5.0,13.0,18.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655
64.0,37.0,53.0,59.0,0.0,52.0,0.0,62.0,56.0,55.0,50.0,31.0,0.0,0.0,0.0,0.0,35.0,20.0,16.0,11.0,9.0,0.0,0.0,0.0,8.0,29.0,49.0,5.0,13.0,18.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1608
64.0,37.0,52.0,59.0,0.0,0.0,0.0,62.0,56.0,55.0,50.0,31.0,0.0,0.0,0.0,0.0,20.0,16.0,11.0,9.0,0.0,0.0,0.0,0.0,8.0,35.0,49.0,5.0,13.0,18.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1797
64.0,43.0,52.0,59.0,0.0,0.0,0.0,62.0,56.0,55.0,50.0,31.0,0.0,0.0,0.0,0.0,20.0,16.0,11.0,9.0,0.0,0.0,0.0,0.0,8.0,35.0,49.0,5.0,13.0,45.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1114
64.0,49.0,0.0,59.0,0.0,0.0,0.0,62.0,56.0,55.0,50.0,31.0,0.0,0.0,0.0,0.0,20.0,16.0,11.0,9.0,0.0,0.0,0.0,0.0,8.0,35.0,52.0,5.0,13.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822
64.0,49.0,0.0,60.0,0.0,0.0,0.0,62.0,56.0,55.0,50.0,31.0,0.0,0.0,0.0,0.0,27.0,20.0,16.0,9.0,0.0,0.0,0.0,0.0,8.0,35.0,52.0,5.0,13.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655
64.0,49.0,0.0,60.0,0.0,0.0,0.0,62.0,56.0,55.0,42.0,31.0,0.0,0.0,0.0,0.0,27.0,20.0,16.0,9.0,0.0,0.0,0.0,0.0,8.0,50.0,52.0,5.0,13.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2190
64.0,49.0,0.0,51.0,0.0,0.0,0.0,62.0,56.0,55.0,42.0,31.0,0.0,0.0,0.0,0.0,27.0,20.0,16.0,9.0,0.0,0.0,0.0,0.0,8.0,50.0,52.0,5.0,29.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783
64.0,49.0,0.0,52.0,0.0,0.0,0.0,62.0,56.0,55.0,42.0,31.0,0.0,0.0,0.0,0.0,27.0,20.0,16.0,9.0,0.0,0.0,0.0,0.0,8.0,50.0,0.0,5.0,28.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1791
64.0,49.0,0.0,43.0,0.0,0.0,0.0,62.0,56.0,55.0,42.0,31.0,0.0,0.0,0.0,0.0,27.0,20.0,16.0,9.0,0.0,0.0,0.0,0.0,8.0,44.0,0.0,5.0,28.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3130
64.0,59.0,0.0,43.0,0.0,0.0,0.0,62.0,56.0,55.0,42.0,31.0,0.0,0.0,0.0,0.0,27.0,20.0,16.0,9.0,0.0,0.0,0.0,0.0,8.0,44.0,0.0,3.0,28.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254
64.0,44.0,0.0,43.0,0.0,0.0,0.0,62.0,56.0,55.0,42.0,31.0,0.0,0.0,0.0,0.0,35.0,20.0,16.0,9.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,28.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1671
64.0,38.0,0.0,43.0,0.0,0.0,0.0,62.0,56.0,55.0,31.0,0.0,0.0,0.0,0.0,0.0,42.0,20.0,16.0,9.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,28.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2182
64.0,28.0,0.0,43.0,0.0,0.0,0.0,62.0,56.0,55.0,31.0,0.0,0.0,0.0,0.0,0.0,42.0,20.0,16.0,9.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134
64.0,28.0,0.0,42.0,0.0,0.0,0.0,62.0,56.0,55.0,31.0,0.0,0.0,0.0,0.0,0.0,20.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191
64.0,28.0,0.0,42.0,0.0,0.0,0.0,0.0,56.0,55.0,31.0,0.0,0.0,0.0,0.0,0.0,20.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,10.0,0.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183
59.0,28.0,0.0,42.0,0.0,0.0,0.0,0.0,56.0,55.0,31.0,0.0,0.0,0.0,0.0,0.0,20.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443
0.0,28.0,0.0,42.0,0.0,0.0,0.0,0.0,56.0,55.0,31.0,0.0,0.0,0.0,0.0,0.0,20.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569
0.0,22.0,0.0,42.0,0.0,0.0,0.0,0.0,56.0,55.0,31.0,0.0,0.0,0.0,0.0,0.0,20.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128
0.0,16.0,0.0,42.0,0.0,0.0,0.0,0.0,56.0,55.0,31.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200
0.0,16.0,0.0,42.0,0.0,0.0,0.0,0.0,56.0,55.0,23.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760
0.0,16.0,0.0,42.0,0.0,0.0,0.0,0.0,56.0,55.0,15.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264
0.0,31.0,0.0,42.0,0.0,0.0,0.0,0.0,56.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832
0.0,37.0,0.0,42.0,0.0,0.0,0.0,0.0,56.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895
0.0,20.0,0.0,42.0,0.0,0.0,0.0,0.0,56.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838
0.0,26.0,0.0,42.0,0.0,0.0,0.0,0.0,56.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519
0.0,11.0,0.0,42.0,0.0,0.0,0.0,0.0,56.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1271
0.0,17.0,0.0,42.0,0.0,0.0,0.0,0.0,56.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712
0.0,34.0,0.0,42.0,0.0,0.0,0.0,0.0,56.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288
0.0,44.0,0.0,42.0,0.0,0.0,0.0,0.0,56.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1864
0.0,44.0,0.0,42.0,0.0,0.0,0.0,0.0,55.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2432
0.0,54.0,0.0,42.0,0.0,0.0,0.0,0.0,55.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2502
