BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,move_range_num
64.0,46.0,62.0,61.0,60.0,31.0,43.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,45.0,36.0,28.0,21.0,19.0,16.0,15.0,14.0,10.0,9.0,8.0,22.0,30.0,5.0,18.0,6.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205
64.0,46.0,62.0,61.0,60.0,31.0,43.0,57.0,56.0,55.0,54.0,51.0,49.0,45.0,42.0,36.0,28.0,21.0,19.0,16.0,15.0,14.0,10.0,9.0,8.0,22.0,30.0,5.0,18.0,6.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3128
64.0,46.0,62.0,61.0,60.0,31.0,43.0,57.0,56.0,55.0,54.0,51.0,49.0,45.0,42.0,36.0,28.0,21.0,19.0,16.0,15.0,14.0,10.0,9.0,8.0,22.0,30.0,5.0,34.0,6.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103
64.0,46.0,62.0,61.0,52.0,31.0,43.0,57.0,56.0,55.0,54.0,51.0,49.0,45.0,42.0,36.0,28.0,21.0,19.0,16.0,15.0,14.0,10.0,9.0,8.0,22.0,30.0,5.0,34.0,6.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3768
64.0,46.0,62.0,61.0,52.0,31.0,43.0,57.0,56.0,55.0,54.0,51.0,49.0,45.0,42.0,36.0,28.0,21.0,19.0,16.0,15.0,14.0,10.0,9.0,8.0,37.0,30.0,5.0,34.0,6.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1358
64.0,46.0,62.0,61.0,52.0,31.0,37.0,57.0,56.0,55.0,54.0,51.0,49.0,45.0,42.0,36.0,28.0,21.0,19.0,16.0,15.0,14.0,10.0,9.0,8.0,2.0,30.0,5.0,34.0,6.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2682
64.0,46.0,62.0,61.0,0.0,31.0,37.0,57.0,56.0,55.0,54.0,51.0,49.0,45.0,42.0,36.0,28.0,21.0,19.0,16.0,15.0,14.0,10.0,9.0,8.0,2.0,30.0,5.0,52.0,6.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129
64.0,52.0,62.0,61.0,0.0,31.0,37.0,57.0,56.0,55.0,54.0,51.0,49.0,45.0,42.0,36.0,28.0,21.0,19.0,16.0,15.0,14.0,10.0,9.0,8.0,2.0,30.0,5.0,0.0,6.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2885
64.0,52.0,62.0,61.0,0.0,31.0,0.0,57.0,56.0,55.0,54.0,51.0,49.0,45.0,42.0,36.0,28.0,21.0,19.0,16.0,15.0,14.0,10.0,9.0,8.0,2.0,37.0,5.0,0.0,6.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862
64.0,37.0,62.0,61.0,0.0,31.0,0.0,57.0,56.0,55.0,54.0,51.0,49.0,45.0,42.0,36.0,28.0,21.0,19.0,16.0,15.0,14.0,10.0,9.0,8.0,2.0,6.0,5.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3249
64.0,0.0,62.0,61.0,0.0,31.0,0.0,57.0,56.0,55.0,54.0,51.0,49.0,45.0,42.0,36.0,37.0,21.0,19.0,16.0,15.0,14.0,10.0,9.0,8.0,2.0,6.0,5.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1736
64.0,0.0,53.0,61.0,0.0,31.0,0.0,57.0,56.0,55.0,54.0,51.0,49.0,45.0,42.0,36.0,37.0,21.0,19.0,16.0,15.0,14.0,10.0,9.0,8.0,2.0,6.0,5.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3895
64.0,0.0,53.0,61.0,0.0,31.0,0.0,57.0,56.0,55.0,54.0,51.0,49.0,45.0,42.0,36.0,37.0,21.0,19.0,16.0,15.0,14.0,10.0,9.0,8.0,2.0,34.0,5.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347
64.0,0.0,53.0,62.0,0.0,31.0,0.0,57.0,56.0,55.0,54.0,51.0,49.0,45.0,42.0,36.0,37.0,21.0,19.0,16.0,15.0,14.0,10.0,9.0,8.0,2.0,34.0,5.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840
64.0,0.0,53.0,62.0,0.0,31.0,0.0,57.0,56.0,55.0,54.0,51.0,49.0,45.0,42.0,36.0,37.0,27.0,21.0,16.0,15.0,14.0,10.0,9.0,8.0,2.0,34.0,5.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159
64.0,0.0,53.0,62.0,0.0,31.0,0.0,57.0,56.0,55.0,54.0,51.0,45.0,42.0,41.0,36.0,37.0,27.0,21.0,16.0,15.0,14.0,10.0,9.0,8.0,2.0,34.0,5.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3064
64.0,0.0,53.0,62.0,0.0,31.0,0.0,57.0,56.0,55.0,54.0,51.0,45.0,42.0,41.0,36.0,37.0,27.0,21.0,16.0,15.0,14.0,10.0,9.0,8.0,2.0,43.0,5.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2120
64.0,0.0,53.0,62.0,0.0,31.0,0.0,58.0,56.0,55.0,54.0,51.0,45.0,42.0,41.0,36.0,37.0,27.0,21.0,16.0,15.0,14.0,10.0,9.0,8.0,2.0,43.0,5.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3584
64.0,0.0,53.0,62.0,0.0,31.0,0.0,58.0,56.0,55.0,54.0,51.0,45.0,42.0,41.0,36.0,37.0,27.0,21.0,16.0,15.0,14.0,10.0,9.0,6.0,2.0,43.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257
64.0,0.0,53.0,62.0,0.0,31.0,0.0,58.0,56.0,55.0,54.0,51.0,45.0,41.0,36.0,34.0,37.0,27.0,21.0,16.0,15.0,14.0,10.0,9.0,6.0,2.0,43.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2616
64.0,0.0,53.0,62.0,0.0,31.0,0.0,58.0,56.0,55.0,54.0,51.0,45.0,41.0,34.0,0.0,37.0,36.0,21.0,16.0,15.0,14.0,10.0,9.0,6.0,2.0,43.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1672
64.0,0.0,53.0,62.0,0.0,31.0,0.0,58.0,56.0,55.0,54.0,51.0,41.0,36.0,34.0,0.0,37.0,21.0,16.0,15.0,14.0,10.0,9.0,0.0,6.0,2.0,43.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2807
64.0,0.0,53.0,62.0,0.0,31.0,0.0,58.0,56.0,55.0,54.0,51.0,41.0,34.0,0.0,0.0,37.0,21.0,16.0,15.0,14.0,10.0,9.0,0.0,6.0,2.0,36.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2681
64.0,0.0,53.0,62.0,0.0,31.0,0.0,60.0,56.0,55.0,54.0,51.0,41.0,34.0,0.0,0.0,37.0,21.0,16.0,15.0,14.0,10.0,9.0,0.0,6.0,2.0,36.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3649
64.0,0.0,53.0,62.0,0.0,31.0,0.0,60.0,56.0,55.0,54.0,51.0,41.0,34.0,0.0,0.0,37.0,21.0,16.0,15.0,14.0,10.0,9.0,0.0,6.0,19.0,36.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
64.0,0.0,53.0,62.0,0.0,31.0,0.0,60.0,56.0,55.0,54.0,51.0,41.0,26.0,0.0,0.0,37.0,21.0,16.0,15.0,14.0,10.0,9.0,0.0,6.0,19.0,36.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2104
64.0,0.0,53.0,62.0,0.0,31.0,0.0,60.0,56.0,55.0,54.0,51.0,41.0,26.0,0.0,0.0,37.0,22.0,21.0,16.0,15.0,10.0,9.0,0.0,6.0,19.0,36.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839
64.0,0.0,59.0,62.0,0.0,53.0,0.0,60.0,56.0,55.0,54.0,51.0,41.0,26.0,0.0,0.0,37.0,22.0,21.0,16.0,15.0,10.0,9.0,0.0,6.0,19.0,36.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1947
64.0,0.0,59.0,62.0,0.0,53.0,0.0,60.0,56.0,55.0,54.0,51.0,41.0,26.0,0.0,0.0,37.0,22.0,21.0,16.0,15.0,10.0,9.0,0.0,6.0,13.0,36.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146
64.0,0.0,59.0,62.0,0.0,53.0,0.0,36.0,56.0,55.0,54.0,51.0,41.0,26.0,0.0,0.0,37.0,22.0,21.0,16.0,15.0,10.0,9.0,0.0,6.0,13.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3752
64.0,0.0,59.0,62.0,0.0,53.0,0.0,36.0,56.0,55.0,54.0,51.0,41.0,26.0,0.0,0.0,37.0,29.0,22.0,16.0,15.0,10.0,9.0,0.0,6.0,13.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287
64.0,0.0,59.0,62.0,0.0,53.0,0.0,37.0,56.0,55.0,54.0,51.0,41.0,26.0,0.0,0.0,29.0,22.0,16.0,15.0,10.0,9.0,0.0,0.0,6.0,13.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2240
64.0,0.0,59.0,62.0,0.0,53.0,0.0,37.0,56.0,55.0,54.0,51.0,41.0,26.0,0.0,0.0,29.0,22.0,16.0,15.0,10.0,9.0,0.0,0.0,4.0,13.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318
64.0,0.0,59.0,62.0,0.0,53.0,0.0,37.0,56.0,55.0,54.0,51.0,33.0,26.0,0.0,0.0,29.0,22.0,16.0,15.0,10.0,9.0,0.0,0.0,4.0,13.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2552
64.0,0.0,59.0,62.0,0.0,53.0,0.0,37.0,56.0,55.0,54.0,51.0,33.0,26.0,0.0,0.0,29.0,22.0,17.0,16.0,15.0,10.0,0.0,0.0,4.0,13.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519
64.0,0.0,53.0,62.0,0.0,41.0,0.0,37.0,56.0,55.0,54.0,51.0,33.0,26.0,0.0,0.0,29.0,22.0,17.0,16.0,15.0,10.0,0.0,0.0,4.0,13.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3694
64.0,0.0,53.0,62.0,0.0,41.0,0.0,37.0,56.0,55.0,54.0,51.0,33.0,0.0,0.0,0.0,29.0,26.0,22.0,16.0,15.0,10.0,0.0,0.0,4.0,13.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1032
64.0,0.0,53.0,62.0,0.0,13.0,0.0,37.0,56.0,55.0,54.0,51.0,33.0,0.0,0.0,0.0,29.0,26.0,22.0,16.0,15.0,10.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2532
64.0,0.0,53.0,62.0,0.0,13.0,0.0,37.0,56.0,55.0,54.0,51.0,33.0,0.0,0.0,0.0,29.0,26.0,22.0,16.0,15.0,10.0,0.0,0.0,52.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239
64.0,0.0,53.0,62.0,0.0,13.0,0.0,37.0,56.0,54.0,51.0,47.0,33.0,0.0,0.0,0.0,29.0,26.0,22.0,16.0,15.0,10.0,0.0,0.0,52.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3448
64.0,0.0,53.0,62.0,0.0,13.0,0.0,37.0,56.0,54.0,51.0,47.0,0.0,0.0,0.0,0.0,29.0,26.0,22.0,16.0,15.0,10.0,0.0,0.0,52.0,0.0,0.0,7.0,0.0,0.0,0.0,33.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31
