BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,move_range_num
62.0,58.0,59.0,63.0,60.0,55.0,46.0,57.0,56.0,54.0,53.0,51.0,50.0,49.0,47.0,44.0,35.0,28.0,16.0,15.0,14.0,13.0,10.0,9.0,8.0,19.0,39.0,5.0,4.0,6.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297
62.0,58.0,59.0,63.0,60.0,55.0,46.0,57.0,54.0,53.0,51.0,50.0,49.0,48.0,47.0,44.0,35.0,28.0,16.0,15.0,14.0,13.0,10.0,9.0,8.0,19.0,39.0,5.0,4.0,6.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3512
62.0,58.0,59.0,63.0,60.0,55.0,0.0,57.0,54.0,53.0,51.0,50.0,49.0,48.0,47.0,44.0,35.0,28.0,16.0,15.0,14.0,13.0,10.0,9.0,8.0,19.0,46.0,5.0,4.0,6.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2438
62.0,58.0,59.0,63.0,60.0,46.0,0.0,57.0,54.0,53.0,51.0,50.0,49.0,48.0,47.0,44.0,35.0,28.0,16.0,15.0,14.0,13.0,10.0,9.0,8.0,19.0,6.0,5.0,4.0,0.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3447
62.0,58.0,59.0,63.0,60.0,46.0,0.0,57.0,54.0,53.0,51.0,50.0,49.0,48.0,47.0,44.0,35.0,28.0,16.0,15.0,14.0,13.0,10.0,9.0,8.0,36.0,6.0,5.0,4.0,0.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
62.0,58.0,59.0,63.0,60.0,46.0,0.0,57.0,54.0,53.0,50.0,49.0,48.0,47.0,44.0,43.0,35.0,28.0,16.0,15.0,14.0,13.0,10.0,9.0,8.0,36.0,6.0,5.0,4.0,0.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3192
62.0,58.0,59.0,63.0,60.0,0.0,0.0,57.0,54.0,53.0,50.0,49.0,48.0,47.0,44.0,43.0,35.0,28.0,16.0,15.0,14.0,13.0,10.0,9.0,8.0,46.0,6.0,5.0,4.0,0.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249
62.0,58.0,59.0,63.0,60.0,0.0,0.0,57.0,54.0,50.0,49.0,48.0,47.0,46.0,44.0,43.0,35.0,28.0,16.0,15.0,14.0,13.0,10.0,9.0,8.0,7.0,6.0,5.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3321
62.0,58.0,59.0,63.0,60.0,0.0,0.0,57.0,54.0,50.0,49.0,48.0,47.0,46.0,44.0,43.0,35.0,28.0,21.0,16.0,15.0,14.0,10.0,9.0,8.0,7.0,6.0,5.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775
62.0,58.0,59.0,63.0,60.0,0.0,0.0,57.0,54.0,50.0,49.0,48.0,47.0,46.0,43.0,35.0,28.0,21.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,7.0,6.0,5.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2743
62.0,58.0,59.0,63.0,60.0,0.0,0.0,57.0,54.0,50.0,49.0,48.0,47.0,46.0,43.0,35.0,36.0,21.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,7.0,6.0,5.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735
62.0,58.0,59.0,63.0,60.0,0.0,0.0,57.0,54.0,50.0,49.0,48.0,47.0,46.0,36.0,35.0,21.0,16.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,7.0,6.0,5.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2681
62.0,58.0,59.0,63.0,60.0,0.0,0.0,57.0,54.0,50.0,49.0,48.0,47.0,46.0,36.0,35.0,29.0,16.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,7.0,6.0,5.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287
62.0,43.0,59.0,63.0,60.0,0.0,0.0,57.0,54.0,50.0,49.0,48.0,47.0,46.0,36.0,35.0,29.0,16.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,7.0,6.0,5.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3633
62.0,43.0,59.0,63.0,60.0,0.0,0.0,57.0,54.0,50.0,49.0,48.0,47.0,46.0,35.0,0.0,36.0,16.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,7.0,6.0,5.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1798
62.0,28.0,59.0,63.0,60.0,0.0,0.0,57.0,54.0,50.0,49.0,48.0,47.0,46.0,35.0,0.0,36.0,16.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,7.0,6.0,5.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2673
62.0,28.0,59.0,63.0,60.0,0.0,0.0,57.0,54.0,50.0,49.0,48.0,47.0,46.0,35.0,0.0,36.0,16.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,7.0,27.0,5.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340
62.0,28.0,38.0,63.0,60.0,0.0,0.0,57.0,54.0,50.0,49.0,48.0,47.0,46.0,35.0,0.0,36.0,16.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,7.0,27.0,5.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3691
62.0,28.0,38.0,63.0,60.0,0.0,0.0,57.0,54.0,50.0,49.0,48.0,47.0,46.0,35.0,0.0,36.0,26.0,16.0,15.0,14.0,9.0,0.0,0.0,8.0,7.0,27.0,5.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591
62.0,28.0,38.0,63.0,60.0,0.0,0.0,57.0,54.0,50.0,49.0,48.0,47.0,46.0,26.0,0.0,36.0,16.0,15.0,14.0,9.0,0.0,0.0,0.0,8.0,7.0,27.0,5.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2167
62.0,0.0,38.0,63.0,60.0,0.0,0.0,57.0,54.0,50.0,49.0,48.0,47.0,46.0,26.0,0.0,36.0,16.0,15.0,14.0,9.0,0.0,0.0,0.0,8.0,7.0,27.0,5.0,28.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215
62.0,0.0,38.0,63.0,44.0,0.0,0.0,57.0,54.0,50.0,49.0,48.0,47.0,46.0,26.0,0.0,36.0,16.0,15.0,14.0,9.0,0.0,0.0,0.0,8.0,7.0,27.0,5.0,28.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3760
62.0,0.0,38.0,63.0,44.0,0.0,0.0,57.0,54.0,50.0,49.0,48.0,47.0,46.0,26.0,0.0,36.0,16.0,15.0,14.0,9.0,0.0,0.0,0.0,8.0,7.0,27.0,5.0,28.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.0,0.0,2.0,63.0,44.0,0.0,0.0,57.0,54.0,50.0,49.0,48.0,47.0,46.0,26.0,0.0,36.0,16.0,15.0,14.0,9.0,0.0,0.0,0.0,8.0,7.0,27.0,5.0,28.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
62.0,0.0,2.0,63.0,44.0,0.0,0.0,57.0,54.0,50.0,49.0,48.0,47.0,46.0,26.0,0.0,36.0,16.0,15.0,14.0,9.0,0.0,0.0,0.0,8.0,22.0,27.0,5.0,28.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398
62.0,0.0,2.0,63.0,44.0,0.0,0.0,57.0,54.0,50.0,49.0,48.0,47.0,46.0,18.0,0.0,36.0,16.0,15.0,14.0,9.0,0.0,0.0,0.0,8.0,22.0,27.0,5.0,28.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1592
62.0,0.0,2.0,63.0,44.0,0.0,0.0,57.0,54.0,50.0,49.0,48.0,47.0,46.0,0.0,0.0,36.0,18.0,16.0,15.0,14.0,0.0,0.0,0.0,8.0,22.0,27.0,5.0,28.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520
62.0,0.0,2.0,63.0,26.0,0.0,0.0,57.0,54.0,50.0,49.0,48.0,47.0,46.0,0.0,0.0,36.0,18.0,16.0,15.0,14.0,0.0,0.0,0.0,8.0,22.0,27.0,5.0,28.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2734
62.0,0.0,2.0,63.0,26.0,0.0,0.0,57.0,54.0,50.0,49.0,48.0,47.0,46.0,0.0,0.0,36.0,18.0,16.0,15.0,14.0,0.0,0.0,0.0,8.0,12.0,27.0,5.0,28.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334
61.0,0.0,2.0,63.0,26.0,0.0,0.0,57.0,54.0,50.0,49.0,48.0,47.0,46.0,0.0,0.0,36.0,18.0,16.0,15.0,14.0,0.0,0.0,0.0,8.0,12.0,27.0,5.0,28.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3903
61.0,0.0,2.0,63.0,26.0,0.0,0.0,57.0,54.0,50.0,49.0,48.0,47.0,46.0,0.0,0.0,36.0,18.0,16.0,15.0,14.0,0.0,0.0,0.0,8.0,12.0,27.0,4.0,28.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255
61.0,0.0,2.0,63.0,26.0,0.0,0.0,59.0,54.0,50.0,49.0,48.0,47.0,46.0,0.0,0.0,36.0,18.0,16.0,15.0,14.0,0.0,0.0,0.0,8.0,12.0,27.0,4.0,28.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3585
61.0,0.0,0.0,63.0,26.0,0.0,0.0,59.0,54.0,50.0,49.0,48.0,47.0,46.0,0.0,0.0,36.0,18.0,16.0,15.0,14.0,0.0,0.0,0.0,8.0,2.0,27.0,4.0,28.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694
61.0,0.0,0.0,63.0,35.0,0.0,0.0,59.0,54.0,50.0,49.0,48.0,47.0,46.0,0.0,0.0,36.0,18.0,16.0,15.0,14.0,0.0,0.0,0.0,8.0,2.0,27.0,4.0,28.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1608
61.0,0.0,0.0,63.0,35.0,0.0,0.0,59.0,54.0,50.0,49.0,48.0,47.0,46.0,0.0,0.0,36.0,18.0,16.0,15.0,14.0,0.0,0.0,0.0,5.0,2.0,27.0,4.0,28.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445
61.0,0.0,0.0,63.0,28.0,0.0,0.0,59.0,54.0,50.0,49.0,48.0,47.0,46.0,0.0,0.0,36.0,18.0,16.0,15.0,14.0,0.0,0.0,0.0,5.0,2.0,27.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2169
