BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,move_range_num
64.0,46.0,62.0,61.0,60.0,59.0,43.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,0.0,0.0,36.0,28.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,22.0,6.0,5.0,4.0,3.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1798
64.0,43.0,62.0,61.0,60.0,59.0,36.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,0.0,0.0,28.0,16.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,22.0,6.0,5.0,4.0,3.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2870
64.0,43.0,62.0,61.0,60.0,59.0,36.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,0.0,0.0,28.0,16.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,22.0,6.0,5.0,4.0,3.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
64.0,43.0,62.0,61.0,53.0,59.0,36.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,0.0,0.0,28.0,16.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,22.0,6.0,5.0,4.0,3.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3769
64.0,43.0,62.0,61.0,53.0,59.0,36.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,0.0,0.0,28.0,16.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,22.0,13.0,5.0,4.0,3.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326
64.0,43.0,62.0,61.0,53.0,59.0,19.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,0.0,0.0,28.0,16.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,22.0,13.0,5.0,4.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2223
64.0,43.0,62.0,61.0,53.0,59.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,0.0,0.0,28.0,19.0,16.0,15.0,14.0,9.0,0.0,0.0,8.0,22.0,13.0,5.0,4.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584
64.0,43.0,62.0,61.0,46.0,59.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,0.0,0.0,28.0,19.0,16.0,15.0,14.0,9.0,0.0,0.0,8.0,22.0,13.0,5.0,4.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3321
64.0,43.0,62.0,61.0,46.0,59.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,0.0,0.0,28.0,19.0,16.0,15.0,14.0,9.0,0.0,0.0,8.0,22.0,39.0,5.0,4.0,13.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163
64.0,43.0,62.0,61.0,47.0,59.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,0.0,0.0,28.0,19.0,16.0,15.0,14.0,9.0,0.0,0.0,8.0,22.0,39.0,5.0,4.0,13.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880
64.0,43.0,62.0,61.0,47.0,59.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,0.0,0.0,28.0,19.0,16.0,15.0,14.0,9.0,0.0,0.0,6.0,22.0,39.0,7.0,4.0,13.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257
64.0,43.0,62.0,61.0,47.0,59.0,0.0,57.0,55.0,54.0,51.0,50.0,49.0,48.0,0.0,0.0,28.0,19.0,16.0,15.0,14.0,9.0,0.0,0.0,6.0,22.0,39.0,7.0,4.0,13.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3512
64.0,43.0,62.0,61.0,47.0,59.0,0.0,57.0,55.0,54.0,51.0,50.0,49.0,48.0,0.0,0.0,28.0,19.0,16.0,15.0,14.0,9.0,0.0,0.0,6.0,22.0,32.0,7.0,4.0,13.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2425
64.0,43.0,59.0,61.0,47.0,44.0,0.0,57.0,55.0,54.0,51.0,50.0,49.0,48.0,0.0,0.0,28.0,19.0,16.0,15.0,14.0,9.0,0.0,0.0,6.0,22.0,32.0,7.0,4.0,13.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3886
64.0,43.0,59.0,61.0,47.0,44.0,0.0,57.0,55.0,54.0,51.0,50.0,49.0,48.0,0.0,0.0,28.0,19.0,16.0,15.0,14.0,9.0,0.0,0.0,6.0,22.0,23.0,7.0,4.0,13.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1975
64.0,43.0,59.0,61.0,47.0,44.0,0.0,57.0,55.0,54.0,51.0,50.0,49.0,40.0,0.0,0.0,28.0,19.0,16.0,15.0,14.0,9.0,0.0,0.0,6.0,22.0,23.0,7.0,4.0,13.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
64.0,43.0,59.0,61.0,47.0,44.0,0.0,57.0,55.0,54.0,51.0,50.0,49.0,40.0,0.0,0.0,28.0,24.0,19.0,15.0,14.0,9.0,0.0,0.0,6.0,22.0,23.0,7.0,4.0,13.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967
64.0,43.0,59.0,61.0,47.0,23.0,0.0,57.0,55.0,54.0,51.0,50.0,49.0,40.0,0.0,0.0,28.0,24.0,19.0,15.0,14.0,9.0,0.0,0.0,6.0,22.0,13.0,7.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2731
64.0,43.0,59.0,61.0,47.0,0.0,0.0,57.0,55.0,54.0,51.0,50.0,49.0,40.0,0.0,0.0,28.0,24.0,23.0,19.0,15.0,9.0,0.0,0.0,6.0,22.0,13.0,7.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840
64.0,43.0,59.0,61.0,23.0,0.0,0.0,57.0,55.0,54.0,51.0,50.0,49.0,40.0,0.0,0.0,28.0,24.0,19.0,15.0,9.0,0.0,0.0,0.0,6.0,22.0,13.0,7.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2920
64.0,43.0,59.0,61.0,23.0,0.0,0.0,57.0,55.0,54.0,51.0,50.0,49.0,40.0,0.0,0.0,28.0,24.0,19.0,15.0,9.0,0.0,0.0,0.0,6.0,22.0,13.0,7.0,5.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192
64.0,43.0,59.0,61.0,30.0,0.0,0.0,57.0,55.0,54.0,51.0,50.0,49.0,40.0,0.0,0.0,28.0,24.0,19.0,15.0,9.0,0.0,0.0,0.0,6.0,22.0,13.0,7.0,5.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1414
64.0,43.0,59.0,61.0,30.0,0.0,0.0,57.0,55.0,54.0,51.0,50.0,49.0,40.0,0.0,0.0,28.0,24.0,19.0,15.0,9.0,0.0,0.0,0.0,6.0,22.0,13.0,7.0,23.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273
64.0,43.0,59.0,61.0,23.0,0.0,0.0,57.0,55.0,54.0,51.0,50.0,49.0,40.0,0.0,0.0,28.0,24.0,19.0,15.0,9.0,0.0,0.0,0.0,6.0,22.0,13.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1849
64.0,43.0,59.0,61.0,23.0,0.0,0.0,57.0,55.0,54.0,51.0,50.0,49.0,40.0,0.0,0.0,28.0,24.0,19.0,15.0,9.0,0.0,0.0,0.0,14.0,22.0,13.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327
64.0,43.0,24.0,61.0,23.0,0.0,0.0,57.0,55.0,54.0,51.0,50.0,49.0,40.0,0.0,0.0,28.0,19.0,15.0,9.0,0.0,0.0,0.0,0.0,14.0,22.0,13.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3677
64.0,43.0,24.0,61.0,23.0,0.0,0.0,57.0,55.0,54.0,51.0,50.0,49.0,40.0,0.0,0.0,28.0,19.0,15.0,9.0,0.0,0.0,0.0,0.0,14.0,22.0,6.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761
64.0,43.0,31.0,61.0,23.0,0.0,0.0,57.0,55.0,54.0,51.0,50.0,49.0,40.0,0.0,0.0,28.0,19.0,15.0,9.0,0.0,0.0,0.0,0.0,14.0,22.0,6.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478
64.0,43.0,31.0,61.0,23.0,0.0,0.0,57.0,55.0,54.0,51.0,50.0,49.0,40.0,0.0,0.0,28.0,19.0,15.0,9.0,0.0,0.0,0.0,0.0,14.0,22.0,6.0,7.0,0.0,0.0,0.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
64.0,53.0,31.0,61.0,23.0,0.0,0.0,57.0,55.0,54.0,51.0,50.0,49.0,40.0,0.0,0.0,28.0,19.0,15.0,9.0,0.0,0.0,0.0,0.0,14.0,22.0,6.0,7.0,0.0,0.0,0.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697
64.0,53.0,31.0,61.0,23.0,0.0,0.0,57.0,55.0,54.0,51.0,50.0,49.0,40.0,0.0,0.0,28.0,19.0,15.0,9.0,0.0,0.0,0.0,0.0,14.0,22.0,34.0,7.0,0.0,0.0,0.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347
64.0,53.0,31.0,61.0,23.0,0.0,0.0,57.0,55.0,54.0,50.0,49.0,43.0,40.0,0.0,0.0,28.0,19.0,15.0,9.0,0.0,0.0,0.0,0.0,14.0,22.0,34.0,7.0,0.0,0.0,0.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3192
64.0,53.0,31.0,61.0,23.0,0.0,0.0,57.0,55.0,54.0,50.0,49.0,43.0,40.0,0.0,0.0,28.0,19.0,15.0,9.0,0.0,0.0,0.0,0.0,14.0,22.0,13.0,7.0,0.0,0.0,0.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2091
64.0,53.0,31.0,59.0,23.0,0.0,0.0,60.0,55.0,54.0,50.0,49.0,43.0,40.0,0.0,0.0,28.0,19.0,15.0,9.0,0.0,0.0,0.0,0.0,14.0,22.0,13.0,7.0,0.0,0.0,0.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3838
64.0,53.0,31.0,59.0,23.0,0.0,0.0,60.0,55.0,54.0,50.0,49.0,43.0,40.0,0.0,0.0,28.0,19.0,15.0,9.0,0.0,0.0,0.0,0.0,14.0,16.0,13.0,7.0,0.0,0.0,0.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1338
64.0,53.0,31.0,59.0,19.0,0.0,0.0,60.0,55.0,54.0,50.0,49.0,43.0,40.0,0.0,0.0,28.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,13.0,7.0,0.0,0.0,0.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1404
64.0,53.0,0.0,59.0,19.0,0.0,0.0,60.0,55.0,54.0,50.0,49.0,43.0,40.0,0.0,0.0,28.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,31.0,7.0,0.0,0.0,0.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785
64.0,53.0,0.0,59.0,19.0,0.0,0.0,60.0,55.0,54.0,50.0,49.0,43.0,31.0,0.0,0.0,28.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,0.0,7.0,0.0,0.0,0.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2487
64.0,53.0,0.0,59.0,19.0,0.0,0.0,60.0,55.0,54.0,50.0,49.0,43.0,0.0,0.0,0.0,28.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,14.0,31.0,0.0,7.0,0.0,0.0,0.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974
64.0,53.0,0.0,59.0,5.0,0.0,0.0,60.0,55.0,54.0,50.0,49.0,43.0,0.0,0.0,0.0,28.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,14.0,31.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138
64.0,53.0,0.0,59.0,5.0,0.0,0.0,60.0,55.0,54.0,50.0,49.0,43.0,0.0,0.0,0.0,28.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,31.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,824
