BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,move_range_num
64.0,36.0,62.0,61.0,0.0,52.0,0.0,57.0,56.0,55.0,54.0,51.0,49.0,45.0,43.0,0.0,28.0,27.0,16.0,15.0,14.0,10.0,9.0,0.0,6.0,22.0,3.0,7.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2289
64.0,46.0,62.0,61.0,0.0,52.0,0.0,57.0,56.0,55.0,54.0,51.0,49.0,45.0,43.0,0.0,28.0,27.0,16.0,15.0,14.0,10.0,9.0,0.0,6.0,22.0,30.0,7.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154
64.0,46.0,52.0,61.0,0.0,44.0,0.0,57.0,56.0,55.0,54.0,51.0,49.0,45.0,43.0,0.0,28.0,27.0,16.0,15.0,14.0,10.0,9.0,0.0,6.0,22.0,39.0,7.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1864
64.0,29.0,52.0,61.0,0.0,44.0,0.0,57.0,56.0,55.0,54.0,51.0,49.0,45.0,43.0,0.0,28.0,27.0,16.0,15.0,14.0,10.0,9.0,0.0,5.0,22.0,39.0,7.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319
64.0,0.0,52.0,61.0,0.0,44.0,0.0,57.0,56.0,55.0,54.0,51.0,49.0,45.0,43.0,0.0,28.0,27.0,16.0,15.0,14.0,10.0,9.0,0.0,5.0,39.0,0.0,7.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1360
62.0,0.0,52.0,63.0,0.0,44.0,0.0,57.0,56.0,55.0,54.0,51.0,49.0,45.0,43.0,0.0,28.0,27.0,26.0,16.0,15.0,14.0,9.0,0.0,5.0,39.0,0.0,7.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591
62.0,0.0,52.0,63.0,0.0,26.0,0.0,57.0,56.0,55.0,54.0,51.0,49.0,45.0,43.0,0.0,28.0,27.0,16.0,15.0,14.0,9.0,0.0,0.0,13.0,39.0,0.0,7.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263
62.0,0.0,52.0,63.0,0.0,26.0,0.0,57.0,55.0,54.0,51.0,49.0,48.0,45.0,43.0,0.0,28.0,27.0,16.0,15.0,14.0,9.0,0.0,0.0,13.0,29.0,0.0,7.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2422
60.0,0.0,52.0,63.0,0.0,26.0,0.0,57.0,55.0,54.0,51.0,49.0,48.0,45.0,43.0,0.0,28.0,27.0,17.0,16.0,15.0,14.0,0.0,0.0,13.0,29.0,0.0,7.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519
60.0,0.0,52.0,63.0,0.0,33.0,0.0,57.0,55.0,54.0,51.0,49.0,48.0,45.0,43.0,0.0,28.0,27.0,17.0,16.0,15.0,14.0,0.0,0.0,13.0,29.0,0.0,7.0,0.0,0.0,12.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73
60.0,0.0,52.0,63.0,0.0,0.0,0.0,57.0,55.0,54.0,51.0,49.0,48.0,45.0,43.0,0.0,28.0,27.0,17.0,16.0,15.0,14.0,0.0,0.0,12.0,29.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767
60.0,0.0,52.0,63.0,0.0,0.0,0.0,58.0,55.0,54.0,51.0,49.0,48.0,45.0,43.0,0.0,28.0,27.0,24.0,17.0,15.0,14.0,0.0,0.0,12.0,29.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967
60.0,0.0,52.0,63.0,0.0,0.0,0.0,58.0,55.0,51.0,49.0,48.0,46.0,45.0,43.0,0.0,28.0,27.0,25.0,24.0,15.0,14.0,0.0,0.0,12.0,29.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1031
60.0,0.0,52.0,63.0,0.0,0.0,0.0,58.0,55.0,51.0,49.0,48.0,46.0,43.0,0.0,0.0,37.0,27.0,25.0,24.0,15.0,14.0,0.0,0.0,12.0,29.0,0.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1736
60.0,0.0,52.0,63.0,0.0,0.0,0.0,58.0,55.0,51.0,49.0,48.0,43.0,37.0,0.0,0.0,27.0,25.0,24.0,15.0,14.0,0.0,0.0,0.0,12.0,29.0,0.0,7.0,0.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
60.0,0.0,0.0,62.0,0.0,0.0,0.0,58.0,55.0,51.0,49.0,48.0,43.0,37.0,0.0,0.0,27.0,25.0,24.0,15.0,14.0,0.0,0.0,0.0,52.0,29.0,0.0,7.0,0.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743
58.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,55.0,51.0,49.0,48.0,43.0,37.0,0.0,0.0,27.0,25.0,24.0,15.0,14.0,0.0,0.0,0.0,60.0,29.0,0.0,7.0,0.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3271
60.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,55.0,51.0,49.0,48.0,43.0,37.0,0.0,0.0,27.0,25.0,24.0,15.0,14.0,0.0,0.0,0.0,5.0,29.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192
28.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,55.0,51.0,49.0,48.0,43.0,37.0,0.0,0.0,27.0,25.0,24.0,15.0,14.0,0.0,0.0,0.0,5.0,35.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1797
27.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,55.0,51.0,49.0,48.0,43.0,0.0,0.0,0.0,25.0,24.0,15.0,14.0,0.0,0.0,0.0,0.0,37.0,35.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287
27.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,55.0,51.0,49.0,48.0,43.0,0.0,0.0,0.0,33.0,24.0,15.0,14.0,0.0,0.0,0.0,0.0,37.0,35.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543
27.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,55.0,51.0,49.0,48.0,43.0,0.0,0.0,0.0,33.0,24.0,15.0,14.0,0.0,0.0,0.0,0.0,38.0,35.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304
27.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,55.0,51.0,49.0,48.0,43.0,0.0,0.0,0.0,33.0,31.0,24.0,14.0,0.0,0.0,0.0,0.0,38.0,35.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911
27.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,55.0,51.0,49.0,43.0,40.0,0.0,0.0,0.0,33.0,31.0,24.0,22.0,0.0,0.0,0.0,0.0,38.0,35.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839
27.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,55.0,51.0,49.0,43.0,0.0,0.0,0.0,0.0,33.0,31.0,24.0,0.0,0.0,0.0,0.0,0.0,38.0,35.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1352
3.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,55.0,51.0,49.0,43.0,0.0,0.0,0.0,0.0,33.0,31.0,24.0,0.0,0.0,0.0,0.0,0.0,38.0,35.0,0.0,15.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391
11.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,55.0,51.0,49.0,43.0,0.0,0.0,0.0,0.0,33.0,31.0,24.0,0.0,0.0,0.0,0.0,0.0,38.0,35.0,0.0,23.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903
19.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,55.0,51.0,49.0,43.0,0.0,0.0,0.0,0.0,33.0,31.0,24.0,0.0,0.0,0.0,0.0,0.0,38.0,35.0,0.0,32.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416
19.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,55.0,51.0,49.0,43.0,0.0,0.0,0.0,0.0,33.0,31.0,24.0,0.0,0.0,0.0,0.0,0.0,38.0,45.0,0.0,32.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2185
19.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,51.0,49.0,47.0,43.0,0.0,0.0,0.0,0.0,33.0,31.0,24.0,0.0,0.0,0.0,0.0,0.0,54.0,45.0,0.0,32.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2383
19.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,51.0,49.0,43.0,0.0,0.0,0.0,0.0,0.0,33.0,31.0,24.0,0.0,0.0,0.0,0.0,0.0,54.0,39.0,0.0,32.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
19.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,49.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,31.0,24.0,0.0,0.0,0.0,0.0,0.0,51.0,39.0,0.0,32.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3389
19.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,41.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,31.0,24.0,0.0,0.0,0.0,0.0,0.0,51.0,54.0,0.0,32.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2446
19.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,41.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,31.0,24.0,0.0,0.0,0.0,0.0,0.0,51.0,37.0,0.0,32.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
19.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,41.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,31.0,24.0,0.0,0.0,0.0,0.0,0.0,51.0,52.0,0.0,32.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318
