BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,move_range_num
64.0,43.0,62.0,61.0,46.0,59.0,0.0,57.0,55.0,54.0,52.0,51.0,50.0,49.0,48.0,37.0,29.0,20.0,16.0,15.0,14.0,11.0,10.0,9.0,8.0,22.0,6.0,5.0,4.0,0.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
64.0,43.0,62.0,61.0,46.0,59.0,0.0,57.0,55.0,54.0,51.0,50.0,49.0,48.0,44.0,37.0,29.0,20.0,16.0,15.0,14.0,11.0,10.0,9.0,8.0,22.0,6.0,5.0,4.0,0.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3256
64.0,43.0,62.0,61.0,46.0,59.0,0.0,57.0,55.0,54.0,51.0,50.0,49.0,48.0,44.0,37.0,29.0,20.0,16.0,15.0,14.0,11.0,10.0,9.0,8.0,22.0,13.0,5.0,4.0,0.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326
64.0,43.0,62.0,61.0,53.0,59.0,0.0,57.0,55.0,54.0,51.0,50.0,49.0,48.0,44.0,37.0,29.0,20.0,16.0,15.0,14.0,11.0,10.0,9.0,8.0,22.0,13.0,5.0,4.0,0.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2886
64.0,43.0,62.0,61.0,53.0,59.0,0.0,57.0,55.0,54.0,51.0,50.0,49.0,48.0,44.0,37.0,29.0,20.0,16.0,15.0,14.0,11.0,10.0,9.0,6.0,22.0,13.0,7.0,4.0,0.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257
64.0,43.0,62.0,61.0,53.0,45.0,0.0,57.0,55.0,54.0,51.0,50.0,49.0,48.0,44.0,37.0,29.0,20.0,16.0,15.0,14.0,11.0,10.0,9.0,6.0,22.0,13.0,7.0,4.0,0.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3698
64.0,43.0,62.0,61.0,53.0,45.0,0.0,57.0,55.0,54.0,51.0,50.0,49.0,48.0,44.0,37.0,29.0,20.0,18.0,16.0,15.0,14.0,11.0,9.0,6.0,22.0,13.0,7.0,4.0,0.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583
64.0,43.0,62.0,59.0,53.0,45.0,0.0,60.0,55.0,54.0,51.0,50.0,49.0,48.0,44.0,37.0,29.0,20.0,18.0,16.0,15.0,14.0,11.0,9.0,6.0,22.0,13.0,7.0,4.0,0.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3838
64.0,43.0,62.0,59.0,53.0,45.0,0.0,60.0,55.0,54.0,51.0,50.0,49.0,48.0,44.0,37.0,29.0,20.0,18.0,16.0,15.0,14.0,11.0,9.0,6.0,34.0,13.0,7.0,4.0,0.0,22.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166
64.0,43.0,62.0,59.0,53.0,45.0,0.0,60.0,55.0,54.0,51.0,50.0,49.0,48.0,37.0,36.0,29.0,20.0,18.0,16.0,15.0,14.0,11.0,9.0,6.0,34.0,13.0,7.0,4.0,0.0,22.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2744
64.0,43.0,62.0,59.0,53.0,45.0,0.0,60.0,55.0,54.0,51.0,50.0,49.0,48.0,37.0,36.0,29.0,27.0,20.0,18.0,16.0,15.0,14.0,9.0,6.0,34.0,13.0,7.0,4.0,0.0,22.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655
64.0,43.0,62.0,59.0,53.0,45.0,0.0,60.0,55.0,54.0,51.0,50.0,49.0,48.0,37.0,29.0,27.0,20.0,18.0,16.0,15.0,14.0,9.0,0.0,6.0,34.0,13.0,7.0,4.0,0.0,22.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233
64.0,43.0,62.0,59.0,53.0,45.0,0.0,60.0,55.0,54.0,51.0,50.0,49.0,48.0,29.0,0.0,27.0,20.0,18.0,16.0,15.0,14.0,9.0,0.0,6.0,37.0,13.0,7.0,4.0,0.0,34.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1358
64.0,37.0,62.0,59.0,53.0,45.0,0.0,60.0,55.0,54.0,51.0,50.0,49.0,48.0,29.0,0.0,27.0,20.0,18.0,16.0,15.0,14.0,9.0,0.0,6.0,34.0,13.0,7.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2682
64.0,37.0,62.0,59.0,53.0,45.0,0.0,60.0,55.0,54.0,51.0,50.0,48.0,29.0,0.0,0.0,27.0,20.0,18.0,16.0,15.0,14.0,9.0,0.0,6.0,49.0,13.0,7.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2126
64.0,37.0,62.0,58.0,53.0,45.0,0.0,60.0,55.0,54.0,51.0,50.0,48.0,29.0,0.0,0.0,27.0,20.0,18.0,16.0,15.0,14.0,9.0,0.0,6.0,49.0,13.0,7.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3711
64.0,37.0,62.0,58.0,53.0,45.0,0.0,60.0,55.0,54.0,51.0,50.0,48.0,29.0,0.0,0.0,27.0,20.0,18.0,16.0,15.0,14.0,9.0,0.0,6.0,34.0,13.0,7.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3057
64.0,37.0,62.0,58.0,26.0,45.0,0.0,60.0,55.0,54.0,51.0,50.0,48.0,29.0,0.0,0.0,27.0,20.0,18.0,16.0,15.0,14.0,9.0,0.0,6.0,34.0,13.0,7.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3301
64.0,37.0,62.0,58.0,26.0,45.0,0.0,60.0,55.0,54.0,51.0,50.0,48.0,29.0,0.0,0.0,28.0,27.0,18.0,16.0,15.0,14.0,9.0,0.0,6.0,34.0,13.0,7.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223
64.0,43.0,62.0,58.0,26.0,45.0,0.0,60.0,55.0,54.0,51.0,50.0,48.0,29.0,0.0,0.0,28.0,27.0,18.0,16.0,15.0,14.0,9.0,0.0,6.0,34.0,13.0,7.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309
64.0,43.0,62.0,58.0,26.0,45.0,0.0,60.0,55.0,54.0,51.0,50.0,48.0,29.0,0.0,0.0,36.0,27.0,18.0,16.0,15.0,14.0,9.0,0.0,6.0,34.0,13.0,7.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735
64.0,43.0,62.0,58.0,26.0,38.0,0.0,60.0,55.0,54.0,51.0,50.0,48.0,29.0,0.0,0.0,36.0,27.0,18.0,16.0,15.0,14.0,9.0,0.0,6.0,34.0,13.0,7.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2809
64.0,43.0,62.0,58.0,26.0,38.0,0.0,60.0,55.0,54.0,51.0,50.0,48.0,29.0,0.0,0.0,36.0,27.0,18.0,16.0,15.0,14.0,9.0,0.0,6.0,34.0,13.0,7.0,5.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192
64.0,43.0,62.0,58.0,5.0,38.0,0.0,60.0,55.0,54.0,51.0,50.0,48.0,29.0,0.0,0.0,36.0,27.0,18.0,16.0,15.0,14.0,9.0,0.0,6.0,34.0,13.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579
64.0,43.0,62.0,58.0,0.0,38.0,0.0,60.0,55.0,54.0,51.0,50.0,48.0,29.0,0.0,0.0,36.0,27.0,18.0,16.0,15.0,14.0,9.0,0.0,5.0,34.0,13.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319
64.0,33.0,62.0,58.0,0.0,38.0,0.0,60.0,55.0,54.0,51.0,50.0,48.0,29.0,0.0,0.0,36.0,27.0,18.0,16.0,15.0,14.0,9.0,0.0,5.0,34.0,13.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2678
64.0,33.0,62.0,58.0,0.0,38.0,0.0,60.0,55.0,54.0,51.0,50.0,48.0,29.0,0.0,0.0,36.0,27.0,18.0,16.0,15.0,14.0,9.0,0.0,4.0,34.0,13.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255
64.0,33.0,62.0,58.0,0.0,38.0,0.0,60.0,55.0,54.0,50.0,48.0,43.0,29.0,0.0,0.0,36.0,27.0,18.0,16.0,15.0,14.0,9.0,0.0,4.0,34.0,13.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3192
64.0,33.0,62.0,58.0,0.0,38.0,0.0,60.0,55.0,54.0,50.0,48.0,29.0,0.0,0.0,0.0,43.0,27.0,18.0,16.0,15.0,14.0,9.0,0.0,4.0,34.0,13.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2246
64.0,33.0,62.0,58.0,0.0,38.0,0.0,4.0,55.0,54.0,50.0,48.0,29.0,0.0,0.0,0.0,43.0,27.0,18.0,16.0,15.0,14.0,9.0,0.0,1.0,34.0,13.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3720
64.0,33.0,62.0,58.0,0.0,38.0,0.0,0.0,55.0,54.0,50.0,48.0,29.0,0.0,0.0,0.0,43.0,27.0,18.0,16.0,15.0,14.0,9.0,0.0,4.0,34.0,13.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
64.0,33.0,53.0,58.0,0.0,38.0,0.0,0.0,55.0,54.0,50.0,48.0,29.0,0.0,0.0,0.0,43.0,27.0,18.0,16.0,15.0,14.0,9.0,0.0,4.0,34.0,13.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3895
64.0,33.0,53.0,58.0,0.0,38.0,0.0,0.0,55.0,54.0,50.0,48.0,29.0,0.0,0.0,0.0,43.0,27.0,22.0,18.0,16.0,15.0,9.0,0.0,4.0,34.0,13.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839
64.0,33.0,53.0,58.0,0.0,38.0,0.0,0.0,55.0,54.0,50.0,48.0,22.0,0.0,0.0,0.0,43.0,27.0,18.0,16.0,15.0,9.0,0.0,0.0,4.0,34.0,13.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1785
64.0,33.0,53.0,58.0,0.0,38.0,0.0,0.0,55.0,54.0,50.0,48.0,0.0,0.0,0.0,0.0,43.0,27.0,18.0,16.0,15.0,9.0,0.0,0.0,4.0,34.0,22.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,776
64.0,43.0,53.0,58.0,0.0,38.0,0.0,0.0,55.0,54.0,50.0,48.0,0.0,0.0,0.0,0.0,27.0,18.0,16.0,15.0,9.0,0.0,0.0,0.0,4.0,34.0,22.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2057
64.0,43.0,53.0,58.0,0.0,38.0,0.0,0.0,55.0,54.0,50.0,48.0,0.0,0.0,0.0,0.0,27.0,18.0,16.0,15.0,9.0,0.0,0.0,0.0,36.0,34.0,22.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223
64.0,43.0,53.0,58.0,0.0,2.0,0.0,0.0,55.0,54.0,50.0,48.0,0.0,0.0,0.0,0.0,27.0,18.0,16.0,15.0,9.0,0.0,0.0,0.0,36.0,34.0,22.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
64.0,43.0,53.0,58.0,0.0,2.0,0.0,0.0,55.0,54.0,50.0,48.0,0.0,0.0,0.0,0.0,27.0,18.0,16.0,15.0,9.0,0.0,0.0,0.0,36.0,28.0,22.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2106
64.0,28.0,53.0,58.0,0.0,2.0,0.0,0.0,55.0,54.0,50.0,48.0,0.0,0.0,0.0,0.0,27.0,18.0,16.0,15.0,9.0,0.0,0.0,0.0,36.0,0.0,22.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2673
64.0,0.0,53.0,58.0,0.0,2.0,0.0,0.0,55.0,54.0,50.0,48.0,0.0,0.0,0.0,0.0,27.0,18.0,16.0,15.0,9.0,0.0,0.0,0.0,28.0,0.0,22.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2232
