BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,move_range_num
64.0,63.0,62.0,61.0,60.0,59.0,58.0,57.0,53.0,51.0,50.0,49.0,46.0,40.0,36.0,0.0,28.0,21.0,15.0,14.0,11.0,10.0,9.0,0.0,8.0,7.0,32.0,5.0,4.0,6.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416
64.0,63.0,62.0,61.0,60.0,59.0,58.0,57.0,51.0,50.0,49.0,46.0,40.0,37.0,36.0,0.0,28.0,21.0,15.0,14.0,11.0,10.0,9.0,0.0,8.0,7.0,32.0,5.0,4.0,6.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3312
64.0,63.0,62.0,61.0,60.0,59.0,58.0,57.0,51.0,50.0,49.0,46.0,40.0,37.0,36.0,0.0,28.0,27.0,21.0,15.0,14.0,10.0,9.0,0.0,8.0,7.0,32.0,5.0,4.0,6.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655
64.0,63.0,62.0,61.0,60.0,59.0,58.0,57.0,51.0,50.0,49.0,46.0,40.0,36.0,28.0,0.0,27.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,7.0,32.0,5.0,4.0,6.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2295
64.0,63.0,62.0,61.0,60.0,59.0,58.0,57.0,51.0,50.0,49.0,46.0,40.0,36.0,0.0,0.0,27.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,7.0,32.0,5.0,28.0,6.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215
64.0,58.0,62.0,61.0,60.0,59.0,53.0,57.0,51.0,50.0,49.0,46.0,40.0,36.0,0.0,0.0,27.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,7.0,32.0,5.0,28.0,6.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3958
64.0,58.0,62.0,61.0,60.0,59.0,53.0,57.0,51.0,50.0,49.0,46.0,40.0,36.0,0.0,0.0,27.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,22.0,32.0,5.0,28.0,6.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398
64.0,58.0,62.0,61.0,60.0,59.0,38.0,57.0,51.0,50.0,49.0,46.0,40.0,36.0,0.0,0.0,27.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,22.0,32.0,5.0,28.0,6.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3313
64.0,58.0,62.0,61.0,60.0,59.0,38.0,57.0,51.0,50.0,49.0,40.0,36.0,0.0,0.0,0.0,27.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,22.0,46.0,5.0,28.0,6.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997
64.0,58.0,62.0,61.0,60.0,59.0,28.0,57.0,51.0,50.0,49.0,40.0,36.0,0.0,0.0,0.0,27.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,22.0,46.0,5.0,0.0,6.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2358
64.0,58.0,62.0,61.0,0.0,59.0,28.0,57.0,51.0,50.0,49.0,40.0,36.0,0.0,0.0,0.0,27.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,22.0,60.0,5.0,0.0,6.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2893
64.0,58.0,62.0,61.0,0.0,59.0,11.0,57.0,51.0,50.0,49.0,40.0,36.0,0.0,0.0,0.0,27.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,22.0,60.0,5.0,0.0,6.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1711
64.0,58.0,62.0,61.0,0.0,59.0,11.0,57.0,51.0,50.0,49.0,40.0,36.0,0.0,0.0,0.0,27.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,22.0,60.0,4.0,0.0,6.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255
64.0,58.0,62.0,61.0,0.0,59.0,1.0,57.0,51.0,50.0,49.0,40.0,36.0,0.0,0.0,0.0,27.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,22.0,60.0,4.0,0.0,6.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630
64.0,58.0,62.0,61.0,0.0,59.0,1.0,57.0,50.0,49.0,40.0,36.0,0.0,0.0,0.0,0.0,27.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,22.0,51.0,4.0,0.0,6.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3767
64.0,58.0,62.0,61.0,0.0,38.0,1.0,57.0,50.0,49.0,40.0,36.0,0.0,0.0,0.0,0.0,27.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,22.0,51.0,4.0,0.0,6.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3691
64.0,58.0,62.0,61.0,0.0,38.0,1.0,57.0,50.0,49.0,40.0,36.0,0.0,0.0,0.0,0.0,27.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,12.0,51.0,4.0,0.0,6.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334
64.0,58.0,62.0,61.0,0.0,38.0,11.0,57.0,50.0,49.0,40.0,36.0,0.0,0.0,0.0,0.0,27.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,12.0,51.0,4.0,0.0,6.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
64.0,58.0,62.0,61.0,0.0,38.0,11.0,57.0,50.0,49.0,40.0,0.0,0.0,0.0,0.0,0.0,36.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,12.0,51.0,4.0,0.0,6.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1672
64.0,41.0,62.0,61.0,0.0,38.0,11.0,57.0,50.0,49.0,40.0,0.0,0.0,0.0,0.0,0.0,36.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,12.0,51.0,4.0,0.0,6.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3631
64.0,41.0,62.0,61.0,0.0,38.0,11.0,57.0,50.0,49.0,40.0,0.0,0.0,0.0,0.0,0.0,36.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,12.0,37.0,4.0,0.0,6.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3186
64.0,26.0,62.0,61.0,0.0,38.0,11.0,57.0,50.0,49.0,40.0,0.0,0.0,0.0,0.0,0.0,36.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,12.0,37.0,4.0,0.0,6.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2545
57.0,26.0,62.0,61.0,0.0,38.0,11.0,0.0,50.0,49.0,40.0,0.0,0.0,0.0,0.0,0.0,36.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,12.0,64.0,4.0,0.0,6.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330
57.0,11.0,62.0,61.0,0.0,38.0,9.0,0.0,50.0,49.0,40.0,0.0,0.0,0.0,0.0,0.0,36.0,21.0,15.0,14.0,10.0,0.0,0.0,0.0,8.0,12.0,64.0,4.0,0.0,6.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1583
57.0,11.0,62.0,61.0,0.0,38.0,9.0,0.0,50.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,21.0,15.0,14.0,10.0,0.0,0.0,0.0,40.0,12.0,64.0,4.0,0.0,6.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479
57.0,11.0,62.0,61.0,0.0,31.0,9.0,0.0,50.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,21.0,15.0,14.0,10.0,0.0,0.0,0.0,40.0,12.0,64.0,4.0,0.0,6.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2361
57.0,11.0,62.0,61.0,0.0,31.0,9.0,0.0,50.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,21.0,15.0,14.0,10.0,0.0,0.0,0.0,40.0,12.0,64.0,4.0,0.0,13.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326
57.0,11.0,62.0,61.0,0.0,40.0,9.0,0.0,50.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,21.0,15.0,14.0,10.0,0.0,0.0,0.0,0.0,12.0,64.0,4.0,0.0,13.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1928
57.0,11.0,62.0,61.0,0.0,0.0,9.0,0.0,50.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,21.0,15.0,14.0,10.0,0.0,0.0,0.0,0.0,12.0,64.0,4.0,0.0,40.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794
57.0,11.0,62.0,53.0,0.0,0.0,9.0,0.0,50.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,21.0,15.0,14.0,10.0,0.0,0.0,0.0,0.0,12.0,64.0,4.0,0.0,40.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3832
57.0,9.0,62.0,53.0,0.0,0.0,0.0,0.0,50.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,21.0,15.0,14.0,10.0,0.0,0.0,0.0,0.0,12.0,64.0,11.0,0.0,40.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198
57.0,9.0,62.0,44.0,0.0,0.0,0.0,0.0,50.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,21.0,15.0,14.0,10.0,0.0,0.0,0.0,0.0,12.0,64.0,11.0,0.0,40.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3319
57.0,9.0,62.0,44.0,0.0,0.0,0.0,0.0,50.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,29.0,15.0,14.0,10.0,0.0,0.0,0.0,0.0,12.0,64.0,11.0,0.0,40.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287
57.0,9.0,53.0,44.0,0.0,0.0,0.0,0.0,50.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,29.0,15.0,14.0,10.0,0.0,0.0,0.0,0.0,12.0,64.0,11.0,0.0,40.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3895
57.0,9.0,53.0,44.0,0.0,0.0,0.0,0.0,50.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,29.0,15.0,14.0,10.0,0.0,0.0,0.0,0.0,27.0,64.0,11.0,0.0,40.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718
57.0,9.0,53.0,35.0,0.0,0.0,0.0,0.0,50.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,29.0,15.0,14.0,10.0,0.0,0.0,0.0,0.0,27.0,64.0,11.0,0.0,40.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2743
57.0,9.0,53.0,35.0,0.0,0.0,0.0,0.0,50.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,29.0,18.0,15.0,14.0,0.0,0.0,0.0,0.0,27.0,64.0,11.0,0.0,40.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583
64.0,9.0,53.0,35.0,0.0,0.0,0.0,0.0,50.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,29.0,18.0,15.0,14.0,0.0,0.0,0.0,0.0,27.0,40.0,11.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3590
64.0,9.0,53.0,35.0,0.0,0.0,0.0,0.0,50.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,29.0,18.0,15.0,14.0,0.0,0.0,0.0,0.0,27.0,13.0,11.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2469
8.0,9.0,53.0,35.0,0.0,0.0,0.0,0.0,50.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,29.0,18.0,15.0,14.0,0.0,0.0,0.0,0.0,27.0,13.0,11.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3976
8.0,9.0,53.0,35.0,0.0,0.0,0.0,0.0,50.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,36.0,18.0,15.0,14.0,0.0,0.0,0.0,0.0,27.0,13.0,11.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799
