BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,move_range_num
64.0,46.0,62.0,61.0,60.0,31.0,43.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,44.0,37.0,30.0,29.0,20.0,16.0,15.0,11.0,10.0,9.0,8.0,19.0,27.0,5.0,12.0,3.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199
64.0,46.0,62.0,61.0,60.0,31.0,43.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,44.0,30.0,29.0,20.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,19.0,27.0,5.0,12.0,3.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2297
64.0,46.0,62.0,61.0,60.0,31.0,43.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,44.0,0.0,29.0,20.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,19.0,27.0,5.0,30.0,3.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721
64.0,46.0,62.0,61.0,60.0,31.0,43.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,36.0,0.0,29.0,20.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,19.0,27.0,5.0,30.0,3.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2744
64.0,46.0,62.0,61.0,60.0,31.0,43.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,36.0,0.0,29.0,20.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,19.0,34.0,5.0,30.0,3.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1670
64.0,46.0,62.0,61.0,60.0,31.0,43.0,57.0,56.0,55.0,54.0,51.0,50.0,41.0,36.0,0.0,29.0,20.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,19.0,34.0,5.0,30.0,3.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3064
64.0,46.0,62.0,61.0,60.0,31.0,43.0,57.0,56.0,55.0,54.0,51.0,50.0,41.0,36.0,0.0,29.0,20.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,19.0,34.0,5.0,37.0,3.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862
64.0,46.0,53.0,61.0,60.0,31.0,43.0,57.0,56.0,55.0,54.0,51.0,50.0,41.0,36.0,0.0,29.0,20.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,19.0,34.0,5.0,37.0,3.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3895
64.0,46.0,53.0,61.0,60.0,31.0,43.0,57.0,56.0,55.0,54.0,51.0,50.0,41.0,0.0,0.0,29.0,20.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,36.0,34.0,5.0,37.0,3.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
62.0,46.0,53.0,63.0,60.0,31.0,43.0,57.0,56.0,55.0,54.0,51.0,50.0,41.0,0.0,0.0,29.0,20.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,36.0,34.0,5.0,37.0,3.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3841
62.0,46.0,53.0,63.0,60.0,31.0,43.0,57.0,56.0,55.0,54.0,51.0,50.0,41.0,0.0,0.0,29.0,20.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,36.0,34.0,5.0,30.0,3.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2297
62.0,46.0,53.0,63.0,60.0,31.0,43.0,57.0,56.0,55.0,54.0,51.0,50.0,34.0,0.0,0.0,29.0,20.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,36.0,3.0,5.0,30.0,0.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2553
62.0,46.0,53.0,63.0,60.0,31.0,43.0,57.0,56.0,55.0,54.0,51.0,50.0,34.0,0.0,0.0,29.0,20.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,36.0,3.0,5.0,30.0,0.0,22.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398
62.0,43.0,53.0,63.0,60.0,31.0,36.0,57.0,56.0,55.0,54.0,51.0,50.0,34.0,0.0,0.0,29.0,20.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,22.0,3.0,5.0,30.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2870
62.0,43.0,53.0,63.0,60.0,0.0,36.0,57.0,56.0,55.0,54.0,51.0,50.0,34.0,0.0,0.0,29.0,20.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,22.0,3.0,5.0,31.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1856
62.0,43.0,53.0,63.0,60.0,0.0,21.0,57.0,56.0,55.0,54.0,51.0,50.0,34.0,0.0,0.0,29.0,20.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,22.0,3.0,5.0,31.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2225
62.0,43.0,53.0,63.0,60.0,0.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,34.0,0.0,0.0,29.0,20.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,22.0,21.0,5.0,31.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145
62.0,26.0,53.0,63.0,60.0,0.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,34.0,0.0,0.0,29.0,20.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,22.0,21.0,5.0,31.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2671
62.0,26.0,53.0,63.0,60.0,0.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,34.0,0.0,0.0,29.0,20.0,16.0,15.0,11.0,10.0,9.0,0.0,8.0,22.0,21.0,5.0,31.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
62.0,26.0,53.0,63.0,60.0,0.0,0.0,9.0,56.0,55.0,54.0,51.0,50.0,34.0,0.0,0.0,29.0,20.0,16.0,15.0,11.0,10.0,0.0,0.0,8.0,22.0,21.0,5.0,31.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3536
62.0,26.0,53.0,63.0,60.0,0.0,0.0,9.0,56.0,55.0,54.0,51.0,50.0,34.0,0.0,0.0,29.0,20.0,16.0,15.0,11.0,10.0,0.0,0.0,8.0,22.0,48.0,5.0,31.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1306
62.0,26.0,46.0,63.0,60.0,0.0,0.0,9.0,56.0,55.0,54.0,51.0,50.0,34.0,0.0,0.0,29.0,20.0,16.0,15.0,11.0,10.0,0.0,0.0,8.0,22.0,48.0,5.0,31.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3321
62.0,26.0,46.0,63.0,60.0,0.0,0.0,9.0,56.0,55.0,54.0,51.0,50.0,34.0,0.0,0.0,29.0,20.0,16.0,15.0,11.0,10.0,0.0,0.0,8.0,37.0,48.0,5.0,31.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1358
62.0,26.0,37.0,63.0,60.0,0.0,0.0,9.0,56.0,55.0,54.0,51.0,50.0,34.0,0.0,0.0,29.0,20.0,16.0,15.0,11.0,10.0,0.0,0.0,8.0,0.0,48.0,5.0,31.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2871
62.0,26.0,37.0,63.0,60.0,0.0,0.0,9.0,56.0,55.0,54.0,51.0,50.0,34.0,0.0,0.0,29.0,28.0,16.0,15.0,11.0,10.0,0.0,0.0,8.0,0.0,48.0,5.0,31.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223
62.0,26.0,37.0,63.0,28.0,0.0,0.0,9.0,56.0,55.0,54.0,51.0,50.0,34.0,0.0,0.0,29.0,16.0,15.0,11.0,10.0,0.0,0.0,0.0,8.0,0.0,48.0,5.0,31.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3744
62.0,26.0,37.0,63.0,28.0,0.0,0.0,9.0,56.0,55.0,54.0,51.0,50.0,34.0,0.0,0.0,29.0,16.0,15.0,11.0,10.0,0.0,0.0,0.0,6.0,0.0,48.0,5.0,31.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446
62.0,26.0,37.0,63.0,21.0,0.0,0.0,9.0,56.0,55.0,54.0,51.0,50.0,34.0,0.0,0.0,29.0,16.0,15.0,11.0,10.0,0.0,0.0,0.0,6.0,0.0,48.0,5.0,31.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1721
62.0,26.0,37.0,63.0,21.0,0.0,0.0,9.0,56.0,55.0,54.0,51.0,50.0,34.0,0.0,0.0,29.0,16.0,15.0,11.0,10.0,0.0,0.0,0.0,6.0,0.0,48.0,4.0,31.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255
62.0,26.0,37.0,63.0,48.0,0.0,0.0,9.0,56.0,55.0,54.0,51.0,50.0,34.0,0.0,0.0,29.0,16.0,15.0,11.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,31.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1306
62.0,26.0,37.0,63.0,48.0,0.0,0.0,9.0,56.0,55.0,54.0,51.0,50.0,34.0,0.0,0.0,29.0,16.0,15.0,11.0,10.0,0.0,0.0,0.0,46.0,0.0,0.0,4.0,31.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359
62.0,26.0,37.0,63.0,46.0,0.0,0.0,9.0,56.0,55.0,54.0,51.0,50.0,34.0,0.0,0.0,29.0,16.0,15.0,11.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,31.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3006
62.0,26.0,37.0,63.0,46.0,0.0,0.0,9.0,56.0,55.0,54.0,51.0,50.0,34.0,0.0,0.0,29.0,27.0,16.0,15.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,31.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655
62.0,26.0,10.0,63.0,46.0,0.0,0.0,9.0,56.0,55.0,54.0,51.0,50.0,34.0,0.0,0.0,29.0,27.0,16.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,31.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2277
62.0,26.0,10.0,63.0,46.0,0.0,0.0,9.0,56.0,55.0,54.0,51.0,50.0,34.0,0.0,0.0,29.0,27.0,23.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,31.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903
62.0,26.0,10.0,63.0,46.0,0.0,0.0,1.0,56.0,55.0,54.0,51.0,50.0,34.0,0.0,0.0,29.0,27.0,23.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,31.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504
62.0,26.0,10.0,63.0,46.0,0.0,0.0,1.0,56.0,55.0,54.0,51.0,50.0,34.0,0.0,0.0,29.0,27.0,23.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,30.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1919
62.0,26.0,10.0,63.0,46.0,0.0,0.0,3.0,56.0,55.0,54.0,51.0,50.0,34.0,0.0,0.0,29.0,27.0,23.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
62.0,26.0,10.0,63.0,46.0,0.0,0.0,3.0,56.0,55.0,54.0,51.0,50.0,34.0,0.0,0.0,29.0,27.0,23.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,30.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199
62.0,26.0,10.0,63.0,28.0,0.0,0.0,3.0,56.0,55.0,54.0,51.0,50.0,34.0,0.0,0.0,29.0,27.0,23.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,30.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862
62.0,26.0,10.0,63.0,28.0,0.0,0.0,3.0,56.0,55.0,54.0,51.0,50.0,34.0,0.0,0.0,29.0,27.0,23.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,30.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704
