BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,col96,move_range_num
62.0,58.0,55.0,63.0,33.0,45.0,46.0,57.0,56.0,54.0,53.0,50.0,49.0,47.0,43.0,36.0,31.0,28.0,24.0,21.0,14.0,11.0,10.0,9.0,8.0,19.0,30.0,5.0,4.0,20.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530
62.0,58.0,55.0,63.0,33.0,45.0,46.0,57.0,56.0,54.0,53.0,49.0,47.0,43.0,36.0,34.0,39.0,28.0,24.0,21.0,14.0,11.0,10.0,9.0,8.0,19.0,30.0,5.0,4.0,20.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1927
62.0,58.0,55.0,63.0,33.0,45.0,40.0,57.0,56.0,54.0,53.0,49.0,47.0,43.0,36.0,34.0,39.0,28.0,24.0,21.0,17.0,14.0,11.0,10.0,8.0,19.0,30.0,5.0,4.0,20.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519
62.0,58.0,55.0,63.0,33.0,45.0,40.0,57.0,56.0,53.0,49.0,47.0,46.0,43.0,36.0,34.0,39.0,28.0,26.0,24.0,21.0,17.0,14.0,11.0,8.0,19.0,30.0,5.0,4.0,20.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591
62.0,58.0,55.0,63.0,42.0,45.0,40.0,57.0,56.0,53.0,49.0,47.0,46.0,43.0,36.0,34.0,39.0,28.0,26.0,25.0,24.0,21.0,14.0,11.0,8.0,19.0,30.0,5.0,4.0,20.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1031
62.0,58.0,55.0,63.0,42.0,45.0,40.0,57.0,56.0,53.0,49.0,47.0,43.0,36.0,34.0,0.0,28.0,26.0,25.0,24.0,21.0,14.0,11.0,0.0,8.0,19.0,39.0,5.0,4.0,20.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1864
62.0,58.0,55.0,63.0,42.0,0.0,40.0,57.0,56.0,53.0,49.0,47.0,43.0,36.0,34.0,0.0,28.0,26.0,25.0,24.0,21.0,14.0,11.0,0.0,8.0,19.0,39.0,5.0,4.0,38.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1233
57.0,58.0,55.0,63.0,42.0,0.0,40.0,38.0,56.0,49.0,47.0,43.0,36.0,34.0,0.0,0.0,28.0,26.0,25.0,24.0,21.0,14.0,11.0,0.0,8.0,19.0,53.0,5.0,4.0,0.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2445
57.0,58.0,55.0,63.0,42.0,0.0,40.0,38.0,56.0,47.0,43.0,36.0,33.0,0.0,0.0,0.0,34.0,28.0,26.0,24.0,21.0,14.0,11.0,0.0,8.0,19.0,53.0,5.0,4.0,0.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544
57.0,58.0,55.0,63.0,42.0,0.0,40.0,38.0,56.0,47.0,36.0,34.0,33.0,0.0,0.0,0.0,28.0,26.0,24.0,21.0,14.0,11.0,0.0,0.0,8.0,19.0,53.0,5.0,20.0,0.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207
57.0,43.0,55.0,63.0,42.0,0.0,40.0,38.0,56.0,47.0,36.0,34.0,33.0,0.0,0.0,0.0,28.0,26.0,24.0,21.0,14.0,11.0,0.0,0.0,8.0,19.0,35.0,5.0,20.0,0.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3310
57.0,43.0,55.0,63.0,50.0,0.0,40.0,38.0,56.0,47.0,36.0,33.0,0.0,0.0,0.0,0.0,28.0,26.0,24.0,21.0,14.0,11.0,0.0,0.0,8.0,34.0,35.0,5.0,20.0,0.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166
57.0,43.0,55.0,63.0,50.0,0.0,40.0,38.0,56.0,47.0,36.0,26.0,0.0,0.0,0.0,0.0,28.0,24.0,21.0,14.0,11.0,0.0,0.0,0.0,8.0,44.0,35.0,5.0,20.0,0.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
38.0,43.0,55.0,63.0,50.0,0.0,40.0,1.0,56.0,47.0,36.0,26.0,0.0,0.0,0.0,0.0,28.0,24.0,21.0,14.0,11.0,0.0,0.0,0.0,8.0,44.0,35.0,13.0,20.0,0.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263
1.0,43.0,55.0,63.0,52.0,0.0,40.0,0.0,56.0,47.0,36.0,26.0,0.0,0.0,0.0,0.0,28.0,24.0,21.0,14.0,11.0,0.0,0.0,0.0,8.0,38.0,35.0,13.0,20.0,0.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2746
1.0,43.0,55.0,63.0,52.0,0.0,40.0,0.0,56.0,38.0,36.0,26.0,0.0,0.0,0.0,0.0,28.0,24.0,21.0,14.0,11.0,0.0,0.0,0.0,8.0,7.0,35.0,13.0,34.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1229
1.0,43.0,55.0,63.0,52.0,0.0,40.0,0.0,56.0,36.0,30.0,26.0,0.0,0.0,0.0,0.0,28.0,24.0,21.0,14.0,11.0,0.0,0.0,0.0,8.0,7.0,35.0,22.0,34.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,776
1.0,43.0,55.0,63.0,52.0,0.0,40.0,0.0,56.0,36.0,26.0,0.0,0.0,0.0,0.0,0.0,28.0,24.0,21.0,11.0,0.0,0.0,0.0,0.0,8.0,7.0,35.0,22.0,34.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838
0.0,43.0,55.0,63.0,52.0,0.0,40.0,0.0,56.0,36.0,26.0,0.0,0.0,0.0,0.0,0.0,28.0,24.0,21.0,11.0,0.0,0.0,0.0,0.0,8.0,7.0,35.0,22.0,6.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2084
0.0,43.0,55.0,63.0,38.0,0.0,40.0,0.0,56.0,36.0,26.0,0.0,0.0,0.0,0.0,0.0,28.0,24.0,21.0,11.0,0.0,0.0,0.0,0.0,8.0,7.0,35.0,15.0,6.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1337
0.0,43.0,55.0,63.0,0.0,0.0,40.0,0.0,56.0,36.0,26.0,0.0,0.0,0.0,0.0,0.0,28.0,24.0,21.0,11.0,0.0,0.0,0.0,0.0,8.0,7.0,35.0,6.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887
0.0,43.0,55.0,63.0,0.0,0.0,23.0,0.0,56.0,36.0,26.0,0.0,0.0,0.0,0.0,0.0,28.0,24.0,21.0,11.0,0.0,0.0,0.0,0.0,8.0,7.0,35.0,15.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328
0.0,43.0,55.0,63.0,0.0,0.0,0.0,0.0,56.0,36.0,26.0,0.0,0.0,0.0,0.0,0.0,28.0,24.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,7.0,35.0,8.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,889
0.0,43.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,36.0,26.0,0.0,0.0,0.0,0.0,0.0,28.0,24.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,7.0,62.0,8.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2202
0.0,43.0,0.0,62.0,0.0,0.0,0.0,0.0,56.0,36.0,26.0,0.0,0.0,0.0,0.0,0.0,28.0,24.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,8.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389
0.0,33.0,0.0,62.0,0.0,0.0,0.0,0.0,56.0,36.0,26.0,0.0,0.0,0.0,0.0,0.0,28.0,24.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,8.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784
0.0,27.0,0.0,62.0,0.0,0.0,0.0,0.0,56.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,8.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1861
0.0,21.0,0.0,62.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,8.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2230
0.0,21.0,0.0,55.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,24.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,8.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735
0.0,21.0,0.0,54.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,27.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,8.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655
0.0,27.0,0.0,54.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,15.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454
0.0,27.0,0.0,53.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,23.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903
0.0,27.0,0.0,44.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,31.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1415
0.0,37.0,0.0,44.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,38.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926
0.0,54.0,0.0,44.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,38.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1479
0.0,54.0,0.0,35.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,46.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2375
0.0,44.0,0.0,35.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,45.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2879
0.0,29.0,0.0,35.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,37.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2808
