BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,move_range_num
64.0,37.0,62.0,61.0,44.0,52.0,0.0,57.0,56.0,55.0,54.0,53.0,50.0,49.0,36.0,0.0,25.0,16.0,15.0,14.0,12.0,11.0,10.0,0.0,8.0,7.0,9.0,5.0,18.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151
64.0,37.0,62.0,61.0,44.0,52.0,0.0,57.0,56.0,55.0,54.0,49.0,45.0,36.0,0.0,0.0,25.0,16.0,15.0,14.0,12.0,11.0,10.0,0.0,8.0,7.0,9.0,5.0,50.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119
64.0,37.0,62.0,61.0,58.0,52.0,0.0,57.0,56.0,55.0,54.0,49.0,45.0,36.0,0.0,0.0,25.0,16.0,15.0,14.0,12.0,11.0,10.0,0.0,8.0,7.0,9.0,5.0,41.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3127
64.0,37.0,52.0,61.0,58.0,35.0,0.0,57.0,56.0,55.0,54.0,49.0,45.0,36.0,0.0,0.0,30.0,25.0,16.0,15.0,12.0,11.0,10.0,0.0,8.0,7.0,9.0,5.0,41.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,847
64.0,47.0,52.0,61.0,58.0,35.0,0.0,57.0,56.0,55.0,54.0,49.0,45.0,36.0,0.0,0.0,30.0,25.0,20.0,16.0,15.0,11.0,10.0,0.0,8.0,7.0,9.0,5.0,41.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711
62.0,47.0,52.0,63.0,58.0,35.0,0.0,57.0,56.0,55.0,54.0,49.0,45.0,36.0,0.0,0.0,30.0,25.0,20.0,16.0,15.0,11.0,10.0,0.0,8.0,22.0,9.0,5.0,41.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398
62.0,47.0,52.0,63.0,42.0,35.0,0.0,57.0,56.0,55.0,54.0,49.0,45.0,36.0,0.0,0.0,30.0,25.0,20.0,16.0,15.0,11.0,10.0,0.0,8.0,22.0,27.0,5.0,41.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529
62.0,47.0,59.0,63.0,42.0,35.0,0.0,57.0,56.0,55.0,54.0,49.0,45.0,36.0,0.0,0.0,33.0,30.0,20.0,16.0,15.0,11.0,10.0,0.0,8.0,22.0,27.0,5.0,41.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543
62.0,47.0,41.0,63.0,0.0,35.0,0.0,57.0,56.0,55.0,54.0,49.0,45.0,36.0,0.0,0.0,42.0,30.0,20.0,16.0,15.0,11.0,10.0,0.0,8.0,22.0,27.0,5.0,0.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2056
62.0,47.0,35.0,63.0,0.0,0.0,0.0,57.0,56.0,55.0,54.0,45.0,42.0,36.0,0.0,0.0,30.0,20.0,16.0,15.0,11.0,10.0,0.0,0.0,8.0,22.0,41.0,5.0,0.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1677
62.0,30.0,35.0,63.0,0.0,0.0,0.0,57.0,56.0,55.0,54.0,45.0,42.0,36.0,0.0,0.0,28.0,16.0,15.0,11.0,10.0,0.0,0.0,0.0,8.0,22.0,41.0,5.0,0.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223
62.0,30.0,26.0,63.0,0.0,0.0,0.0,57.0,56.0,55.0,54.0,45.0,42.0,36.0,0.0,0.0,28.0,16.0,15.0,11.0,10.0,0.0,0.0,0.0,8.0,22.0,41.0,5.0,0.0,12.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136
62.0,15.0,26.0,63.0,0.0,0.0,0.0,57.0,56.0,55.0,54.0,45.0,42.0,36.0,0.0,0.0,28.0,16.0,11.0,10.0,0.0,0.0,0.0,0.0,8.0,22.0,41.0,13.0,0.0,12.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263
62.0,15.0,0.0,63.0,0.0,0.0,0.0,57.0,56.0,55.0,54.0,45.0,42.0,36.0,0.0,0.0,28.0,16.0,11.0,10.0,0.0,0.0,0.0,0.0,8.0,22.0,41.0,12.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767
62.0,30.0,0.0,63.0,0.0,0.0,0.0,57.0,56.0,55.0,54.0,45.0,42.0,36.0,0.0,0.0,28.0,16.0,11.0,10.0,0.0,0.0,0.0,0.0,7.0,22.0,41.0,12.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447
62.0,30.0,0.0,63.0,0.0,0.0,0.0,57.0,56.0,54.0,47.0,45.0,42.0,36.0,0.0,0.0,28.0,16.0,11.0,10.0,0.0,0.0,0.0,0.0,7.0,37.0,41.0,12.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1358
57.0,30.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,54.0,47.0,45.0,42.0,36.0,0.0,0.0,28.0,16.0,11.0,10.0,0.0,0.0,0.0,0.0,7.0,37.0,59.0,12.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2577
59.0,30.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,54.0,47.0,45.0,42.0,36.0,0.0,0.0,28.0,16.0,11.0,10.0,0.0,0.0,0.0,0.0,7.0,52.0,0.0,12.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318
60.0,30.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,54.0,47.0,45.0,42.0,36.0,0.0,0.0,28.0,16.0,11.0,10.0,0.0,0.0,0.0,0.0,7.0,46.0,0.0,12.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3258
60.0,30.0,0.0,55.0,0.0,0.0,0.0,0.0,56.0,54.0,47.0,45.0,42.0,36.0,0.0,0.0,28.0,16.0,11.0,10.0,0.0,0.0,0.0,0.0,7.0,31.0,0.0,12.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2865
59.0,30.0,0.0,55.0,0.0,0.0,0.0,0.0,56.0,54.0,47.0,45.0,42.0,36.0,0.0,0.0,28.0,16.0,11.0,10.0,0.0,0.0,0.0,0.0,7.0,37.0,0.0,12.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1925
27.0,30.0,0.0,55.0,0.0,0.0,0.0,0.0,56.0,54.0,47.0,45.0,42.0,36.0,0.0,0.0,28.0,18.0,16.0,11.0,0.0,0.0,0.0,0.0,7.0,37.0,0.0,12.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583
28.0,30.0,0.0,55.0,0.0,0.0,0.0,0.0,56.0,54.0,47.0,45.0,42.0,36.0,0.0,0.0,18.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,7.0,37.0,0.0,3.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695
28.0,13.0,0.0,55.0,0.0,0.0,0.0,0.0,56.0,54.0,47.0,45.0,42.0,36.0,0.0,0.0,18.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,7.0,37.0,0.0,10.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134
28.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,56.0,54.0,47.0,45.0,42.0,36.0,0.0,0.0,18.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,7.0,37.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
29.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,56.0,54.0,47.0,45.0,42.0,36.0,0.0,0.0,18.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,7.0,20.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2287
28.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,56.0,54.0,47.0,45.0,42.0,36.0,0.0,0.0,18.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,7.0,37.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1232
29.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,56.0,54.0,47.0,45.0,42.0,36.0,0.0,0.0,18.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,7.0,52.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318
29.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,56.0,47.0,45.0,38.0,36.0,0.0,0.0,0.0,18.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,7.0,42.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3254
29.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,56.0,47.0,45.0,38.0,28.0,0.0,0.0,0.0,19.0,18.0,16.0,0.0,0.0,0.0,0.0,0.0,7.0,42.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647
29.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,56.0,47.0,45.0,38.0,20.0,0.0,0.0,0.0,19.0,18.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378
29.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,56.0,47.0,45.0,38.0,20.0,0.0,0.0,0.0,32.0,19.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975
13.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,56.0,47.0,45.0,38.0,20.0,0.0,0.0,0.0,32.0,19.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,17.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582
13.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,56.0,47.0,45.0,38.0,12.0,0.0,0.0,0.0,32.0,27.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,17.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159
5.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,56.0,47.0,45.0,38.0,12.0,0.0,0.0,0.0,32.0,27.0,18.0,0.0,0.0,0.0,0.0,0.0,9.0,42.0,0.0,17.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
5.0,0.0,0.0,48.0,4.0,0.0,0.0,0.0,56.0,47.0,45.0,38.0,0.0,0.0,0.0,0.0,35.0,32.0,18.0,0.0,0.0,0.0,0.0,0.0,9.0,42.0,0.0,17.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1671
5.0,0.0,0.0,48.0,3.0,0.0,0.0,0.0,56.0,47.0,45.0,38.0,0.0,0.0,0.0,0.0,35.0,32.0,18.0,0.0,0.0,0.0,0.0,0.0,9.0,42.0,0.0,26.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1032
29.0,0.0,0.0,48.0,3.0,0.0,0.0,0.0,56.0,47.0,45.0,38.0,0.0,0.0,0.0,0.0,35.0,32.0,18.0,0.0,0.0,0.0,0.0,0.0,9.0,42.0,0.0,34.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1607
29.0,0.0,0.0,48.0,27.0,0.0,0.0,0.0,56.0,47.0,45.0,38.0,0.0,0.0,0.0,0.0,35.0,32.0,18.0,0.0,0.0,0.0,0.0,0.0,9.0,42.0,0.0,43.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2120
29.0,0.0,0.0,48.0,18.0,0.0,0.0,0.0,56.0,47.0,45.0,38.0,0.0,0.0,0.0,0.0,35.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,42.0,0.0,43.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543
29.0,0.0,0.0,48.0,25.0,0.0,0.0,0.0,56.0,47.0,45.0,38.0,0.0,0.0,0.0,0.0,35.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,42.0,0.0,50.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2694
