BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,move_range_num
64.0,58.0,62.0,61.0,60.0,59.0,46.0,57.0,56.0,55.0,54.0,53.0,49.0,43.0,34.0,0.0,28.0,21.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,7.0,30.0,5.0,4.0,20.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657
64.0,52.0,62.0,61.0,60.0,59.0,46.0,57.0,56.0,55.0,54.0,53.0,49.0,43.0,34.0,0.0,28.0,21.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,7.0,30.0,5.0,4.0,20.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3642
64.0,52.0,62.0,61.0,60.0,59.0,46.0,57.0,56.0,55.0,54.0,53.0,49.0,43.0,34.0,0.0,28.0,21.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,22.0,30.0,5.0,4.0,20.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398
64.0,52.0,62.0,61.0,60.0,59.0,46.0,57.0,56.0,55.0,54.0,49.0,43.0,37.0,34.0,0.0,28.0,21.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,22.0,30.0,5.0,4.0,20.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3312
64.0,52.0,62.0,61.0,60.0,59.0,46.0,57.0,56.0,55.0,54.0,49.0,43.0,34.0,0.0,0.0,37.0,21.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,22.0,30.0,5.0,4.0,20.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1736
64.0,52.0,62.0,61.0,60.0,59.0,36.0,57.0,56.0,55.0,54.0,49.0,43.0,34.0,0.0,0.0,37.0,21.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,22.0,30.0,5.0,4.0,20.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2870
64.0,52.0,62.0,61.0,60.0,59.0,36.0,57.0,56.0,55.0,54.0,49.0,43.0,34.0,0.0,0.0,37.0,21.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,22.0,39.0,5.0,4.0,20.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1864
64.0,52.0,62.0,61.0,60.0,59.0,36.0,57.0,56.0,55.0,49.0,46.0,43.0,34.0,0.0,0.0,37.0,21.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,22.0,39.0,5.0,4.0,20.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3384
64.0,52.0,62.0,61.0,60.0,59.0,36.0,57.0,56.0,55.0,49.0,43.0,34.0,0.0,0.0,0.0,46.0,21.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,22.0,39.0,5.0,4.0,20.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312
64.0,52.0,62.0,61.0,60.0,59.0,36.0,57.0,56.0,49.0,46.0,43.0,34.0,0.0,0.0,0.0,21.0,16.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,22.0,39.0,5.0,4.0,20.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3447
64.0,52.0,62.0,61.0,60.0,59.0,36.0,57.0,56.0,49.0,46.0,43.0,34.0,0.0,0.0,0.0,21.0,16.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,22.0,32.0,5.0,4.0,20.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2425
64.0,36.0,62.0,61.0,60.0,59.0,35.0,57.0,56.0,49.0,46.0,43.0,34.0,0.0,0.0,0.0,21.0,16.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,22.0,32.0,5.0,4.0,20.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3247
64.0,36.0,62.0,61.0,60.0,59.0,35.0,57.0,56.0,49.0,46.0,43.0,34.0,0.0,0.0,0.0,21.0,16.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,22.0,32.0,5.0,4.0,20.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
64.0,35.0,62.0,61.0,60.0,59.0,19.0,57.0,56.0,49.0,46.0,43.0,34.0,0.0,0.0,0.0,21.0,16.0,15.0,14.0,10.0,9.0,0.0,0.0,8.0,22.0,32.0,5.0,4.0,20.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2223
64.0,35.0,62.0,61.0,60.0,59.0,0.0,57.0,56.0,49.0,46.0,43.0,34.0,0.0,0.0,0.0,21.0,19.0,16.0,15.0,14.0,9.0,0.0,0.0,8.0,22.0,32.0,5.0,4.0,20.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584
64.0,20.0,62.0,61.0,60.0,59.0,0.0,57.0,56.0,49.0,46.0,43.0,34.0,0.0,0.0,0.0,21.0,19.0,16.0,15.0,14.0,9.0,0.0,0.0,8.0,22.0,32.0,5.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2161
64.0,20.0,62.0,61.0,60.0,59.0,0.0,57.0,56.0,49.0,46.0,43.0,34.0,0.0,0.0,0.0,21.0,19.0,16.0,15.0,14.0,9.0,0.0,0.0,8.0,22.0,32.0,6.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256
64.0,37.0,62.0,61.0,60.0,59.0,0.0,57.0,56.0,49.0,46.0,43.0,34.0,0.0,0.0,0.0,21.0,19.0,16.0,15.0,14.0,9.0,0.0,0.0,8.0,22.0,32.0,6.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1232
64.0,37.0,62.0,61.0,0.0,59.0,0.0,57.0,56.0,49.0,46.0,43.0,34.0,0.0,0.0,0.0,21.0,19.0,16.0,15.0,14.0,9.0,0.0,0.0,8.0,22.0,32.0,6.0,60.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247
64.0,37.0,62.0,60.0,0.0,59.0,0.0,57.0,56.0,49.0,46.0,43.0,34.0,0.0,0.0,0.0,21.0,19.0,16.0,15.0,14.0,9.0,0.0,0.0,8.0,22.0,32.0,6.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3839
64.0,0.0,62.0,60.0,0.0,59.0,0.0,57.0,56.0,49.0,46.0,43.0,34.0,0.0,0.0,0.0,21.0,19.0,16.0,15.0,14.0,9.0,0.0,0.0,8.0,37.0,32.0,6.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1358
64.0,0.0,62.0,60.0,0.0,41.0,0.0,57.0,56.0,49.0,46.0,43.0,34.0,0.0,0.0,0.0,21.0,19.0,16.0,15.0,14.0,9.0,0.0,0.0,8.0,37.0,32.0,6.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3694
64.0,0.0,62.0,60.0,0.0,41.0,0.0,57.0,56.0,49.0,43.0,34.0,0.0,0.0,0.0,0.0,21.0,19.0,16.0,15.0,14.0,9.0,0.0,0.0,8.0,37.0,46.0,6.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997
64.0,0.0,62.0,59.0,0.0,41.0,0.0,57.0,56.0,49.0,43.0,34.0,0.0,0.0,0.0,0.0,21.0,19.0,16.0,15.0,14.0,9.0,0.0,0.0,8.0,37.0,46.0,6.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3775
57.0,0.0,62.0,59.0,0.0,41.0,0.0,0.0,56.0,49.0,43.0,34.0,0.0,0.0,0.0,0.0,21.0,19.0,16.0,15.0,14.0,9.0,0.0,0.0,8.0,37.0,64.0,6.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2897
57.0,0.0,62.0,59.0,0.0,41.0,0.0,0.0,56.0,49.0,43.0,26.0,0.0,0.0,0.0,0.0,21.0,19.0,16.0,15.0,14.0,9.0,0.0,0.0,8.0,37.0,64.0,6.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2104
57.0,0.0,62.0,59.0,0.0,41.0,0.0,0.0,56.0,49.0,43.0,26.0,0.0,0.0,0.0,0.0,27.0,21.0,16.0,15.0,14.0,9.0,0.0,0.0,8.0,37.0,64.0,6.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159
57.0,0.0,44.0,59.0,0.0,41.0,0.0,0.0,56.0,49.0,43.0,26.0,0.0,0.0,0.0,0.0,27.0,21.0,16.0,15.0,14.0,9.0,0.0,0.0,8.0,37.0,64.0,6.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3886
57.0,0.0,44.0,59.0,0.0,41.0,0.0,0.0,56.0,49.0,43.0,26.0,0.0,0.0,0.0,0.0,27.0,21.0,16.0,15.0,14.0,9.0,0.0,0.0,8.0,37.0,64.0,6.0,0.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
57.0,0.0,41.0,59.0,0.0,37.0,0.0,0.0,56.0,49.0,43.0,26.0,0.0,0.0,0.0,0.0,27.0,21.0,16.0,15.0,14.0,9.0,0.0,0.0,8.0,0.0,64.0,6.0,0.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2745
57.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,56.0,49.0,43.0,26.0,0.0,0.0,0.0,0.0,27.0,21.0,16.0,15.0,14.0,9.0,0.0,0.0,8.0,0.0,37.0,6.0,0.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4005
57.0,0.0,27.0,59.0,0.0,0.0,0.0,0.0,56.0,49.0,43.0,26.0,0.0,0.0,0.0,0.0,21.0,16.0,15.0,14.0,9.0,0.0,0.0,0.0,8.0,0.0,37.0,6.0,0.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2546
57.0,0.0,27.0,59.0,0.0,0.0,0.0,0.0,56.0,49.0,43.0,26.0,0.0,0.0,0.0,0.0,21.0,16.0,15.0,14.0,9.0,0.0,0.0,0.0,8.0,0.0,37.0,7.0,0.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320
57.0,0.0,9.0,59.0,0.0,0.0,0.0,0.0,56.0,49.0,43.0,26.0,0.0,0.0,0.0,0.0,21.0,16.0,15.0,14.0,0.0,0.0,0.0,0.0,8.0,0.0,37.0,7.0,0.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646
57.0,0.0,9.0,59.0,0.0,0.0,0.0,0.0,56.0,49.0,43.0,26.0,0.0,0.0,0.0,0.0,32.0,21.0,15.0,14.0,0.0,0.0,0.0,0.0,8.0,0.0,37.0,7.0,0.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975
57.0,0.0,9.0,50.0,0.0,0.0,0.0,0.0,56.0,49.0,43.0,26.0,0.0,0.0,0.0,0.0,32.0,21.0,15.0,14.0,0.0,0.0,0.0,0.0,8.0,0.0,37.0,7.0,0.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3703
57.0,0.0,9.0,50.0,0.0,0.0,0.0,0.0,56.0,49.0,43.0,26.0,0.0,0.0,0.0,0.0,32.0,29.0,15.0,14.0,0.0,0.0,0.0,0.0,8.0,0.0,37.0,7.0,0.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287
57.0,0.0,18.0,50.0,0.0,0.0,0.0,0.0,56.0,49.0,43.0,26.0,0.0,0.0,0.0,0.0,32.0,29.0,15.0,14.0,0.0,0.0,0.0,0.0,8.0,0.0,37.0,7.0,0.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520
57.0,0.0,18.0,50.0,0.0,0.0,0.0,0.0,56.0,49.0,43.0,26.0,0.0,0.0,0.0,0.0,32.0,29.0,15.0,14.0,0.0,0.0,0.0,0.0,8.0,0.0,37.0,7.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190
57.0,0.0,9.0,50.0,0.0,0.0,0.0,0.0,56.0,49.0,43.0,26.0,0.0,0.0,0.0,0.0,32.0,29.0,15.0,14.0,0.0,0.0,0.0,0.0,8.0,0.0,37.0,7.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1079
57.0,0.0,9.0,50.0,0.0,0.0,0.0,0.0,56.0,49.0,43.0,0.0,0.0,0.0,0.0,0.0,32.0,29.0,15.0,14.0,0.0,0.0,0.0,0.0,26.0,0.0,37.0,7.0,0.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87
