BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,col96,move_range_num
64.0,42.0,59.0,61.0,0.0,0.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,45.0,0.0,37.0,27.0,16.0,15.0,14.0,10.0,9.0,0.0,8.0,2.0,26.0,4.0,0.0,6.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255
64.0,27.0,59.0,61.0,0.0,0.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,45.0,0.0,37.0,18.0,16.0,15.0,14.0,9.0,0.0,0.0,8.0,2.0,26.0,4.0,0.0,6.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583
64.0,37.0,59.0,61.0,0.0,0.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,49.0,45.0,0.0,18.0,16.0,15.0,14.0,9.0,0.0,0.0,0.0,8.0,2.0,27.0,4.0,0.0,26.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340
64.0,37.0,59.0,61.0,0.0,0.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,45.0,33.0,0.0,18.0,16.0,15.0,14.0,9.0,0.0,0.0,0.0,8.0,2.0,27.0,4.0,0.0,19.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1593
64.0,31.0,59.0,61.0,0.0,0.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,45.0,33.0,0.0,22.0,18.0,16.0,15.0,9.0,0.0,0.0,0.0,8.0,2.0,27.0,4.0,0.0,19.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839
64.0,14.0,59.0,61.0,0.0,0.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,45.0,33.0,0.0,22.0,18.0,16.0,15.0,9.0,0.0,0.0,0.0,8.0,2.0,27.0,5.0,0.0,19.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192
64.0,8.0,59.0,61.0,0.0,0.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,45.0,33.0,0.0,22.0,18.0,16.0,15.0,9.0,0.0,0.0,0.0,1.0,12.0,27.0,5.0,0.0,19.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73
62.0,8.0,59.0,63.0,0.0,0.0,0.0,57.0,56.0,55.0,54.0,51.0,50.0,45.0,33.0,0.0,22.0,18.0,16.0,15.0,9.0,0.0,0.0,0.0,1.0,12.0,27.0,13.0,0.0,19.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263
62.0,0.0,59.0,63.0,0.0,0.0,0.0,57.0,56.0,55.0,54.0,51.0,45.0,42.0,33.0,0.0,22.0,18.0,16.0,15.0,9.0,0.0,0.0,0.0,8.0,12.0,27.0,13.0,0.0,19.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
62.0,0.0,41.0,63.0,0.0,0.0,0.0,57.0,56.0,55.0,54.0,51.0,45.0,42.0,33.0,0.0,22.0,18.0,16.0,15.0,9.0,0.0,0.0,0.0,8.0,12.0,27.0,14.0,0.0,19.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768
62.0,0.0,0.0,63.0,0.0,0.0,0.0,57.0,56.0,55.0,54.0,51.0,45.0,42.0,33.0,0.0,22.0,18.0,16.0,15.0,9.0,0.0,0.0,0.0,8.0,27.0,19.0,14.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718
60.0,0.0,0.0,63.0,0.0,0.0,0.0,57.0,56.0,55.0,54.0,51.0,45.0,42.0,33.0,0.0,22.0,18.0,16.0,15.0,9.0,0.0,0.0,0.0,8.0,37.0,19.0,14.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1673
60.0,0.0,0.0,63.0,0.0,0.0,0.0,57.0,56.0,55.0,54.0,51.0,45.0,34.0,33.0,0.0,25.0,22.0,18.0,16.0,15.0,0.0,0.0,0.0,8.0,37.0,19.0,14.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527
60.0,0.0,0.0,63.0,0.0,0.0,0.0,57.0,56.0,55.0,54.0,51.0,45.0,33.0,26.0,0.0,25.0,22.0,18.0,16.0,15.0,0.0,0.0,0.0,8.0,43.0,19.0,14.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309
57.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,54.0,51.0,45.0,33.0,19.0,0.0,25.0,22.0,18.0,16.0,15.0,0.0,0.0,0.0,8.0,60.0,0.0,14.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2704
60.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,54.0,51.0,45.0,33.0,19.0,0.0,25.0,22.0,18.0,16.0,15.0,0.0,0.0,0.0,5.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445
12.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,54.0,51.0,45.0,33.0,19.0,0.0,25.0,22.0,18.0,16.0,15.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,824
12.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,54.0,51.0,45.0,33.0,11.0,0.0,25.0,22.0,18.0,16.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254
4.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,54.0,51.0,45.0,33.0,11.0,0.0,25.0,22.0,18.0,16.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326
3.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,54.0,51.0,45.0,33.0,11.0,0.0,25.0,22.0,18.0,16.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767
8.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,54.0,51.0,45.0,33.0,0.0,0.0,25.0,22.0,18.0,16.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703
16.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,54.0,51.0,45.0,33.0,0.0,0.0,25.0,22.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647
15.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,54.0,51.0,45.0,33.0,0.0,0.0,25.0,22.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159
10.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,54.0,51.0,45.0,33.0,0.0,0.0,25.0,22.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1671
18.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,54.0,51.0,45.0,33.0,0.0,0.0,25.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2183
18.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,55.0,54.0,51.0,45.0,40.0,33.0,0.0,0.0,25.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2696
22.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,55.0,54.0,51.0,45.0,40.0,33.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3272
22.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,55.0,54.0,51.0,45.0,33.0,32.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3832
22.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,55.0,54.0,51.0,45.0,33.0,24.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3327
22.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,55.0,54.0,45.0,33.0,16.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3263
22.0,0.0,0.0,63.0,8.0,0.0,0.0,0.0,55.0,54.0,45.0,33.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208
20.0,0.0,0.0,63.0,8.0,0.0,0.0,0.0,55.0,54.0,45.0,33.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3769
20.0,0.0,0.0,63.0,32.0,0.0,0.0,0.0,55.0,54.0,45.0,33.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3335
