BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,move_range_num
64.0,63.0,62.0,61.0,53.0,59.0,43.0,57.0,56.0,55.0,51.0,50.0,49.0,46.0,44.0,37.0,39.0,29.0,16.0,14.0,12.0,11.0,10.0,9.0,8.0,24.0,27.0,5.0,22.0,3.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1927
64.0,63.0,62.0,61.0,53.0,59.0,28.0,57.0,56.0,55.0,51.0,50.0,49.0,46.0,44.0,37.0,39.0,29.0,16.0,14.0,12.0,11.0,10.0,9.0,8.0,24.0,27.0,5.0,22.0,3.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2673
64.0,63.0,62.0,61.0,53.0,59.0,28.0,57.0,56.0,55.0,51.0,50.0,49.0,46.0,44.0,37.0,39.0,29.0,16.0,14.0,12.0,11.0,10.0,9.0,8.0,24.0,27.0,5.0,20.0,3.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1342
64.0,63.0,62.0,61.0,53.0,59.0,28.0,57.0,56.0,55.0,51.0,50.0,49.0,46.0,37.0,36.0,39.0,29.0,16.0,14.0,12.0,11.0,10.0,9.0,8.0,24.0,27.0,5.0,20.0,3.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2744
64.0,63.0,62.0,61.0,53.0,59.0,28.0,57.0,56.0,55.0,51.0,50.0,49.0,46.0,37.0,0.0,39.0,36.0,16.0,14.0,12.0,11.0,10.0,9.0,8.0,24.0,27.0,5.0,20.0,3.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1798
64.0,63.0,62.0,61.0,53.0,24.0,28.0,57.0,56.0,55.0,51.0,50.0,49.0,46.0,37.0,0.0,39.0,36.0,16.0,14.0,12.0,11.0,10.0,9.0,8.0,2.0,27.0,5.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3677
64.0,63.0,62.0,61.0,53.0,24.0,28.0,57.0,56.0,55.0,51.0,50.0,49.0,46.0,37.0,0.0,44.0,39.0,16.0,14.0,12.0,11.0,10.0,9.0,8.0,2.0,27.0,5.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2247
64.0,63.0,62.0,61.0,52.0,24.0,28.0,57.0,56.0,55.0,51.0,50.0,49.0,46.0,37.0,0.0,44.0,39.0,16.0,14.0,12.0,11.0,10.0,9.0,8.0,2.0,27.0,5.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3327
64.0,63.0,62.0,61.0,52.0,24.0,28.0,57.0,56.0,55.0,50.0,49.0,46.0,37.0,0.0,0.0,51.0,39.0,16.0,14.0,12.0,11.0,10.0,9.0,8.0,2.0,27.0,5.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2758
64.0,63.0,62.0,61.0,51.0,24.0,28.0,57.0,56.0,55.0,50.0,49.0,46.0,37.0,0.0,0.0,39.0,16.0,14.0,12.0,11.0,10.0,9.0,0.0,8.0,2.0,27.0,5.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3263
64.0,63.0,62.0,61.0,51.0,24.0,28.0,57.0,56.0,55.0,50.0,49.0,37.0,0.0,0.0,0.0,46.0,16.0,14.0,12.0,11.0,10.0,9.0,0.0,8.0,2.0,27.0,5.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2438
64.0,63.0,62.0,61.0,51.0,24.0,28.0,57.0,56.0,50.0,49.0,46.0,37.0,0.0,0.0,0.0,16.0,14.0,12.0,11.0,10.0,9.0,0.0,0.0,8.0,2.0,27.0,5.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3447
64.0,63.0,62.0,61.0,51.0,0.0,28.0,57.0,56.0,50.0,49.0,46.0,37.0,0.0,0.0,0.0,16.0,14.0,12.0,11.0,10.0,9.0,0.0,0.0,8.0,2.0,27.0,5.0,24.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1219
64.0,63.0,26.0,61.0,51.0,0.0,28.0,57.0,56.0,50.0,49.0,46.0,37.0,0.0,0.0,0.0,16.0,14.0,12.0,11.0,10.0,9.0,0.0,0.0,8.0,2.0,27.0,5.0,24.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3868
64.0,63.0,26.0,61.0,51.0,0.0,28.0,57.0,56.0,50.0,49.0,46.0,37.0,0.0,0.0,0.0,16.0,14.0,12.0,11.0,10.0,9.0,0.0,0.0,8.0,2.0,27.0,5.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1468
64.0,63.0,26.0,59.0,51.0,0.0,28.0,60.0,56.0,50.0,49.0,46.0,37.0,0.0,0.0,0.0,16.0,14.0,12.0,11.0,10.0,9.0,0.0,0.0,8.0,2.0,27.0,5.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3838
64.0,63.0,26.0,59.0,51.0,0.0,28.0,60.0,56.0,50.0,49.0,46.0,37.0,0.0,0.0,0.0,19.0,16.0,14.0,12.0,10.0,9.0,0.0,0.0,8.0,2.0,27.0,5.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647
64.0,63.0,35.0,59.0,51.0,0.0,28.0,60.0,56.0,50.0,49.0,46.0,37.0,0.0,0.0,0.0,19.0,16.0,14.0,12.0,10.0,9.0,0.0,0.0,8.0,2.0,27.0,5.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1608
64.0,63.0,35.0,59.0,51.0,0.0,28.0,60.0,56.0,50.0,49.0,46.0,37.0,0.0,0.0,0.0,26.0,19.0,16.0,14.0,12.0,9.0,0.0,0.0,8.0,2.0,27.0,5.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591
64.0,63.0,42.0,59.0,51.0,0.0,28.0,60.0,56.0,50.0,49.0,46.0,37.0,0.0,0.0,0.0,26.0,19.0,16.0,14.0,12.0,9.0,0.0,0.0,8.0,2.0,27.0,5.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2182
64.0,63.0,42.0,59.0,51.0,0.0,28.0,60.0,56.0,50.0,49.0,46.0,37.0,0.0,0.0,0.0,26.0,25.0,19.0,16.0,14.0,12.0,0.0,0.0,8.0,2.0,27.0,5.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527
64.0,63.0,42.0,59.0,51.0,0.0,28.0,60.0,56.0,50.0,46.0,37.0,33.0,0.0,0.0,0.0,26.0,25.0,19.0,16.0,14.0,12.0,0.0,0.0,8.0,2.0,27.0,5.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3056
64.0,63.0,42.0,59.0,51.0,0.0,28.0,60.0,56.0,50.0,46.0,37.0,0.0,0.0,0.0,0.0,33.0,25.0,19.0,16.0,14.0,12.0,0.0,0.0,8.0,2.0,27.0,5.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1606
64.0,63.0,33.0,59.0,51.0,0.0,28.0,60.0,56.0,50.0,46.0,37.0,0.0,0.0,0.0,0.0,25.0,19.0,16.0,14.0,12.0,0.0,0.0,0.0,8.0,2.0,27.0,5.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2615
64.0,63.0,33.0,59.0,51.0,0.0,28.0,60.0,56.0,50.0,46.0,37.0,0.0,0.0,0.0,0.0,25.0,19.0,16.0,14.0,12.0,0.0,0.0,0.0,8.0,17.0,27.0,5.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78
64.0,63.0,33.0,59.0,55.0,0.0,28.0,60.0,56.0,50.0,46.0,37.0,0.0,0.0,0.0,0.0,25.0,19.0,16.0,14.0,12.0,0.0,0.0,0.0,8.0,17.0,27.0,5.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3203
64.0,63.0,33.0,59.0,55.0,0.0,28.0,60.0,56.0,50.0,46.0,37.0,0.0,0.0,0.0,0.0,25.0,19.0,16.0,14.0,12.0,0.0,0.0,0.0,8.0,11.0,27.0,5.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018
64.0,63.0,42.0,59.0,55.0,0.0,28.0,60.0,56.0,50.0,46.0,37.0,0.0,0.0,0.0,0.0,25.0,19.0,16.0,14.0,12.0,0.0,0.0,0.0,8.0,11.0,27.0,5.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2056
64.0,63.0,42.0,59.0,55.0,0.0,0.0,60.0,56.0,50.0,46.0,37.0,0.0,0.0,0.0,0.0,25.0,19.0,16.0,14.0,12.0,0.0,0.0,0.0,8.0,28.0,27.0,5.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656
64.0,63.0,28.0,59.0,55.0,0.0,0.0,60.0,56.0,50.0,46.0,37.0,0.0,0.0,0.0,0.0,25.0,19.0,16.0,14.0,12.0,0.0,0.0,0.0,8.0,0.0,27.0,5.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2610
64.0,63.0,0.0,59.0,55.0,0.0,0.0,60.0,56.0,50.0,46.0,37.0,0.0,0.0,0.0,0.0,28.0,25.0,16.0,14.0,12.0,0.0,0.0,0.0,8.0,0.0,27.0,5.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160
64.0,63.0,0.0,59.0,55.0,0.0,0.0,60.0,56.0,50.0,46.0,28.0,0.0,0.0,0.0,0.0,25.0,16.0,14.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,27.0,5.0,20.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2295
64.0,63.0,0.0,59.0,55.0,0.0,0.0,60.0,56.0,50.0,46.0,28.0,0.0,0.0,0.0,0.0,25.0,16.0,14.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,27.0,5.0,38.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1233
64.0,63.0,0.0,59.0,55.0,0.0,0.0,52.0,56.0,50.0,46.0,28.0,0.0,0.0,0.0,0.0,25.0,16.0,14.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,27.0,5.0,38.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3768
64.0,63.0,0.0,59.0,55.0,0.0,0.0,52.0,56.0,50.0,46.0,28.0,0.0,0.0,0.0,0.0,25.0,16.0,14.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,27.0,5.0,45.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2374
64.0,63.0,0.0,60.0,55.0,0.0,0.0,52.0,56.0,50.0,46.0,28.0,0.0,0.0,0.0,0.0,25.0,16.0,14.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,27.0,5.0,45.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3712
64.0,63.0,0.0,60.0,55.0,0.0,0.0,52.0,56.0,50.0,46.0,28.0,0.0,0.0,0.0,0.0,25.0,16.0,14.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,34.0,5.0,45.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1670
64.0,63.0,0.0,60.0,55.0,0.0,0.0,53.0,56.0,50.0,46.0,28.0,0.0,0.0,0.0,0.0,25.0,16.0,14.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,34.0,5.0,45.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3264
64.0,63.0,0.0,60.0,55.0,0.0,0.0,0.0,56.0,50.0,46.0,28.0,0.0,0.0,0.0,0.0,25.0,16.0,14.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,34.0,5.0,53.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2823
64.0,63.0,0.0,60.0,53.0,0.0,0.0,0.0,56.0,50.0,46.0,28.0,0.0,0.0,0.0,0.0,25.0,16.0,14.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,34.0,5.0,0.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3454
64.0,63.0,0.0,60.0,53.0,0.0,0.0,0.0,56.0,50.0,46.0,28.0,0.0,0.0,0.0,0.0,25.0,16.0,14.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,34.0,6.0,0.0,3.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256
