BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,move_range_num
62.0,58.0,59.0,63.0,60.0,55.0,46.0,57.0,56.0,54.0,53.0,51.0,50.0,49.0,47.0,44.0,36.0,23.0,18.0,16.0,14.0,13.0,11.0,9.0,8.0,19.0,10.0,5.0,4.0,6.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134
62.0,58.0,59.0,63.0,60.0,55.0,46.0,57.0,56.0,54.0,53.0,50.0,49.0,47.0,44.0,35.0,36.0,23.0,18.0,16.0,14.0,13.0,11.0,9.0,8.0,19.0,10.0,5.0,4.0,6.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3184
62.0,58.0,59.0,63.0,60.0,55.0,46.0,57.0,56.0,54.0,53.0,50.0,49.0,47.0,44.0,35.0,36.0,23.0,18.0,16.0,14.0,13.0,11.0,9.0,8.0,19.0,15.0,5.0,4.0,10.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328
62.0,58.0,59.0,63.0,33.0,55.0,46.0,57.0,56.0,54.0,53.0,50.0,49.0,47.0,44.0,35.0,36.0,23.0,18.0,16.0,14.0,13.0,11.0,9.0,8.0,19.0,15.0,5.0,4.0,10.0,7.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3749
62.0,58.0,59.0,63.0,33.0,55.0,46.0,57.0,56.0,54.0,53.0,50.0,49.0,47.0,44.0,35.0,36.0,23.0,18.0,16.0,14.0,13.0,11.0,9.0,8.0,22.0,15.0,5.0,4.0,10.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398
62.0,58.0,59.0,63.0,33.0,55.0,46.0,57.0,56.0,54.0,53.0,50.0,49.0,47.0,44.0,27.0,36.0,23.0,18.0,16.0,14.0,13.0,11.0,9.0,8.0,22.0,15.0,5.0,4.0,10.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2168
62.0,58.0,59.0,63.0,33.0,55.0,46.0,57.0,56.0,54.0,53.0,50.0,49.0,47.0,44.0,0.0,36.0,27.0,23.0,16.0,14.0,13.0,11.0,9.0,8.0,22.0,15.0,5.0,4.0,10.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096
62.0,58.0,59.0,63.0,26.0,55.0,46.0,57.0,56.0,54.0,53.0,50.0,49.0,47.0,44.0,0.0,36.0,27.0,23.0,16.0,14.0,13.0,11.0,9.0,8.0,22.0,15.0,5.0,4.0,10.0,19.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2041
62.0,58.0,59.0,63.0,26.0,55.0,46.0,57.0,56.0,54.0,53.0,50.0,49.0,47.0,44.0,0.0,36.0,27.0,23.0,16.0,14.0,13.0,11.0,9.0,8.0,22.0,15.0,5.0,4.0,10.0,19.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.0,58.0,55.0,63.0,26.0,38.0,46.0,57.0,56.0,54.0,53.0,50.0,49.0,47.0,44.0,0.0,36.0,27.0,23.0,16.0,14.0,13.0,11.0,9.0,8.0,22.0,15.0,5.0,4.0,10.0,19.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3691
62.0,58.0,55.0,63.0,26.0,38.0,46.0,57.0,56.0,54.0,53.0,50.0,49.0,47.0,44.0,0.0,36.0,27.0,23.0,16.0,14.0,13.0,11.0,9.0,6.0,22.0,15.0,7.0,4.0,10.0,19.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257
62.0,58.0,55.0,63.0,27.0,38.0,46.0,57.0,56.0,54.0,53.0,50.0,49.0,47.0,44.0,0.0,36.0,23.0,16.0,14.0,13.0,11.0,9.0,0.0,6.0,22.0,15.0,7.0,4.0,10.0,19.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600
62.0,58.0,55.0,63.0,27.0,38.0,46.0,57.0,56.0,54.0,53.0,50.0,49.0,47.0,44.0,0.0,36.0,23.0,16.0,14.0,13.0,11.0,9.0,0.0,6.0,32.0,15.0,7.0,4.0,10.0,19.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1353
62.0,58.0,55.0,63.0,27.0,31.0,46.0,57.0,56.0,54.0,53.0,50.0,49.0,47.0,44.0,0.0,36.0,23.0,16.0,14.0,13.0,11.0,9.0,0.0,6.0,32.0,15.0,7.0,4.0,10.0,19.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2361
62.0,58.0,55.0,63.0,27.0,31.0,46.0,57.0,56.0,54.0,53.0,50.0,49.0,47.0,44.0,0.0,36.0,24.0,23.0,14.0,13.0,11.0,9.0,0.0,6.0,32.0,15.0,7.0,4.0,10.0,19.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967
62.0,58.0,55.0,63.0,27.0,31.0,46.0,57.0,56.0,54.0,53.0,50.0,49.0,44.0,39.0,0.0,36.0,24.0,23.0,14.0,13.0,11.0,9.0,0.0,6.0,32.0,15.0,7.0,4.0,10.0,19.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2936
62.0,58.0,55.0,63.0,27.0,0.0,46.0,57.0,56.0,54.0,53.0,50.0,49.0,44.0,39.0,0.0,36.0,31.0,23.0,14.0,13.0,11.0,9.0,0.0,6.0,32.0,15.0,7.0,4.0,10.0,19.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478
62.0,58.0,55.0,63.0,27.0,0.0,46.0,57.0,56.0,54.0,53.0,50.0,49.0,44.0,32.0,0.0,36.0,31.0,23.0,14.0,13.0,11.0,9.0,0.0,6.0,19.0,15.0,7.0,4.0,10.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2425
62.0,58.0,55.0,63.0,27.0,0.0,46.0,57.0,56.0,54.0,53.0,50.0,49.0,44.0,0.0,0.0,36.0,32.0,31.0,14.0,13.0,11.0,9.0,0.0,6.0,19.0,15.0,7.0,4.0,10.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416
62.0,58.0,55.0,63.0,31.0,0.0,46.0,57.0,56.0,54.0,53.0,50.0,49.0,44.0,0.0,0.0,36.0,32.0,14.0,13.0,11.0,9.0,0.0,0.0,6.0,19.0,15.0,7.0,4.0,10.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1667
62.0,58.0,55.0,63.0,31.0,0.0,46.0,57.0,56.0,54.0,53.0,50.0,49.0,44.0,0.0,0.0,36.0,32.0,14.0,13.0,11.0,9.0,0.0,0.0,6.0,34.0,15.0,7.0,4.0,10.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166
62.0,52.0,55.0,63.0,31.0,0.0,46.0,57.0,56.0,54.0,53.0,50.0,49.0,44.0,0.0,0.0,36.0,32.0,14.0,13.0,11.0,9.0,0.0,0.0,6.0,34.0,15.0,7.0,4.0,10.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3642
62.0,52.0,55.0,63.0,31.0,0.0,46.0,57.0,56.0,54.0,53.0,50.0,49.0,44.0,0.0,0.0,36.0,32.0,22.0,13.0,11.0,9.0,0.0,0.0,6.0,34.0,15.0,7.0,4.0,10.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839
62.0,52.0,55.0,63.0,32.0,0.0,46.0,57.0,56.0,54.0,53.0,50.0,49.0,44.0,0.0,0.0,36.0,22.0,13.0,11.0,9.0,0.0,0.0,0.0,6.0,34.0,15.0,7.0,4.0,10.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1920
62.0,52.0,55.0,63.0,32.0,0.0,46.0,57.0,56.0,54.0,53.0,50.0,49.0,44.0,0.0,0.0,36.0,22.0,13.0,11.0,9.0,0.0,0.0,0.0,6.0,34.0,28.0,7.0,4.0,15.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593
62.0,52.0,55.0,63.0,32.0,0.0,36.0,57.0,56.0,54.0,53.0,50.0,49.0,44.0,0.0,0.0,22.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,6.0,34.0,28.0,7.0,4.0,15.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2870
62.0,52.0,55.0,63.0,32.0,0.0,36.0,57.0,56.0,54.0,53.0,50.0,49.0,44.0,0.0,0.0,22.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,6.0,34.0,28.0,7.0,5.0,15.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192
62.0,52.0,28.0,63.0,32.0,0.0,36.0,57.0,56.0,54.0,53.0,50.0,49.0,44.0,0.0,0.0,22.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,6.0,34.0,15.0,7.0,5.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3429
62.0,52.0,0.0,63.0,32.0,0.0,36.0,57.0,56.0,54.0,53.0,50.0,49.0,44.0,0.0,0.0,22.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,6.0,28.0,15.0,7.0,5.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2106
62.0,52.0,0.0,63.0,28.0,0.0,36.0,57.0,56.0,54.0,53.0,50.0,49.0,44.0,0.0,0.0,22.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,15.0,7.0,5.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980
62.0,52.0,0.0,63.0,28.0,0.0,36.0,57.0,56.0,54.0,53.0,50.0,49.0,44.0,0.0,0.0,22.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,15.0,7.0,14.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264
62.0,52.0,0.0,63.0,14.0,0.0,36.0,57.0,56.0,54.0,53.0,50.0,49.0,44.0,0.0,0.0,22.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,15.0,7.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1714
62.0,52.0,0.0,63.0,0.0,0.0,36.0,57.0,56.0,54.0,53.0,50.0,49.0,44.0,0.0,0.0,22.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,15.0,14.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390
62.0,52.0,0.0,64.0,0.0,0.0,36.0,57.0,56.0,54.0,53.0,50.0,49.0,44.0,0.0,0.0,22.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,15.0,14.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3968
62.0,52.0,0.0,64.0,0.0,0.0,36.0,57.0,56.0,54.0,53.0,49.0,44.0,0.0,0.0,0.0,22.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,50.0,0.0,15.0,14.0,0.0,0.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111
62.0,36.0,0.0,64.0,0.0,0.0,35.0,57.0,56.0,54.0,53.0,49.0,44.0,0.0,0.0,0.0,22.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,50.0,0.0,15.0,14.0,0.0,0.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3247
62.0,36.0,0.0,64.0,0.0,0.0,35.0,57.0,56.0,54.0,53.0,49.0,44.0,0.0,0.0,0.0,22.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,34.0,0.0,15.0,14.0,0.0,0.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3120
62.0,35.0,0.0,64.0,0.0,0.0,19.0,57.0,56.0,54.0,53.0,49.0,44.0,0.0,0.0,0.0,22.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,34.0,0.0,15.0,14.0,0.0,0.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2223
62.0,35.0,0.0,64.0,0.0,0.0,19.0,57.0,56.0,54.0,53.0,49.0,44.0,0.0,0.0,0.0,22.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,33.0,0.0,15.0,14.0,0.0,0.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2111
62.0,35.0,0.0,64.0,0.0,0.0,19.0,57.0,56.0,54.0,53.0,44.0,41.0,0.0,0.0,0.0,22.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,33.0,0.0,15.0,14.0,0.0,0.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3064
62.0,35.0,0.0,64.0,0.0,0.0,19.0,57.0,56.0,54.0,53.0,44.0,41.0,0.0,0.0,0.0,30.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,33.0,0.0,15.0,14.0,0.0,0.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1351
