BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,col96,move_range_num
64.0,0.0,55.0,61.0,51.0,52.0,0.0,57.0,56.0,49.0,47.0,43.0,37.0,0.0,0.0,0.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,0.0,6.0,39.0,3.0,7.0,27.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1360
64.0,0.0,55.0,61.0,44.0,52.0,0.0,57.0,56.0,49.0,47.0,43.0,37.0,0.0,0.0,0.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,0.0,6.0,39.0,3.0,7.0,54.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690
64.0,0.0,52.0,60.0,44.0,0.0,0.0,57.0,56.0,49.0,47.0,43.0,37.0,0.0,0.0,0.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,0.0,6.0,39.0,3.0,7.0,55.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3392
64.0,0.0,52.0,51.0,44.0,0.0,0.0,57.0,56.0,49.0,47.0,43.0,37.0,0.0,0.0,0.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,0.0,6.0,39.0,12.0,7.0,55.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136
64.0,0.0,52.0,51.0,12.0,0.0,0.0,57.0,56.0,49.0,47.0,43.0,37.0,0.0,0.0,0.0,16.0,15.0,14.0,11.0,10.0,9.0,0.0,0.0,6.0,39.0,0.0,7.0,55.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
64.0,0.0,0.0,51.0,11.0,0.0,0.0,57.0,56.0,49.0,47.0,43.0,37.0,0.0,0.0,0.0,16.0,15.0,14.0,10.0,9.0,0.0,0.0,0.0,6.0,39.0,0.0,7.0,52.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3453
64.0,0.0,0.0,42.0,11.0,0.0,0.0,57.0,56.0,49.0,47.0,43.0,37.0,0.0,0.0,0.0,16.0,15.0,14.0,10.0,9.0,0.0,0.0,0.0,6.0,39.0,0.0,7.0,52.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191
60.0,0.0,0.0,42.0,0.0,0.0,0.0,57.0,56.0,49.0,47.0,43.0,37.0,0.0,0.0,0.0,16.0,15.0,14.0,10.0,9.0,0.0,0.0,0.0,11.0,39.0,0.0,7.0,52.0,0.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135
57.0,0.0,0.0,42.0,0.0,0.0,0.0,52.0,56.0,49.0,47.0,43.0,37.0,0.0,0.0,0.0,16.0,15.0,14.0,10.0,9.0,0.0,0.0,0.0,11.0,39.0,0.0,7.0,0.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317
57.0,0.0,0.0,42.0,0.0,0.0,0.0,51.0,56.0,49.0,47.0,43.0,37.0,0.0,0.0,0.0,23.0,16.0,14.0,10.0,9.0,0.0,0.0,0.0,11.0,39.0,0.0,7.0,0.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903
57.0,0.0,0.0,42.0,0.0,0.0,0.0,51.0,56.0,49.0,47.0,37.0,35.0,0.0,0.0,0.0,23.0,16.0,14.0,10.0,9.0,0.0,0.0,0.0,11.0,45.0,0.0,7.0,0.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2437
57.0,0.0,0.0,42.0,0.0,0.0,0.0,43.0,56.0,49.0,47.0,37.0,35.0,0.0,0.0,0.0,26.0,23.0,16.0,14.0,9.0,0.0,0.0,0.0,11.0,45.0,0.0,7.0,0.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591
59.0,0.0,0.0,42.0,0.0,0.0,0.0,43.0,56.0,49.0,47.0,37.0,0.0,0.0,0.0,0.0,35.0,23.0,16.0,14.0,9.0,0.0,0.0,0.0,11.0,45.0,0.0,7.0,0.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1608
59.0,0.0,0.0,34.0,0.0,0.0,0.0,43.0,56.0,49.0,47.0,37.0,0.0,0.0,0.0,0.0,35.0,23.0,16.0,14.0,9.0,0.0,0.0,0.0,11.0,45.0,0.0,7.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127
59.0,0.0,0.0,25.0,0.0,0.0,0.0,43.0,56.0,49.0,47.0,37.0,0.0,0.0,0.0,0.0,35.0,23.0,16.0,14.0,9.0,0.0,0.0,0.0,27.0,45.0,0.0,7.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655
59.0,0.0,0.0,33.0,0.0,0.0,0.0,43.0,56.0,49.0,47.0,37.0,0.0,0.0,0.0,0.0,35.0,23.0,16.0,14.0,9.0,0.0,0.0,0.0,27.0,45.0,0.0,7.0,0.0,0.0,0.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87
59.0,0.0,0.0,33.0,0.0,0.0,0.0,45.0,56.0,49.0,47.0,37.0,0.0,0.0,0.0,0.0,35.0,23.0,16.0,14.0,9.0,0.0,0.0,0.0,27.0,0.0,0.0,7.0,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599
59.0,0.0,0.0,34.0,0.0,0.0,0.0,45.0,56.0,49.0,47.0,37.0,0.0,0.0,0.0,0.0,35.0,23.0,16.0,14.0,9.0,0.0,0.0,0.0,26.0,0.0,0.0,7.0,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663
59.0,0.0,0.0,35.0,0.0,0.0,0.0,45.0,56.0,49.0,47.0,37.0,0.0,0.0,0.0,0.0,23.0,16.0,14.0,9.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,7.0,0.0,0.0,0.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543
59.0,0.0,0.0,44.0,0.0,0.0,0.0,45.0,56.0,47.0,37.0,0.0,0.0,0.0,0.0,0.0,23.0,16.0,14.0,9.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,7.0,0.0,0.0,0.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2063
45.0,0.0,0.0,44.0,0.0,0.0,0.0,3.0,56.0,47.0,37.0,0.0,0.0,0.0,0.0,0.0,23.0,16.0,14.0,9.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,15.0,0.0,0.0,0.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391
45.0,0.0,0.0,36.0,0.0,0.0,0.0,3.0,56.0,47.0,37.0,0.0,0.0,0.0,0.0,0.0,23.0,16.0,14.0,9.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,15.0,0.0,0.0,0.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3056
45.0,0.0,0.0,44.0,0.0,0.0,0.0,3.0,56.0,47.0,37.0,0.0,0.0,0.0,0.0,0.0,23.0,16.0,14.0,9.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,15.0,0.0,0.0,0.0,33.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1615
45.0,0.0,0.0,53.0,0.0,0.0,0.0,3.0,56.0,47.0,37.0,0.0,0.0,0.0,0.0,0.0,23.0,16.0,14.0,9.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,15.0,0.0,0.0,0.0,42.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2063
45.0,0.0,0.0,46.0,0.0,0.0,0.0,3.0,56.0,47.0,37.0,0.0,0.0,0.0,0.0,0.0,23.0,16.0,14.0,9.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,15.0,0.0,0.0,0.0,41.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3064
11.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,56.0,47.0,37.0,0.0,0.0,0.0,0.0,0.0,23.0,16.0,14.0,9.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,15.0,0.0,0.0,0.0,41.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2626
11.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,56.0,47.0,37.0,0.0,0.0,0.0,0.0,0.0,23.0,16.0,14.0,9.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,15.0,0.0,0.0,0.0,41.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2816
11.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,56.0,47.0,37.0,0.0,0.0,0.0,0.0,0.0,32.0,23.0,14.0,9.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,15.0,0.0,0.0,0.0,41.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975
11.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,56.0,47.0,37.0,0.0,0.0,0.0,0.0,0.0,32.0,23.0,14.0,9.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,15.0,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2544
11.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,56.0,47.0,37.0,0.0,0.0,0.0,0.0,0.0,32.0,23.0,14.0,9.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,15.0,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2879
11.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,56.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,23.0,14.0,9.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,15.0,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2808
51.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,23.0,14.0,9.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,15.0,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305
51.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,23.0,14.0,9.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,15.0,0.0,0.0,0.0,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1551
0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,23.0,14.0,9.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,15.0,0.0,0.0,0.0,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2561
